,read,comment,title,time
1453,6690,15,孤独寂寞坚持等待事件的发生,11-29 10:19
1454,6224,5,"正在清理同业竞争问题,太原燃气注入",11-25 08:11
1455,7238,4,利益之争,05-30 11:47
1456,2762,0,600617 : *ST联华关于新疆双昆股权投资有限公司股份解除质押的公告,11-12 05:11
1457,3831,2,"关于联华估值分析,我基本同意:",11-08 02:39
1458,3407,2,"是4是5看明天,晋天然气!",11-05 03:05
1459,1864,0,600617 : *ST联华有限售条件的流通股上市流通申请的核查意见,11-04 04:36
1460,1841,0,600617 : *ST联华有限售条件的流通股上市公告,11-04 04:31
1461,12817,20,关于联华B的估值分析,10-12 11:46
1462,2312,0,600617 : *ST联华关于中国证券监督管理委员会上市公司并购重组审核委员会审核公司重大,10-30 07:22
1463,1909,0,600617 : *ST联华第三季度季报,10-27 07:21
1464,2504,0,600617 : *ST联华关于太原大华荣金属材料有限公司诉讼情况的公告,10-22 07:01
1465,1853,0,600617 : *ST联华备考盈利预测审核报告及备考盈利预测(2013年度、2014年度),10-17 06:31
1466,2176,0,600617 : *ST联华:山西天然气股份有限公司审计报告及财务报表(2011年度、2012年度、20,10-17 06:25
1467,1875,0,600617 : *ST联华:山西天然气股份有限公司盈利预测审核报告及盈利预测(2013年度、2014,10-17 06:23
1468,1530,0,600617 : *ST联华关于第一大股东甘肃华夏投资有限公司撤诉的公告,10-17 05:21
1469,2422,0,600617 : *ST联华关于分红政策及重组成功后未来三年股东回报规划,10-11 05:35
1470,1742,0,600617 : *ST联华公司章程(2013修订),10-11 05:35
1471,2367,1,"大家投赞成票,尾盘我会拉涨停板",10-11 02:20
1472,2791,3,10月11日交易时间如何投赞成票,10-10 12:40
1473,2488,1,"为什么要投赞成票,因为请看:",10-09 08:57
1474,2164,2,"为了加快重组进程,周五投赞成票!",10-08 04:57
1475,3012,0,上次已经被否决了，这次又来投票。估计通不过。看空,09-26 08:47
1476,2489,0,600617 : *ST联华2013年第四次临时股东大会股东参加网络投票的操作流程的更正公告,09-26 04:31
1477,1671,0,600617 : *ST联华2013年第四次临时股东大会会议补充材料,09-27 05:21
1478,2473,0,600617 : *ST联华关于收到甘肃华夏投资有限公司承诺函的公告,09-25 06:30
1479,2136,0,600617 : *ST联华2013年第四次临时股东大会材料,09-25 06:30
1480,7365,16,继续增持913，风险和机遇并存,08-12 03:17
1481,4152,5,"周一投票坚决同意,具体操作方法如下:",09-13 04:45
1482,1990,0,600617 : *ST联华:关于2013年第三次临时股东大会临时提案(董事改选)的独立董事意见,09-09 04:42
1483,2759,2,华夏投资已经承认重组有实质性进展所以申请豁免,09-05 07:34
1484,2852,1,600617 : *ST联华:甘肃华夏投资有限公司提交的2013年第三次临时股东大会临时提案,09-05 06:42
1485,2345,1,看来调解的结果是:,09-04 07:56
1486,1948,0,600617 : *ST联华第七届董事会第七次会议决议公告,08-28 07:31
1487,1425,0,600617 : *ST联华关于增补刘军、陈国青为第七届董事会董事的独立董事意见,08-28 07:31
1488,1480,0,600617 : *ST联华2013年第三次临时股东大会材料,08-28 07:31
1489,1381,0,600617 : *ST联华2013年第三次临时股东大会通知,08-28 07:31
1490,1250,0,600617 : *ST联华半年报摘要,08-28 07:20
1491,4190,0,*ST联华B个股智能点评(8/06),08-06 05:10
1492,2528,0,600617 : *ST联华关于第一大股东甘肃华夏投资有限公司申请撤销公司董事会决议的公告,08-12 05:23
1493,1709,0,600617 : *ST联华第七届第四次董事会的法律意见书,08-12 05:22
1494,2424,0,*ST联华B个股智能点评(8/09),08-09 05:34
1495,2369,0,600617 : *ST联华关于中国证监会受理本公司重大资产重组行政许可申请的公告,08-09 04:53
1496,2271,0,*ST联华B个股智能点评(8/08),08-08 05:43
1497,2290,0,*ST联华B个股智能点评(8/07),08-07 05:05
1498,2107,0,600617 : *ST联华股票价格异常波动公告,08-06 05:02
1499,2373,0,*ST联华B个股智能点评(8/05),08-05 05:09
1500,3937,1,600617 : *ST联华2013年第二次临时股东大会决议公告,07-29 08:12
1501,3779,1,*ST联华B个股智能点评(8/02),08-02 05:26
1502,3771,0,*ST联华B个股智能点评(8/01),08-01 05:09
1503,2150,0,600617 : *ST联华股票价格异常波动公告,08-01 06:02
1504,2689,0,*ST联华B(900913)龙虎榜数据(8/1),08-01 05:49
1505,2493,0,*ST联华B个股智能点评(7/31),07-31 05:09
1506,2134,0,600617 : *ST联华股东进行大宗交易的提示性公告,07-31 04:02
1507,2341,0,*ST联华B个股智能点评(7/30),07-30 05:09
1508,2623,0,600617 : *ST联华股票复牌公告,07-29 08:12
1509,2026,0,600617 : *ST联华2013年第二次临时股东大会的法律意见书,07-29 08:12
1510,2364,0,*ST联华B个股智能点评(7/29),07-29 05:09
1511,2287,0,600617 : *ST联华股票交易异常波动核查情况公告,07-26 07:52
1512,2107,0,600617 : *ST联华关于召开2013年第二次临时股东大会的提示性公告,07-26 07:52
1513,2064,0,600617 : *ST联华关于召开2013年第二次临时股东大会停牌公告,07-26 07:52
1514,2231,0,600617 : *ST联华关于第一大股东华夏投资的股东股权转让的提示性公告,07-26 07:52
1515,2001,0,600617 : *ST联华简式权益变动报告书,07-26 07:52
1516,1907,0,600617 : *ST联华详式权益变动报告书,07-26 07:52
1517,2182,0,*ST联华B个股智能点评(7/26),07-26 05:10
1518,1966,0,600617 : *ST联华关于召开2013年第二次临时股东大会网络投票方法的提示性公告,07-25 08:01
1519,2286,0,600617 : *ST联华股票交易异常波动核查进展情况及继续停牌核查的公告,07-25 07:54
1520,2073,0,*ST联华B个股智能点评(7/25),07-25 05:10
1521,2116,0,600617 : *ST联华关于公司重大资产重组并募集配套资金方案获得山西省国资委批复的公告,07-24 06:32
1522,2110,0,*ST联华B个股智能点评(7/24),07-24 05:16
1523,2193,0,600617 : *ST联华关于召开2013年第二次临时股东大会的提示性公告,07-24 05:11
1524,1804,0,600617 : *ST联华2013年第二次临时股东大会材料,07-24 05:10
1525,3163,1,600617 : *ST联华股票交易异常波动继续停牌核查公告,07-23 07:01
1526,3161,1,600617 : *ST联华关于收到山西省国资委对山西天然气资产评估项目予以核准的函及相关事,07-23 07:09
1527,2705,0,600617 : *ST联华股票价格异常波动停牌核查公告,07-22 07:09
1528,2444,0,*ST联华B个股智能点评(7/22),07-22 06:59
1529,2411,0,*ST联华B(900913)龙虎榜数据(7/22),07-22 05:49
1530,4066,0,600617 : *ST联华关于收到第一大股东通知传真的公告,07-16 06:19
1531,2983,0,600617 : *ST联华股票价格异常波动公告,07-17 08:40
1532,2737,0,600617 : *ST联华关于公司控制权归属情况的提示性公告,07-18 05:53
1533,2550,0,*ST联华B个股智能点评(7/18),07-18 06:54
1534,3042,0,*ST联华B(900913)龙虎榜数据(7/17),07-17 05:49
1535,2698,0,*ST联华B个股智能点评(7/16),07-16 06:45
1536,3546,9,ST联华：关联交易公告,04-28 12:57
1537,2278,0,600617 : *ST联华第七届董事会第五次会议决议公告,07-14 02:19
1538,2005,0,600617 : *ST联华第七届监事会临时会议决议公告,07-14 02:17
1539,2141,0,600617 : *ST联华第七届董事会第六次会议决议公告,07-14 02:17
1540,2208,0,600617 : *ST联华第七届监事会第四次会议决议公告,07-14 02:17
1541,2193,0,600617 : *ST联华收购报告书（摘要）,07-14 02:13
1542,2300,0,600617 : *ST联华拟向山西省国新能源发展集团有限公司等发行股份购买资产所涉及的山西,07-14 02:13
1543,2426,0,600617 : *ST联华：山西天然气股份有限公司审计报告及财务报表2011年度、2012年度、20,07-14 02:11
1544,2853,0,600617 : *ST联华：山西天然气股份有限公司2013年度、2014年度盈利预测审核报告,07-14 02:09
1545,2043,0,600617 : *ST联华2013年度、2014年度备考盈利预测审核报告,07-14 02:09
1546,2259,0,600617 : *ST联华收购报告书,07-14 02:09
1547,1939,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易之独立财务顾问报告,07-14 02:06
1548,2252,0,600617 : *ST联华签署关于《盈利预测补偿协议》重大合同公告,07-12 11:51
1549,1775,0,600617 : *ST联华签署关于《上海联华合纤股份有限公司发行股份购买资产协议》重大合同,07-12 11:51
1550,1961,0,600617 : *ST联华关于办公地点变更的公告,07-12 11:51
1551,1569,0,600617 : *ST联华2013年第二次临时股东大会通知,07-12 11:51
1552,1885,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易报告书摘要,07-12 11:51
1553,1768,0,600617 : *ST联华简式权益变动报告书,07-12 11:51
1554,1612,0,600617 : *ST联华简式权益变动报告书,07-12 11:51
1555,1854,0,600617 : *ST联华重大资产重组复牌公告,07-12 11:51
1556,1679,0,600617 : *ST联华关于发行股份购买资产并募集配套资金暨关联交易的独立董事意见函,07-12 11:51
1557,1526,0,600617 : *ST联华第七届董事会第五次会议的独立意见,07-12 11:51
1558,1780,0,600617 : *ST联华关于募集配套资金用途调整的独立董事意见函,07-12 11:50
1559,1732,0,600617 : *ST联华第七届董事会第六次会议的独立意见,07-12 11:50
1560,1686,0,600617 : *ST联华第七届董事会第六次会议的独立意见,07-12 11:50
1561,1733,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易报告书（草案）,07-12 11:43
1562,1684,0,600617 : *ST联华审计报告及备考财务报表2012年度、2013年1-3月,07-12 11:43
1563,1783,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易之法律意见书,07-12 11:43
1564,2066,0,*ST联华B个股智能点评(7/12),07-12 06:56
1565,1942,0,*ST联华B个股智能点评(7/11),07-11 06:58
1566,1679,0,600617 : *ST联华重大资产重组进展及延期复牌的公告,07-03 09:54
1567,3392,1,600617 : *ST联华重大资产重组进展公告,06-20 06:42
1568,1707,0,600617 : *ST联华重大资产重组进展公告,06-26 07:29
1569,1391,0,600617 : *ST联华2012年年度股东大会决议公告,06-25 07:02
1570,1605,0,600617 : *ST联华2012年度股东大会的法律意见书,06-25 07:02
1571,1341,0,600617 : *ST联华关于孔令泉提案问题的公告,06-19 06:50
1572,1357,0,600617 : *ST联华2012年度股东大会会议材料,06-19 06:11
1573,1984,0,600617 : *ST联华关于召开2012年年度股东大会的通知,06-04 10:30
1574,1620,0,600617 : *ST联华关于2012年度股东大会增加临时提案的公告,06-06 06:00
1575,1337,0,600617 : *ST联华第七届董事会第四次会议决议公告,06-04 10:30
1576,1612,0,600617 : *ST联华重大资产重组延期复牌公告,06-03 07:40
1577,1666,0,600617 : *ST联华董事声明,05-30 08:24
1578,1569,0,600617 : *ST联华独立董事声明,05-30 08:24
1579,1412,0,600617 : *ST联华监事声明,05-30 08:23
1580,1408,0,600617 : *ST联华监事声明,05-30 08:23
1581,1509,0,600617 : *ST联华第七届董事会临时会议决议公告,05-30 08:23
1582,1567,0,600617 : *ST联华关于银行账户被冻结的公告,05-30 08:22
1583,1173,0,600617 : *ST联华重大资产重组进展公告,05-30 08:22
1584,1267,0,600617 : *ST联华重大资产重组进展公告,05-22 05:24
1585,1216,0,600617 : *ST联华重大资产重组进展公告,05-17 05:51
1586,1297,0,600617 : *ST联华重大资产重组进展公告,05-09 02:50
1587,1255,0,600617 : *ST联华重大资产重组延期复牌公告,05-06 06:20
1588,1590,0,600617 : ST联华年报,04-28 07:01
1589,1329,0,600617 : ST联华关于被实施退市风险警示的公告,04-28 07:01
1590,1370,0,600617 : ST联华2012年度财务报表出具带强调事项段的无保留意见审计报告的专项说明,04-28 07:01
1591,1154,0,600617 : ST联华独立董事年度述职报告,04-28 07:01
1592,1087,0,600617 : ST联华独立董事年度述职报告,04-28 07:01
1593,1049,0,600617 : ST联华与关联方资金往来的专项审计报告,04-28 07:01
1594,1171,0,600617 : ST联华关于总经理、董事会秘书的辞职公告,04-28 07:01
1595,1132,0,600617 : ST联华年报摘要,04-28 07:01
1596,1055,0,600617 : ST联华独立董事年度述职报告,04-28 07:01
1597,1152,0,600617:ST联华第七届监事会第二次会议决议公告,04-28 07:01
1598,1177,0,600617 : ST联华第七届董事会第二次会议决议公告,04-28 07:01
1599,1100,0,600617 : ST联华独立董事年度述职报告,04-28 07:01
1600,990,0,600617 : ST联华审计报告,04-28 07:01
1601,1210,0,600617 : ST联华独立董事关于第七届董事会第二次会议相关事项的独立意见,04-28 07:01
1602,1050,0,600617 : ST联华关于股票实施退市风险警示的提示公告,04-28 06:20
1603,1058,0,600617 : ST联华关于投资者问询事项及其解答情况的公告,04-28 06:20
1604,783,0,600617 : ST联华第七届董事会第一次会议决议公告,04-28 06:02
1605,1230,0,600617 : ST联华2013年第一次临时股东大会决议公告,04-28 06:02
1606,1417,0,600617 : ST联华第七届监事会第一次会议决议公告,04-28 06:02
1607,1048,0,600617 : ST联华2013年第一次临时股东大会的法律意见书,04-28 06:02
1608,1035,0,600617 : ST联华重大资产重组进展情况公告,04-28 05:53
1609,1069,0,600617 : ST联华关于股票实施退市风险警示的提示公告,04-28 05:46
1610,6706,0,600617 : ST联华关于召开2013年第一次临时股东大会的提示性公告,04-28 05:46
1611,1118,0,600617 : ST联华关于重大诉讼进展情况的公告,04-28 05:46
1612,1105,0,600617 : ST联华重大资产重组进展情况公告,04-28 05:39
1613,994,0,ST联华：关于向2013年第一次临时股东大会增加临时提案的公告,04-28 05:38
1614,1068,0,ST联华：第六届董事会第三十次会议决议公告,04-28 05:32
1615,1049,0,ST联华：监事会临时公告,04-28 05:32
1616,1047,0,ST联华：重大资产重组进展情况公告,04-28 05:32
1617,1109,0,ST联华：第六届监事会第十七次会议决议公告,04-28 05:32
1618,1054,0,ST联华：关于股票延期复牌暨重大资产重组进展情况公告,04-28 05:06
1619,910,0,ST联华：重大资产重组进展情况公告,04-28 04:53
1620,977,0,ST联华：重大资产重组进展情况公告,04-28 04:45
1621,1254,0,ST联华：关于投资者问询事项及其解答情况的公告,04-28 04:40
1622,1004,0,ST联华：重大资产重组停牌公告,04-28 04:40
1623,1328,0,ST联华：关于独立董事辞职的公告,04-28 04:37
1624,1052,0,ST联华：重大事项继续停牌公告,04-28 04:33
1625,1034,0,ST联华：重大事项继续停牌公告,04-28 04:30
1626,1028,0,ST联华：重大事项临时停牌公告,04-28 04:27
1627,751,0,ST联华：2012年年度业绩预亏暨股票实施退市风险警示的提示公告,04-28 04:24
1628,857,0,ST联华：关于独立董事辞职的公告,04-28 04:10
1629,720,0,ST联华：2012年第二次临时股东大会的法律意见书,04-28 04:09
1630,706,0,ST联华：2012年第二次临时股东大会会议决议公告,04-28 04:09
1631,892,0,ST联华：关于独立董事辞职的公告,04-28 04:05
1632,922,0,ST联华：第六届董事会第二十九次会议决议公告,04-28 03:58
1633,980,0,ST联华：关于实际控制人承诺履行进展情况的公告,04-28 03:58
1634,8478,0,ST联华：关于重大诉讼进展情况的公告,04-28 03:58
1635,698,0,ST联华：关于召开2012年第二次临时股东大会的通知,04-28 03:58
1636,806,0,ST联华：关于股东减持解除限售存量股份的公告,04-28 03:40
1637,719,0,ST联华：关于控股股东及实际控制人承诺履行情况的公告,04-28 03:38
1638,926,0,ST联华：关联交易公告,04-28 03:35
1639,824,0,ST联华：第六届董事会第二十八次会议决议公告,04-28 03:35
1640,735,0,ST联华：2012年第三季度报告,04-28 03:35
1641,604,0,ST联华：重大诉讼进展情况公告,04-28 03:16
1642,572,0,ST联华：股改限售流通股上市公告,04-28 03:13
1643,646,0,ST联华：关于监事辞职的公告,04-28 03:02
1644,648,0,ST联华：关于财务总监辞职的公告,04-28 02:54
1645,883,0,ST联华：关于重大诉讼进展情况的公告,04-28 02:49
1646,836,0,ST联华：关于监事辞职的公告,04-28 02:42
1647,535,0,ST联华：2012年半年度报告摘要,04-28 02:30
1648,521,0,ST联华：2012年半年度报告,04-28 02:30
1649,528,0,ST联华：第六届董事会第二十七次会议决议公告,04-28 02:30
1650,512,0,ST联华：关于重大诉讼进展情况的公告,04-28 02:30
1651,597,0,ST联华：关于控股股东名称、住所、经营范围变更的公告,04-28 01:55
1652,785,0,ST联华：重大诉讼进展公告,04-28 01:46
1653,592,0,ST联华：股票交易异常波动公告,04-28 01:38
1654,617,0,ST联华：办公地址及联系方式变更公告,04-28 01:36
1655,544,0,ST联华：董事会公告,04-28 01:16
1656,694,0,ST联华：重大诉讼公告,04-28 01:02
1657,690,0,ST联华：重大诉讼公告,04-28 12:58
1658,561,0,ST联华：关于董事、总经理辞职公告,04-28 12:58
1659,570,0,ST联华：第六届董事会第二十六次会议决议公告,04-28 12:57
1660,583,0,ST联华：关于控股股东完成工商变更登记的公告,04-28 12:57
1661,521,0,ST联华：关于董事、董事会秘书辞职的公告,04-28 12:55
1662,826,0,ST联华：股票交易异常波动公告,04-28 12:55
1663,506,0,ST联华：澄清公告,04-28 12:52
1664,493,0,ST联华：复牌公告,04-28 12:50
1665,518,0,ST联华：详式权益变动报告书,04-28 12:50
1666,475,0,ST联华：更正公告,04-28 12:50
1667,620,0,ST联华：关于第一大股东江苏建丰的股东变更公告,04-28 12:48
1668,574,0,ST联华：重大资产重组进展公告,04-28 12:48
1669,511,0,ST联华：关于实际控制人变化的变更公告,04-28 12:48
1670,480,0,ST联华：简式权益变动报告书,04-28 12:48
1671,584,0,ST联华：重组进展公告,04-28 12:40
1672,491,0,ST联华：重大资产重组进展公告,04-28 12:36
1673,494,0,ST联华：第六届董事会第二十五次会议决议公告,04-28 12:34
1674,525,0,ST联华：关联交易公告,04-28 12:34
1675,683,0,ST联华：重大资产重组进展公告,04-28 12:30
1676,455,0,ST联华：关于第六届监事会增补职工监事的公告,04-28 12:28
1677,673,0,ST联华：重大资产重组进展公告,04-28 12:25
1678,449,0,ST联华：重大资产重组进展公告,04-28 12:07
1679,578,0,ST联华：关于南华置业工商变更完毕的公告,04-28 12:00
1680,503,0,ST联华：2012年第一季度报告,04-28 11:42
1681,532,0,ST联华：重大资产重组进展公告,04-28 11:42
1682,535,0,ST联华：第六届董事会第二十四次会议决议公告,04-28 11:42
1683,1194,0,ST联华：重大资产重组进展公告,04-28 11:32
1684,455,0,ST联华：重大资产重组进展公告,04-28 11:19
1685,554,0,ST联华：2012年第一次临时股东大会决议公告,04-28 11:19
1686,1683,0,ST联华：2012年第一次临时股东大会的法律意见书,04-28 11:19
1687,523,0,ST联华：重大资产重组进展公告,04-28 11:16
1688,667,0,ST联华：2012年第一次临时股东大会会议资料,04-28 10:48
1689,478,0,ST联华：重大资产重组进展公告,04-28 10:48
1690,603,0,ST联华：关于转让南华置业100%股权的公告,04-28 10:44
1691,469,0,ST联华：第六届董事会第二十三次会议决议公告暨召开2012年第一次临时股东大会的通知,04-28 10:44
1692,541,0,ST联华：重大事项停牌公告,04-28 10:36
1693,618,0,ST联华：重大事项停牌公告,04-28 10:29
1694,513,0,ST联华：2011年度股东大会决议公告,04-28 10:23
1695,569,0,ST联华：2011年年度股东大会的法律意见书,04-28 10:23
1696,554,0,ST联华：重大事项进展公告,04-28 10:19
1697,763,0,ST联华：2011年度股东大会会议资料,04-28 10:11
1698,526,0,ST联华：关于2011年年度股东大会增加临时议案的通知,04-28 10:11
1699,544,0,ST联华：2011年年度报告,04-28 10:05
1700,477,0,ST联华：2011年年度报告摘要,04-28 10:05
1701,723,0,ST联华：第六届董事会第二十二次会议决议公告暨召开2011年年度股东大会的通知,04-28 10:05
1702,656,0,ST联华：第六届监事会第十三次会议决议公告,04-28 10:05
1703,597,0,ST联华：关于公司与关联方资金往来的专项审计报告,04-28 10:05
1704,671,0,ST联华：独立董事2011年度述职报告,04-28 10:05
1705,716,0,ST联华：内部控制规范实施工作计划及方案（2012年2月）,04-28 10:05
1706,507,0,ST联华：关于诉讼撤诉的公告,04-28 09:53
1707,515,0,ST联华：诉讼进展公告（二）,04-28 09:53
1708,483,0,ST联华：诉讼进展公告（一）,04-28 09:53
1709,502,0,ST联华：第六届董事会第二十一次会议决议公告,04-28 09:51
1710,598,0,ST联华：内幕信息知情人登记制度（2011年12月）,04-28 09:51
1711,1670,0,ST联华B(900913)龙虎榜数据(8/1),03-29 09:27
