,read,comment,title,time
360,389,0,新华网：国资委明确央企专业化整合新目标 着重打造两批企业新华网07-14,07-14 11:39
361,581,4,桂浩明：三十而立的B股应当何去何从？金融投资报07-09 17:15:49,07-13 05:22
362,401,0,央企整合大动作！13组专业化整合项目集中签约，下一步工作目标也有最新定调来源：,07-12 06:25
363,321,0,国企改革三年行动提升央企活力效率新浪新闻07-12 01:13:00国企,07-12 08:51
364,324,0,国企改革三年行动进入深水区！完成率已超九成，大监管格局逐渐形成新浪新闻07,07-11 08:02
365,1068,0,$宁通信B(SZ200468)$猪狗挂卖盘,07-08 09:47
366,1441,1,$宁通信B(SZ200468)$猪狗挂卖盘,07-07 09:47
367,967,0,宁通信B7月6日快速反弹,07-06 10:39
368,951,0,宁通信B7月5日快速反弹,07-05 10:33
369,1365,1,操作还是需要选择低吸，避免追高,06-27 06:12
370,1372,2,宁通信有机构进场了,06-30 11:06
371,1762,3,奶奶的15年4块5买的17块5没卖，还赔大钱呢你Y让爷从300%的利润到如今如今,06-20 04:27
372,1202,0,宁通信B6月30日快速上涨,06-30 11:12
373,1224,0,宁通信B6月30日盘中涨幅达5%,06-30 11:11
374,514,1,管清友：投资是大部分人亏钱最快的方式i黑马06-22 11:10:00,06-22 08:02
375,987,0,宁通信B6月24日快速反弹,06-24 09:55
376,973,0,宁通信B6月23日快速上涨,06-23 10:11
377,1181,0,宁通信B6月22日快速反弹,06-22 10:44
378,1165,0,宁通信B6月22日快速回调,06-22 10:12
379,1001,0,宁通信B6月21日快速反弹,06-21 10:32
380,988,2,杭汽轮b2022浙江辖区第四届“515”全景路演集锦,05-14 03:41
381,1462,2,$宁通信B(SZ200468)$挂单出货赶着去投胎,06-20 10:44
382,1595,3,绝对要重视的贴：6月30号前突然停牌概率90%以上,06-20 10:07
383,1143,0,宁通信B6月20日盘中涨幅达5%,06-20 10:49
384,1173,0,宁通信B6月20日快速上涨,06-20 10:43
385,1109,0,$宁通信B(SZ200468)$挂单出货赶着去投胎,06-17 10:18
386,390,0,猛加息、强美元！美联储镰刀开始收割 新兴市场能否逃过大劫？财联社6小时前,06-17 01:18
387,1186,0,宁通信B6月16日快速上涨,06-16 10:50
388,1224,0,宁通信B6月15日快速反弹,06-15 01:43
389,1286,0,$宁通信B(SZ200468)$挂单出货赶着去投胎,06-15 01:10
390,1150,0,$宁通信B(SZ200468)$挂单出货赶着去投胎,06-15 09:54
391,1876,10,【美联储研报：未来几年缩表2.5万亿美元相当于加息50个基点】财联社6月4日电，,06-04 03:58
392,455,0,[cp]#重磅！独家专访劳伦邓普顿#【劳伦邓普顿：获得出色回报的关键，是在熊市中,06-04 01:40
393,398,0,美联储鹰派高官：如果通胀不降温，可能支持9月加息50个基点粥七7小时前字数985,06-04 12:24
394,435,0,印度、韩国、马来西亚...亚洲央妈们酝酿更激进加息许超17小时前字数649阅读2,06-03 01:13
395,381,0,美联储缩表正式启动！这意味着什么?卜淑情4小时前字数1037阅读3分钟摘要：到2,06-01 08:20
396,1440,1,$宁通信B(SZ200468)$国航出手救山航了，中科救宁通信刻不容缓！,06-01 11:11
397,948,0,宁通信B5月30日快速上涨,05-30 11:17
398,799,0,宁通信B5月30日快速反弹,05-30 09:53
399,1237,1,电科莱斯专家调研指导南京普天战略规划工作,05-28 10:36
400,2844,0,中国航天科工集团8511研究所领导来南京普天,05-28 10:29
401,1106,0,凤凰光学：拟终止重大资产重组事项同一控股股东。是否对200468是利好？原本注入,05-28 09:29
402,10922,1,"现在北交所股票转板深交所、上交所都不成问题了,深交所更增设了＂转板上市＂板块，贵",05-27 02:52
403,11334,1,子公司被纳入国企改革双百行动，进展如何？,05-27 08:40
404,901,0,$宁通信B(SZ200468)$请问董秘，公司经营能否改善？改革重组进展如何？会,05-27 03:49
405,1450,5,宁通信B:关于召开2021年度网上业绩说明会的公告,05-25 08:01
406,1056,1,"$宁通信B(SZ200468)$现在北交所股票转板深交所、上交所都不成问题了,深",05-25 05:44
407,843,0,宁通信B5月26日快速反弹,05-26 10:15
408,366,0,今年退市股数量有望创历史新高今年退市股数量有望创出历史新高。数据宝统计，包括上述,05-25 05:30
409,1185,2,深交所:监管函(宁通信B),05-25 03:51
410,1228,1,宁通信B 收监管函：违反相关规定被要求整改,05-25 03:51
411,11414,0,董秘您好，公司公众微信号“南京普天”发布的公司文案显示：公司股票代码：宁通信B。,05-24 01:24
412,719,0,宁通信B5月24日快速回调,05-24 09:40
413,1432,3,宁通信B:中信证券股份有限公司关于南京普天通信股份有限公司重大资产出售暨关联交易之2021年度持续督导报告暨持续督导总结报告书,05-20 08:05
414,685,0,宁通信B5月23日快速回调,05-23 09:36
415,742,0,宁通信B:2021年度股东大会决议公告,05-20 08:05
416,717,0,宁通信B:江苏海越律师事务所关于南京普天通信股份有限公司2021年度股东大会的法律意见书,05-20 08:05
417,796,2,今天深B是亏损股的天下。资金反其道而行,05-19 03:22
418,664,0,宁通信B5月20日快速反弹,05-20 09:52
419,657,0,宁通信B5月20日盘中跌幅达5%,05-20 09:52
420,765,0,宁通信B(200468)龙虎榜数据(05-19),05-19 04:24
421,671,0,宁通信B5月19日快速上涨,05-19 09:46
422,644,0,宁通信B5月19日盘中涨幅达5%,05-19 09:44
423,623,0,宁通信B5月18日盘中涨幅达5%,05-18 02:01
424,667,0,宁通信B5月18日快速上涨,05-18 01:48
425,575,0,$宁通信B(SZ200468)$,05-18 01:01
426,2389,13,中电科改制普天三部曲,01-15 03:36
427,590,0,宁通信B5月17日快速回调,05-17 10:24
428,632,0,宁通信B5月17日快速反弹,05-17 09:36
429,603,0,$宁通信B(SZ200468)$哪只哈士奇一直在打压,05-16 02:10
430,623,0,$宁通信B(SZ200468)$只要买B股一生皆痛苦！B股就我国投资市场的一面镜,05-16 02:00
431,8492,0,沪深交易所提供股票简称扩位服务，公司全称南京普天通信，现在简称宁通信B不太容易识,05-16 11:22
432,659,0,宁通信B5月16日快速反弹,05-16 10:53
433,640,0,宁通信B5月16日快速回调,05-16 09:40
434,977,1,他建议，要保持股市的优胜劣汰，即保持上市、退市股票数量的大体持平。“比如说美国在,05-15 09:52
435,1549,7,$宁通信B(SZ200468)$纯B一只一只的阵亡，现在看来纯B应改为＜纯B退＞,05-12 10:26
436,735,0,停牌近3年，2.43万股东被埋据悉，德奥通航在2019年4月27日，发布公告称，,05-14 03:42
437,828,2,$宁通信B(SZ200468)$董事长先生，出来走几步吧！看看你家的股民都啥样了,05-13 07:35
438,618,0,宁通信B5月13日快速反弹,05-13 09:45
439,598,0,宁通信B5月13日打开跌停,05-13 09:30
440,571,0,$宁通信B(SZ200468)$是不是有什么利空消息呢，不然连续3个跌停,05-13 09:29
441,573,0,宁通信B5月13日开盘跌停,05-13 09:26
442,1071,2,宁通信B:股票交易异常波动公告,05-12 07:00
443,804,1,中信证券杭州延安路营业部今日净卖出97.79万,05-12 05:45
444,568,0,东海B，绿庭B，海创B下市了。年年亏损的B股以下市解决问题,05-13 06:42
445,1046,8,怎么回事啊？宁通讯联系电话没人接，说是空号,05-11 01:57
446,676,0,想当年宁同学第一次看到时12元港币。10几年了。6元这又补了。最底2元不到。最近,05-12 09:45
447,712,2,$宁通信B(SZ200468)$想当年我是用人民币125元换一百元港币买的B股，,05-12 05:46
448,503,0,$宁通信B(SZ200468)$2个跌停也不出来说几句的,05-12 06:42
449,691,1,$宁通信B(SZ200468)$持有B股的股民都是为中国证券业和相关上市公司作出,05-12 05:54
450,520,0,$宁通信B(SZ200468)$垃级无原无故2个跌停,05-12 05:22
451,613,0,宁通信B(200468)龙虎榜数据(05-12),05-12 04:29
452,525,0,现在总算是明白为什么只派所长特别助理这样的中层干部来公司当一把手了，感觉今年的年,05-12 02:07
453,864,3,咋回事？如此跌法？,05-11 12:40
454,470,0,$宁通信B(SZ200468)$直接退市吧,05-12 09:54
455,549,0,宁通信B5月12日盘中跌停,05-12 09:37
456,465,0,啥时可以抄底？算了，风险太大，不敢下手,05-12 09:36
457,461,0,$宁通信B(SZ200468)$电子科技集团也没用！！,05-12 09:36
458,528,0,宁通信B5月12日开盘跌幅达5%,05-12 09:28
459,737,1,中信证券杭州延安路营业部今日净卖出66.38万,05-11 05:45
460,493,0,$宁通信B(SZ200468)$注册制了，退市的退市，上市的上市，不要再以国企做,05-11 10:55
461,621,0,宁通信B(200468)龙虎榜数据(05-11),05-11 04:24
462,845,2,$宁通信B(SZ200468)$什么时候退市？,05-05 11:33
463,572,0,宁通信B5月11日盘中跌停,05-11 01:00
464,624,1,$宁通信B(SZ200468)$几十万就砸停,05-11 11:34
465,502,0,宁通信B5月11日盘中跌幅达5%,05-11 11:06
466,515,0,宁通信B5月11日快速反弹,05-11 10:15
467,435,0,宁通信B5月10日快速反弹,05-10 02:52
468,390,0,【美国财长耶伦：尽管目前股市遭遇抛售但一些资产的估值仍然偏高】财联社5月10日电,05-10 08:26
469,474,0,宁通信B5月9日快速反弹,05-09 10:38
470,614,2,年报予告：每股收益巨亏0.465元～0.698元。一季报就可能负资产了！当心,04-23 10:55
471,1271,3,$宁通信B(SZ200468)$按深圳上市规则，净资产为负的话，一年警示，两年为,04-28 01:27
472,642,0,宁通信B:2022年一季度报告,04-28 04:48
473,449,0,宁通信B:2022年第一季度报告(英文版),04-28 04:43
474,459,0,宁通信B4月28日盘中跌幅达5%,04-28 01:35
475,289,0,中央财经委强调全面加强基础设施建设 这些领域的投资机会值得关注第一财经2小时,04-27 06:42
476,489,0,宁通信B4月27日盘中跌幅达5%,04-27 09:57
477,528,1,一季度净值归0,04-25 11:47
478,545,0,4季度单季亏损0.48元浄值剩0.3元，1季报亏光？,04-25 10:59
479,489,0,宁通信B:董事会授权管理制度,04-25 08:14
480,446,0,宁通信B:内部控制自我评价报告,04-25 08:14
481,452,0,宁通信B:2021年度董事会工作报告,04-25 08:14
482,440,0,宁通信B:年度关联方资金占用专项审计报告,04-25 08:14
483,427,0,宁通信B:涉及财务公司关联交易的存款、贷款等金融业务的专项说明,04-25 08:14
484,453,0,宁通信B:关于预计2022年度与中国电子科技财务有限公司持续关联交易的公告,04-25 08:14
485,487,0,宁通信B:2021年年度审计报告,04-25 08:14
486,438,0,宁通信B:2021年度内部控制审计报告,04-25 08:14
487,423,0,宁通信B:会计差错更正后的2017-2019年半年度财务报表及涉及的相关附注,04-25 08:14
488,414,0,宁通信B:独立董事年度述职报告,04-25 08:14
489,446,0,宁通信B:关于前期会计差错更正的公告,04-25 08:14
490,389,0,宁通信B:2021年年度报告(英文版),04-25 08:14
491,386,0,宁通信B:会计差错更正后的2017-2019年年度财务报表及涉及的相关附注,04-25 08:14
492,364,0,宁通信B:监事会决议公告,04-25 08:14
493,404,0,宁通信B:关于2021年度计提资产减值准备的公告,04-25 08:14
494,457,0,宁通信B:2021年年度报告摘要,04-25 08:14
495,375,0,宁通信B:董事会决议公告,04-25 08:14
496,387,0,宁通信B:关于累计诉讼情况的公告,04-25 08:14
497,354,0,宁通信B:关于营业收入扣除情况的专项核查意见,04-25 08:14
498,322,0,宁通信B:2021年年度报告摘要(英文版),04-25 08:14
499,324,0,宁通信B:独立董事对担保等事项的独立意见,04-25 08:14
500,357,0,宁通信B:关于中国电子科技财务有限公司的风险持续评估报告,04-25 08:14
501,338,0,宁通信B:2021年度监事会工作报告,04-25 08:14
502,343,0,宁通信B:年度股东大会通知,04-25 08:13
503,336,0,宁通信B:独立董事关于第七届董事会第五十八次会议相关事项的独立意见,04-25 08:13
504,599,0,宁通信B:2021年年度报告,04-25 08:13
505,336,0,宁通信B:重要前期差错更正情况的鉴证报告,04-25 08:13
506,360,0,宁通信B4月25日打开跌停,04-25 10:34
507,350,0,宁通信B4月25日盘中跌停,04-25 10:32
508,258,0,金融如何更好支持科技创新？业内建议：创设“专精特新贷”试点构建银行股权投资基金,04-25 09:15
509,234,0,【王一鸣：要采取更强有力的宏观政策措施 争取让二季度经济增速重返5%以上】财联社,04-24 11:04
510,302,0,潇湘日报：多家银行下调3年期大额存单利率潇湘晨报04-23 00:00:,04-23 09:50
511,312,2,速看！国资委发布会干货满满，涉及央企重组、上市公司质量专项行动……中国资本,04-19 11:27
512,432,3,《未来半年是有责担当国企积极回购股份时间》在当前国家竭尽全力稳经济稳金融的大背景,04-16 12:00
513,331,0,交易量太少规定下市,04-23 10:52
514,517,0,宁通信B4月19日快速回调,04-19 10:34
515,517,0,宁通信B4月19日快速反弹,04-19 10:22
516,516,0,宁通信B4月15日快速反弹,04-15 10:58
517,403,0,$宁通信B(SZ200468)$宁通信B4月14日快速下跌,04-15 09:36
518,521,0,宁通信B4月14日快速上涨,04-14 02:37
519,271,0,社融重回高增，历史再次重演广发证券刘郁、肖金川 4小时前字数 2876 阅读,04-12 12:59
520,260,0,支持上市企业发展“12条”出台，鼓励长期资金入市，支持房企转型…证监会、国资委等,04-12 12:28
521,282,0,科技创新政策加力，多地打响国企改革三年行动收官战发布时间：22分钟前20,04-11 08:22
522,967,2,宁B被大盘带下，4港币如有效击，放心330~350目前多枚核弹看护！400~50,03-17 05:37
523,404,0,任泽平发话：新一轮牛市，马上要来新浪新闻04-09 10:50:00作者,04-10 01:47
524,325,0,隐秘的角落：国企改革收官之年背后的巨大投资机会星图金融研究院星图金融官方澎,04-09 01:26
525,258,0,中国经营报：A股面临并购重组新机遇中国经营报9小时前 《中国经营报》由《,04-09 01:22
526,254,0,【易会满：进一步增强发行上市、再融资、并购重组等基础制度】财联社4月9日电，在今,04-09 11:25
527,505,0,宁通信B4月8日快速反弹,04-08 09:46
528,4915,27,中国电科集团：横跨军民两界的网信事业科技巨擘！————————————————中,10-02 10:50
529,301,0,新华网：加快部署 新基建项目建设紧锣密鼓新华网2022-04-07 08:,04-07 10:50
530,492,0,宁通信B4月7日快速回调,04-07 10:04
531,270,0,股市、楼市都要稳——金融稳定保障基金如何运营？中泰证券陈兴、谢钰 46分钟前,04-06 12:47
532,309,0,国务院国企改革领导小组:央企集团公司对子企业要合理授权放权人民网04-01,04-02 08:36
533,765,1,$宁通信B(SZ200468)$不明白，这种公司存在的意义是什么,03-31 04:18
534,270,0,【高盛首席中国股票策略师：A股已见底 年内将实现约20%回报】财联社3月31日电,03-31 01:00
535,264,0,央行一季度货币政策委员会例会措辞更加积极主动 4月份会迎来降准降息吗？03-3,03-30 10:25
536,366,1,【人民日报：跑好数字化转型这场“马拉松”】财联社3月30日电，人民日报发布文章《,03-30 07:09
537,635,1,宁通信B:独立董事关于公司日常关联交易事项的独立意见,03-24 05:05
538,551,0,宁通信B3月29日快速反弹,03-29 09:37
