,read,comment,title,time
372,21903,1,＠两万元交易额，就搞了一个跌幅第3名,06-06 12:54
373,17697,0,无论涨跌震荡，都要不以物喜不以己悲。,06-03 10:37
374,11650,0,所有的B股 都改归0,05-31 01:05
375,14173,0,豆涯反跟单系统，期货反跟单股票朋友了解了解,05-09 02:27
376,12801,0,反包？,04-30 05:45
377,13575,0,跌停潮,04-24 04:39
378,11879,0,跌停潮,04-20 05:19
379,8733,0,新股发行的合法化,02-27 02:46
380,12681,0,正在发酵！,04-04 10:24
381,13003,0,价次新！,04-03 10:04
382,12673,0,即使到37,04-03 10:01
383,12232,0,试试,04-03 09:34
384,12203,0,发的,04-03 09:15
385,12060,0,数关,04-03 09:14
386,12328,0,是的,04-03 08:59
387,8338,0,有本事不给中国棉纺织品,03-23 10:22
388,9080,0,壮志凌云,03-13 11:04
389,7794,0,卧薪尝胆,03-13 11:03
390,8181,0,擎天柱,03-13 11:02
391,7167,0,高山流水,03-13 11:02
392,7804,0,历史上最高都才10块，觉得会涨？它在织布现在,03-09 04:02
393,12876,3,==停牌了？,02-05 10:45
394,14622,1,今年就看好—支股200168,01-15 01:29
395,10649,1,在当地算名门望族,10-24 09:55
396,10174,2,好几个分隔符,02-27 02:43
397,7552,0,FAMSUN丰尚创造价值 成就梦想 奉献社会,03-09 09:16
398,14745,0,为什么A股市场缺少与巴菲特估值相符的企业呢,10-30 09:39
399,7140,0,并非独此一家 去阿里巴巴搜一下 厂家无穷多,10-11 06:01
400,29810,12,将改名深光电,11-08 02:11
401,7909,0,股市就换个活法,02-27 02:53
402,24266,4,==潜伏两年，第三次重组开启？,11-29 05:34
403,12268,0,FAMSUN丰尚科学管理 智慧发展,01-24 09:15
404,17649,4,中了500股。,10-30 08:21
405,18432,3,应该说该主线还有发酵、背后也是配置思路从上游转向中下游的行业配置思路。,11-02 05:58
406,10312,10,受益于雄安新区--深保园！,10-20 05:41
407,23484,2,格力只要不出什么公告都是稳稳的,11-10 01:26
408,21942,3,200045,12-01 10:07
409,15288,2,他们手里还抱着一个2岁大小的孩子,09-19 05:44
410,11448,3,满了 来吧 我就操了,10-25 05:32
411,22085,3,前期在4.2元高位买的京东方A，现在更高了，第一,11-24 05:13
412,16297,3,这样我们发现 ,08-11 09:09
413,16703,3,袁绍在冀州，闻知曹操与吕布相持,11-01 12:50
414,18947,1,历史底部加重大收购加高科技加高增长买入,11-08 11:51
415,20896,3,这破股怎么不退市呢,11-10 12:19
416,13061,0,香江控股每日的买卖夹单看着是香江被人敲诈勒索,10-28 07:10
417,9922,0,很多人都在找他,10-27 10:28
418,8083,1,创业板指重上1800点 新疆板块尾盘大幅拉升！,10-25 11:27
419,6869,0,介绍很多漂亮的女孩给你,10-24 10:12
420,5870,0,同那道人飘然而去,10-24 08:40
421,6310,0,迈华中投：10月12日晚间上市公司十大重磅公告,10-24 02:40
422,5715,0,或许此时此刻耐心才是最好的策略,10-24 11:09
423,4775,0,日午天中而未则,10-24 08:51
424,4445,0,不作为你买卖的依据，对了错了希望一笑而过。,10-24 12:55
425,4337,0,尿壶,10-23 09:17
426,4641,0,公司中纺织品收入占比不到百分之四，为何不更名？,10-22 10:32
427,5013,0,如果调整 追高了就耐心等待吧,10-21 09:20
428,4072,0,但是通过和我们公司的上海女孩沟通毕竟,10-20 05:02
429,4133,0,指数重回低点诱发反弹 双针探底企稳有待确定,10-19 09:28
430,3687,0,个,10-18 08:15
431,3832,0,根据1957年至1969年价值线的“潜在价”,10-18 04:52
432,3917,0,庄家今天低开低走，让亏惨的散户希望再度落空,10-16 07:39
433,4011,0,2016年除了陈文辉明确表达了自己的观点外,10-14 10:52
434,4344,0,球各个机构都在各自为战，每年花掉几千亿美金研发经费,10-11 09:17
435,4431,0,为什么找工作一定要去大公司 看下这六点你就知,10-11 12:21
436,4403,0,四季度挖掘成长股的“漂亮50”,10-11 03:13
437,6490,0,我是一个高中毕业的,09-29 11:23
438,6624,0,农林牧渔,09-28 08:25
439,6861,0,深纺织Ｂ今天有没有黄金买点？大神告诉来一波,09-28 08:19
440,6668,0,草率行事得罪了别人,09-27 05:36
441,6498,0,20世纪的中国历史告诉人们,09-27 09:00
442,7782,0,那夜我一夜无眠18怀疑,09-23 03:08
443,9251,1,银座股份600858每天竞价跌停？这手法狠啊,09-19 09:45
444,7884,0,除非接盘者能得到万科管理层或深圳地铁方面的认同,09-20 06:37
445,8175,0,周边股市跌,09-18 01:04
446,8395,0,信号峰高,09-15 08:43
447,9932,2,1963年支付股利302818  19 16,08-20 11:31
448,11933,1,我几乎没怎么睡觉,08-12 06:15
449,11209,6,准备停牌,09-08 01:07
450,9861,2,联合国防治荒漠化大会将召开 关注概念股,09-12 11:16
451,10916,1,皖维高新600063主产品近期价格大幅飙升，现股价,09-06 10:07
452,9924,0,、,09-06 10:07
453,10139,0,补充资本,09-06 10:07
454,10173,0,看好你[傲],09-05 07:03
455,11017,0,不仅要走完自己的人生历程作为确定的人,09-03 01:27
456,10538,0,我特地给家里打了电话,09-03 12:53
457,9439,0,创业板跌成狗并不令人奇怪,09-02 08:20
458,9423,0,而创业板之所以跌成狗,09-01 04:33
459,9586,0,明天开始随便跌了 因为这一波又游击队无影脚已经踢爆出来 除非明天有其它游击队入驻,08-31 02:53
460,9091,0,勇敢的人不是天生的,08-30 04:07
461,10463,0,29日深圳召开市委常委会议，讨论并原则通过《深圳市推进城市基础设施供给侧结构性改革实施方案》，强调加快推进基础设施供给侧结构性改革，高标准推进建设一批重大基础设,08-30 11:54
462,9222,0,et34军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链,08-30 11:19
463,8578,0,那天早上下小雨,08-29 02:42
464,8461,0,有好多人都喜欢到我手下工作,08-28 06:23
465,8988,0,湖北省委书记：牢记殷殷嘱托 践行“四个着力”,08-28 10:00
466,8451,0,漂亮50物极必反,08-26 03:31
467,7891,0,不要把成功想得太遥远,08-24 04:29
468,8464,1,才能在竞争中立于不败之地,08-24 01:33
469,7878,0,者关注的主要原因,08-22 09:13
470,7784,0,以后绝对不能让她独掌财务大权,08-22 08:49
471,7664,0,所有这些企业在它们普通股净值前都有大量债务 ,08-21 10:32
472,7662,0,我站在中国实体经济发展的层面,08-21 09:11
473,7930,1,同学们要珍惜历史机遇,08-21 03:27
474,7660,0,走了。以后都钱让别人赚去吧！,08-21 12:43
475,7714,0,就收益增长和稳定性以及它们的市场价格行为来说 ,08-21 08:26
476,7661,0,此时不走，更待何时！,08-20 08:11
477,8357,0,只有敢于迎接挑战战胜挑战,08-18 03:35
478,8667,0,还不如来一个简单的行动容易,08-17 11:12
479,8733,0,＞＞＞＞11. 应用股票分析技术发现贬值的题材： 六个案例,08-16 09:27
480,8911,0,店里的员工都看出来了,08-15 08:45
481,8442,0,减持万科股票是必要的选择,08-15 08:15
482,8768,0,但却需要先将心中的抱怨计较依赖挖空,08-15 03:58
483,8717,0,管理效率,08-15 04:40
484,8810,0,1929年5种最好的工业股,08-14 09:30
485,8815,0,我们还不能对成长股市场发展变化趋势进行先见之明的判断,08-14 06:46
486,8866,0,必须肯下苦功,08-14 07:04
487,8859,0,经过对这一问题的大量研究 ,08-13 05:38
488,9314,0,政策框架和创新——新能源汽车的关键影响因素,08-13 03:38
489,10027,5,我们这里要听说要修路了,08-11 12:14
490,9079,0,一个是援兵,08-12 11:42
491,9319,0,要小心言多必失,08-11 10:13
492,9395,0,以上分析了进攻性投资者的各种行为 ,08-11 08:53
493,9432,0,这时候已经是3月底了17重创,08-10 10:16
494,11364,8,第二压力位在3290点。,08-02 08:44
495,9385,0,联合航空  72  81  47,08-10 01:56
496,9215,0,在1897年至1949年间 ,08-10 01:24
497,9232,0,人要对自己有信心,08-10 11:54
498,9152,0,但是一直以来我都认为命运待我不公,08-10 10:30
499,9402,0,房东来收过几个月租后,08-09 09:47
500,9816,0,候像小编这样的离开市场了,08-09 09:20
501,10237,2,特再柯   70.0   ＋148 19033.27  4.292.1027.59,08-08 07:03
502,9862,2,1938年 10.8   1.90低5.5,08-08 08:01
503,9317,0,忽悠式重组又要开始了！,08-09 06:06
504,9577,0,当时我一则是刚从机关出来,08-08 05:57
505,9442,0,（5）当期股利率,08-08 03:31
506,9480,0,从新疆来到了上海,08-07 10:06
507,9334,0,来自中国的投资者得到了多次提问的机会,08-07 09:48
508,9327,0,我一定要控制住她哥们,08-07 09:33
509,9465,0,我们的十五六岁,08-07 09:32
510,9205,0,那些在困难面前能够坚持到底努力奋进的人最终能够战胜一切困难,08-07 07:20
511,9351,0,1936年31高44（1937年）,08-07 06:10
512,9524,0,价值成长股还是A股主力军,08-07 06:01
513,9194,0,如果是的话,08-07 05:16
514,8761,0,对于控制企业的股东（大股东） ,08-07 02:08
515,8501,0,这种情况意味着持股公司用两种价格对待不同的股东 ,08-07 11:54
516,8162,0,不知道远在天国的小成知道我的这个选择后是满意还是不满意,08-07 10:55
517,8387,0,有的人失败,08-06 10:32
518,8358,0,只有社会主义才能发展中国,08-06 06:50
519,8149,0,算帐的过程还在持续,08-06 06:45
520,8042,0,周边局势复杂紧张 军工板块或将被引爆,08-06 05:49
521,7721,0,西水与华资. 或是17年A股市场牛股[强音],08-06 03:33
522,7635,0,我一开始很奇怪,08-06 03:02
523,6999,0,广东国资改革将提速 正酝酿大动作(附股),08-06 09:49
524,6996,0,读者会注意到 ,08-06 03:09
525,7054,0,股权比率,08-06 12:06
526,7368,0,道.琼斯工业股票隐藏的或预期的5.1%的年增长率与1951年至1953年和1961年至1963年之间3.4%的实际年增长率（综合伯）形成了比较,08-05 09:08
527,6758,0,而成功者则善于把握这个尺度,08-05 08:10
528,6989,0,你当然可以谋划自己的理想和前程,08-05 06:22
529,6680,0,根据记录 ,08-05 04:39
530,6837,0,寻找拜访代理和零售商,08-05 02:06
531,6480,0,创业板则有望继续围绕1750点做整理,08-05 11:21
532,6419,0,我们不应该取笑那些勤奋好学的老年人,08-05 05:54
533,6190,0,年份  销售  普通股净值每股收益  普通股价格,08-04 10:32
534,6206,0,隔夜信息面还是一如既往的平静,08-04 09:55
535,6025,0,地段只要和我现在的店面地段差不多就行了,08-04 09:38
536,6367,1,她一见我就主动向我报以歉意的笑容,08-04 07:59
537,6530,1,怎样能让我的店面生意大为改观呢14曙光,08-04 07:47
538,5633,0,我心里很憋火,08-04 08:46
539,5312,0,半年后我的薪岁至少应该到8000,08-04 07:18
540,5676,1,就足够能显示你的价值,08-04 03:40
541,4648,0,市场昨日全线收涨,08-04 04:04
542,4878,0,我刚进入这个行业今年春节,08-04 05:11
543,4772,0,人谈了谈问我,08-04 04:45
544,4910,0,但是价格贵了一倍,08-04 02:08
545,4600,0,长期债务467 ,08-04 12:57
546,4657,0,显示杠杆买壳生意已失去以往的套利诱惑,08-04 10:28
547,4699,0,而我们中国人到外国买地发展新农业更是创,08-04 09:15
548,4531,0,智慧本身就隐藏在我们的脑海中,08-04 08:35
549,4702,0,市公司以及东北电气杠杆买家清仓撤退等信息频频爆出,08-03 10:26
550,4538,0,注1. 译者注：原文为A ,08-03 09:02
551,4538,0,以前生存和事业的压力,08-03 07:54
552,4538,0,是很有必要的,08-03 05:37
553,4557,0,二是上市公司的股权结构不合理,08-03 04:21
554,4550,0,佳士科技同样溢价，一个板都没有,08-03 01:10
555,4605,0,而且最为重要的就是它们随着我们的年龄的增长,08-03 12:45
556,4390,0,记得个股为何而涨,08-03 12:05
557,4172,0,人粪尿在我父亲的眼里是珍贵是至宝,08-03 11:20
558,4315,0,以前的经历屡屡说明这一点勇往直前,08-03 10:47
559,4154,0,第二种类型是用以前私人拥有的企业普通股进行公开的配置,08-03 09:56
560,4249,0,相比深地铁2015年营业利润才5.6亿元,08-03 09:52
561,4190,0,也许你们不同意我的看法,08-03 08:57
562,4197,0,开始走牛，极可能重回8元上方。,08-02 10:11
563,4107,0,但谁来接手万科这种敏感的股票是一个问题,08-02 10:07
564,4067,0,国际商业机器406.0 10.55 38.515.0  21.2,08-02 09:54
565,4077,0,临走时和老板深谈了一次,08-02 08:45
566,4003,0,只是由于我们的疏忽而与它失之交臂,08-02 08:18
567,3941,0,建议大家寻求合适机会逢低介入,08-02 08:07
568,4006,0,今天买进是不是要吃套了,08-02 07:45
569,3802,0,规模性也不大，主线并不明确。,08-02 07:02
570,3848,0,店里的员工都看出来了,08-02 06:29
571,3739,0,这小姑娘太聪明,08-02 05:25
572,4025,1,昨天煤飞色舞，今天马上成为领跌板块,08-02 09:36
573,4052,1,宝莫股份002476最新看点,08-02 09:16
574,3616,0,当代大学生要掌握扎实的专业基础知识和最前沿的科学文化知识,08-02 04:31
575,3768,0,原来他不知道从什么地方得知我开了几个店,08-02 04:14
576,3527,0,然后不由分说要送他们一些熟食,08-02 02:53
577,3536,0,结果出苗后她家田里的麦苗稀稀拉拉,08-02 01:35
578,3349,0,进攻型投资者将能获得什么,08-02 01:30
579,3412,0,打黑进入密集核查期 稀土企业中期业绩多向好,08-01 10:50
580,3422,0,说多是虚 当下不退市跌到0.18或0.09的股票你买,08-01 10:40
581,3295,0,要解套非常可能要等到下一轮牛市了（在中国铁建去年筑顶阶段我也说过这样的话）,08-01 10:06
582,3324,0,希望之光就会驱散绝望之云,08-01 08:36
583,3406,0,我觉得一个人迷失方向的时候最痛苦,08-01 08:18
584,3278,0,套现约8228万元,08-01 07:48
585,3231,0,一是创业企业中能够脱颖而出的企业,08-01 07:39
586,2955,0,对具有产业资本高位接盘,08-01 07:17
587,2854,0,钛白粉龙头002601龙蟒佰利启动突破关注,08-01 06:03
588,2886,0,谷歌量子计算商用路线图浮出水面 受益股一览,08-01 04:45
589,2667,0,炒股投资不是“巫术”，掌握科学技巧才能稳增盈,08-01 04:04
590,2788,0,分时图显示指数依然没有达到强势做多的局面,08-01 03:56
591,2591,0,特别是美联储进入到加息周期下,08-01 03:00
592,2554,0,而且这种调控在明年还会继续下去,08-01 12:02
593,2795,1,靓丽三季报,08-01 02:57
594,2687,1,三是基于盘活非生产性房产、提高资产运营效率的需要,08-01 08:29
595,2592,0,美股 激光股275美元(COHR)连涨9日年涨幅320% 2,07-31 10:19
596,2451,0,未来可能会有更多上市公司加入到卖房队伍中来,07-31 06:40
597,2471,0,钨制品价格继续反弹 概念股可持续关注,07-31 11:15
598,2420,0,因此在空头手中仍众多王牌下,07-31 09:09
599,3116,2,收于1986.27点,07-29 05:02
600,2996,2,最终,07-29 06:41
601,2789,0,投资者大可不必有此担心,07-29 04:12
602,2700,0,强势股回落快速,07-29 02:20
603,2759,0,但其走势在深股通三甲中表现最差,07-29 11:31
604,2627,0,这个工作远比多发几个同质化的IPO要重要的多,07-29 10:35
605,2607,0,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,07-29 10:15
606,2744,0,上攻乏力，又要跌了。,07-28 06:37
607,2784,0,大盘暴涨两点点下午,07-28 06:26
608,2647,0,~~送有缘人一只底部牛股,07-28 05:37
609,2552,0,比特币的加密算法一旦被黑客破解，所有比特币都,07-28 12:34
610,2797,0,央企混改中材集团其下中材国际修正后再创新高。,07-28 11:06
611,2603,0,股事闲话：不要成为永不消失的韭菜,07-28 08:33
612,2709,0,今天大盘在两桶油与中国联通的极力拉抬之下,07-27 08:18
613,3554,2,从十年前的京东方落后三星3代技术，追到今天只	,07-26 02:30
614,3393,2,以MCI指数变化来观测整体TFT-LCD市场的信心强度	,07-26 03:05
615,3360,2,京东方A:2017年6月27日投资者关系活动记录表	,07-26 03:16
616,2530,0,蓝宝石和中字头等板块涨幅居前,07-27 12:01
617,2722,0,按12月5日开盘价与12月16日收盘价按12月5日开盘价与12月16日收盘价计算计算,07-26 09:56
618,2873,0,走了。以后都钱让别人赚去吧！,07-25 09:35
619,2861,0,公司公告说德国分公司上半年已经实现盈利，请问	,07-25 06:41
620,2769,0,“MSCI222”行情上演 融资客首重“性价比”	,07-25 03:20
621,3196,1,根正苗更红,07-25 11:16
622,3025,1,思议疼痛,07-25 11:29
623,2759,0,Tianjie,07-25 12:02
624,3381,1,天汽模后期咋样，适合加仓不？	,07-24 08:17
625,2739,0,今年A股市场 ：15%是火焰，85%是海水！	,07-24 12:14
626,3418,0,需要某些契机的到来,07-22 03:33
627,3306,0,保监会：允许保险资金参与深港通业务试点	,07-22 12:28
628,3563,0,没子弹了，哈哈	,07-21 07:56
629,3366,0,特大利好	,07-21 11:07
630,3477,0,季线掉头如下穿 后市一般不乐观,07-21 08:34
631,3431,0,F,07-20 10:26
632,3523,0,成反弹急先锋,07-19 09:43
633,3564,0,将会马上发生剧烈的颤抖,07-19 03:55
634,3568,0,中啦中啦,07-19 07:37
635,3639,0,这些股票并没,07-18 07:35
636,3684,0,强势股回落快速,07-18 07:22
637,3760,0,首先其次再次又次最后,07-18 07:20
638,3627,0,但解禁后将股权减持得一股不剩,07-18 07:05
639,3431,0,我也服输了。不求赚钱。只求回本。5年。十年。,07-18 03:10
640,3631,0,川藏铁路成最强风口——13日 星期四 数据复盘,07-18 01:57
641,3518,0,963	,07-18 10:29
642,3679,0,但我可以确定一点,07-18 10:04
643,3468,0,不排除后期创业板再度考验1950点,07-18 09:43
644,3509,0,即深层次的制度改革,07-18 09:12
645,3426,0,8．5代线产品交付	,07-18 08:36
646,3402,0,成交量同比昨日小幅萎缩,07-18 07:45
647,4287,1,尽管金融机构对次贷衍生产品建立了精巧繁杂的定价,07-16 07:54
648,3366,0,其持续的时间往,07-17 09:03
649,3471,0,最多的股票市场之一,07-17 09:03
650,3453,0,继续贯彻融资第一的方针,07-17 07:13
651,3730,0,但是短期而言老梁对金融板块看法是不应该去追高,07-16 10:02
652,3656,0,市场下周直接出现下行,07-16 09:25
653,3566,0,数理模型不论多麼精巧庞大,07-16 06:36
654,3653,0,持有的产品都出现了问题,07-16 06:03
655,4275,4,强势股回落快速,07-13 11:26
656,3977,0,炒股赚大钱的秘诀,07-14 07:47
657,4098,2,善战者不在于久战，只在于蓄之久谋之必胜的犀利,07-13 11:16
658,3974,0,东旭光电后期能继续看好不？是否出？	,07-14 05:33
659,3945,0,明天新天要护盘，涨回	,07-13 09:20
660,3974,0,泥娃娃、泥娃娃，泥牙泥娃娃！,07-13 09:12
661,4019,0,本周洗盘结束，下周开始东旭光电飞涨，七月底见	,07-13 08:37
662,3891,0,天汽模紧急警告！加仓还是减仓？要卖吗？	,07-13 08:35
663,3906,0,天汽模后期怎么走？	,07-13 08:22
664,3814,0,如此一来确实令很多投资者头疼,07-13 05:07
665,3875,0,是一面旗帜,07-13 04:50
666,3756,0,加大股权融资问题是,07-13 04:50
667,4041,0,再从中国证券业协会公布的存量资金进出情况看,07-13 04:39
668,3921,0,即堵住现行规定中存在的漏洞,07-13 04:36
669,3759,0,也就是说一月中旬这个奇葩大底的最低点就有望尘埃落定,07-13 04:11
670,3769,0,下跌到3100之下时存在一定的阻力,07-13 04:06
671,3865,0,对包装上市和造价能够发现的了吗理发的,07-13 03:58
672,3729,0,但今年11月26日,07-13 02:53
673,3769,0,的可能性很小,07-13 02:49
674,3570,0,沪深交易所对高送转行为加以规范,07-13 01:37
675,3479,7,也是为了避免上市公司将高送转拿来做人情,07-08 10:43
676,3463,0,两市共成交金额3970亿元,07-13 09:42
677,3347,0,再一次受到冲击；随后,07-13 09:24
678,3383,0,它只是将投资者短线套牢,07-13 08:18
679,3418,0,还是应该大力提倡,07-13 07:33
680,3468,0,本次交易完成后预计将增加公司2016年度归属于上市公司股东净利润5000万至9000万元,07-13 07:32
681,3284,0,实盘永远是最可靠的操作依据,07-12 08:48
682,3411,0,毕竟在资产荒的背景下,07-12 04:18
683,3067,0,不留转下一年度使用,07-12 03:30
684,3169,0,最后大家利润都归零的情况发生,07-12 11:00
685,3136,0,国家加大了对房地产的调控力度,07-12 07:08
686,3085,0,为公司保壳创造有利条件,07-11 03:56
687,3081,0,这是表面虚假繁荣的现象,07-11 03:00
688,3139,0,多余的股权转为优先股,07-11 02:30
689,2934,0,我更倾向于第二种解释,07-11 01:59
690,2986,0,消费和实体经济还要坐牢,07-11 01:59
691,3044,0,二是装饰业绩的需要,07-11 11:13
692,3037,0,按12月5日开盘价与12月16日收盘价计算,07-11 10:15
693,2902,0,该公司就面临着退市的压力,07-11 09:14
694,2983,0,一旦解禁期到,07-11 08:59
695,2840,0,成交金额分别为36.59亿元人民币、18.16亿元人民币和8.60亿元人民币,07-11 07:28
696,2959,0,不能让这个大毒瘤继续毒害中国股市、毒害广大投资者,07-11 06:06
697,2932,0,房子是用来住的、不是用来炒的,07-11 03:33
698,2846,0,与公司业绩增长的匹配性,07-10 08:33
699,2930,0,早盘竞价明显就是诱多。	,07-10 05:56
700,2932,0,截至收盘,07-10 01:38
701,2935,0,更不值得提倡,07-10 11:55
702,2955,0,另一种解释是中国资本市场需要深层次改革,07-10 10:19
703,2884,0,现象就会得到控制,07-10 10:06
704,2836,0,中国6月CPI同比 1.5%,07-10 09:39
705,2468,0, 000885同力水泥 000759中百集团 000407胜利股份,07-10 08:44
706,2428,0,去年面对800多家企业为IPO在排队,07-10 12:29
707,2461,0,其中很重要的一点就是,07-09 09:52
708,2368,0,包括结合公司所处行业特点、公司发展阶段、经营模式、,07-09 09:23
709,2296,0,相信聪明的上市公司不会做出这般愚蠢的选择,07-09 08:15
710,2333,0,留下了大小非大量减持的后遗症高消费,07-09 07:20
711,2441,0,深港通运营态势总体平稳的位置,07-08 11:06
712,2335,0,但很快就再度崛起并刷新前高,07-08 10:14
713,2342,0,从投资获利的角度来说,07-08 08:26
714,2407,0,有一种观点认为卖房保壳,07-08 08:26
715,2294,0,我说的是京东方今年能跑赢上证60% 没说不能是61	,07-08 05:56
716,2293,0,享受了大牛市几倍的利润家族,07-08 02:01
717,2296,0,是否要换到方大去呢？方大才是龙头吧	,07-08 01:40
718,2144,0,只有具有行业领袖潜质的公司,07-08 12:54
719,2258,0,上证指数低开高走,07-08 10:43
720,2326,0,本文归,07-08 05:14
721,1982,0,东旭光电，接下来要怎么操作？是该继续持有还是	,07-07 06:08
722,2021,0,东旭光电 行情正式启动， 看完没收获，你尽管打	,07-07 06:04
723,1994,0,不能抛售,07-07 04:59
724,1875,0,三是还埋伏这90%股权的大小非日后变现,07-07 04:17
725,1862,0,尽管格力电器占据了,07-07 12:42
726,1792,0,可能就是几周的跌宕整形,07-07 10:55
727,1891,0,创业板依然未能突破2000点的压力,07-07 09:12
728,1955,0,两桶油,07-07 05:38
729,1918,0,展望后市	,07-06 07:40
730,1919,0,技术上看指数在短期如果没有利好带动将继续做底部,07-06 07:38
731,1900,0,年线压力大	,07-06 05:53
732,1919,0,导致险资概念股受到冲击；接着又是中国保监会对前海人寿采取监管措施,07-06 03:46
733,1989,0,放量大阳站上3200又会逢“黑色星期四”？,07-06 11:06
734,1989,0,五粮液上涨0.34元人民币,07-06 09:14
735,2034,0,年内新高就是人们看好的结果,07-06 09:00
736,1998,0,这在卖房的上市公司中占据了较大的比例,07-06 05:13
737,1992,0,就是一个做汽车盖子的股票，还特斯拉呢！	,07-06 04:23
738,2084,0,其实从近期盘面来看,07-06 02:50
739,1941,0,请问公司大股东最近有减持吗？	,07-05 10:37
740,2025,0,白马股票,07-05 09:21
741,2656,0,想发财,07-04 05:42
742,2163,0,如果量能能够有效放出,07-05 05:14
743,2525,2,顺丰发威了,07-04 05:38
744,2083,0,缺少增量资金入市且又大扩容的市场将难有大行情；最后,07-05 11:20
745,2056,0,天汽模：下周想买点。会不会被套？	,07-05 10:25
746,2217,0,格力电器作为前海人寿重仓持有的股票野蛮人,07-05 10:00
747,2115,0,因此判断本轮短线反弹极有可能止步于20日线附近,07-05 08:37
748,2221,0,就是其中的重要代表公司,07-05 12:48
749,2016,0,机构由开盘打&#39;压到收盘!什么股市投诉无门!,07-04 10:24
750,2148,0,特大利好	,07-04 09:12
751,2116,0,中国显示历史性时刻：成都京东光电科技有限公司	,07-04 07:04
752,2058,0,的效果比肩Holo,07-04 05:40
753,2034,0,些情形看,07-04 05:35
754,2171,0,现在又面对600家企业排队的“堰塞湖”,07-04 05:07
