,read,comment,title,time
748,454,0,坚决抄底加仓，看你丫还往哪里砸盘,11-04 10:59
749,434,0,0.284强大支撑坚如磐石牢不可破坚决抄底吃回杀他个回马枪,11-04 10:48
750,443,0,底部均线强大支撑坚如磐石牢不可破坚决抄底吃回杀他个回马枪,11-04 10:49
751,414,0,每砸3分钱我们抄底加仓10万股。,11-04 10:44
752,405,0,0.288抄底吃回杀他个回马枪,11-04 10:31
753,405,0,海航科技下方均线强大支撑坚如磐石牢不可破坚决抄底吃回杀他个回马枪。,11-04 10:30
754,411,0,远离垃圾企业坚决清仓换股,11-04 09:48
755,377,0,麻烦了今天最高价买的，唉！套，只怪自己冲动惩罚,11-03 10:03
756,445,0,垃圾堆坚决清仓抛弃将美元换成强势日元。,11-03 02:33
757,461,1,外汇全部换成日元做多日元。,11-03 11:04
758,457,0,垃圾堆坚决不碰,11-03 09:25
759,422,0,0.32成功清仓转转战外汇市场全部换成日元。,11-02 02:31
760,376,0,割肉清仓换股,11-02 10:53
761,417,0,相比中报，无形资产和商誉共少了10亿左右，负债也少了，应该好事情,10-30 06:06
762,399,0,清仓落袋为安持币为王,10-30 09:45
763,415,0,全部清仓抛出转转外汇期货市场换日元。,10-29 11:21
764,508,1,割肉清仓逃命,10-26 02:19
765,437,0,垃圾企业海航B为什么不利利索索回补下方缺口，这样强扛着有什么意义？,10-27 10:58
766,501,0,海科B下方缺口不愿意回补我们就抄底吃回杀他个回马枪,10-26 02:52
767,414,0,下方缺口不回补吗？抄底,10-26 02:36
768,487,0,回补下方缺口怎么那么费劲，赶紧砸啊,10-26 02:02
769,495,1,0.336坚如磐石牢不可破坚决抄底吃回杀他个回马枪,10-21 02:55
770,434,0,不看外部环境要吃亏,10-23 11:38
771,435,0,0.336就是超级大底散户股民把美元统统吃进海科B,10-21 10:52
772,448,0,所有美元重仓吃回海科B,10-21 10:32
773,411,0,抗跌美元重仓抄底,10-21 10:25
774,467,0,大胆抄底吃回杀他个回马枪,10-21 09:45
775,509,0,我们不再相信大数据和云计算了。,10-20 02:57
776,477,0,一直没有成交，全部撤单不买了,10-20 02:23
777,482,0,抄底吃回杀他个回马枪,10-19 10:18
778,446,0,英迈算个屁毫无投资价值。,10-16 11:16
779,456,0,0.34压力重重坚决清仓抛弃等待砸盘廉价机会再低吸。,10-16 11:01
780,433,0,目前必须高抛T加0降低持仓成本。,10-16 11:02
781,449,0,逢高抛出做一次T加0,10-16 11:00
782,502,0,B股海科B拒绝回补下方缺口坚决重仓美元吃回杀他个回马枪,10-16 10:16
783,512,0,我的美元股票总算是抗跌躲过一劫。,10-15 02:26
784,455,0,AB脱钩很好，把所有美元全部吃回海科B,10-15 11:08
785,411,0,重仓吃回杀他个回马枪,10-15 10:16
786,532,2,不回补下方缺口坚决不碰。,10-13 11:03
787,476,0,大跌！出了啥事儿了吧！,10-15 04:34
788,425,0,什么情况？为何大跌,10-14 02:16
789,444,0,海航科技60日均线强大无比坚如磐石牢不可破坚决抄底重仓吃回。,10-14 09:48
790,433,0,把所有美元全部抄底吃回海航B,10-14 09:46
791,420,0,海航科技不回补下方缺口我们不敢碰,10-13 09:26
792,486,0,空仓持币耐心等待回补下方缺口后再抄底。,10-12 09:50
793,486,0,海科早盘大跌，60天均线有支撑海科b拒绝下跌是因为,09-30 11:03
794,501,0,掩护a股撤退到60天线，我先出来吧，看下午暴跌,09-30 11:09
795,585,2,海航科技30日均线强大无比坚如磐石牢不可破坚决抄底重仓吃回杀他个回马枪,09-25 10:35
796,648,1,看月K图，非常漂亮，我准备做长线。这股市盈率13倍，每股公积金3．5元，每股现金,09-23 10:21
797,455,0,所有美元全部吃回海航科技B杀他个回马枪,09-25 09:44
798,444,0,幸亏B股没有什么人，不会大跌。加仓,09-24 02:39
799,452,0,抄底吃回杀他个回马枪，还是总觉得下方缺口回补不太可能,09-24 01:39
800,498,0,真心看不懂，高手指点一下呗,09-23 01:50
801,473,0,海航科技上方吊死鬼下方缺口谁敢接盘，都敬而远之。,09-23 01:34
802,460,0,我们空仓持币耐心等待海航科技庄家主力砸盘下跌回补下方缺口后再回来抄底。,09-23 01:29
803,466,0,海航科技吊死鬼图形，还是清仓落袋为安等待砸盘稳定后再抄底吧。目前实在看不清方向，,09-23 01:04
804,513,2,抄底,09-23 09:51
805,415,0,美元抄底,09-22 02:46
806,424,0,抄底抢反弹,09-22 02:27
807,450,0,抄底重仓吃回杀他个回马枪豪赌海航科技,09-21 02:17
808,524,0,下方缺口应该不可能回补，图形优美动人强势无比比，坚决加仓吃回杀他个回马枪,09-21 11:16
809,457,0,缺口不回补坚决抄底加仓追进,09-21 10:58
810,487,0,抄底吃回杀他个回马枪,09-21 10:47
811,444,0,今天是低吸的好机会,09-18 01:34
812,511,2,好,09-16 10:26
813,387,0,还差0.2回本，十年了！,09-16 10:15
814,434,1,下方有缺口的股票我们股民坚决不碰。,09-15 02:24
815,1181,3,下周海航的票要大涨了。,09-12 09:05
816,421,0,有情况？,09-16 10:04
817,480,2,0.343美元加仓抄底,09-15 11:00
818,468,0,A股涨停，B股跟上！,09-16 10:01
819,345,0,清仓逃顶缺口回补后再抄底,09-15 02:17
820,410,0,海航科技到底怎么啦？没有利空纯属技术指标调整性砸盘，坚决抄底加仓豪赌到底。,09-15 10:59
821,365,0,没有利空凭什么砸盘，坚决抄底加仓吃回杀他个回马枪,09-15 10:57
822,411,0,抄底加仓,09-15 09:31
823,421,1,抄底吃回杀他个回马枪,09-14 02:07
824,397,0,60分钟图形总觉得没有砸盘到位，真的不敢玩海航科技,09-14 01:10
825,393,1,业绩这么好，为什么不上涨？这里面有什么道理？,09-11 11:31
826,368,0,北上资金，就是冲着A股来的？为A股而生的，不顾B股吗。,09-13 02:22
827,455,0,今年改革B股市场是板上钉钉,09-11 02:21
828,306,0,我们清仓逃顶,09-11 10:47
829,410,3,0.368全仓吃回杀他个回马枪,09-09 02:35
830,310,0,全部清仓落袋为安持币为王完美无缺。,09-11 09:46
831,359,0,月K线均线压制无法上涨。,09-09 02:30
832,340,0,均线压制股民疯狂清仓,09-09 02:28
833,364,0,抄底吃回杀他个回马枪,09-09 02:34
834,347,2,拉B股好拉，B股涨停了，A股分分钟钟停。,09-09 11:10
835,337,0,妖气有点逼人。,09-09 10:52
836,367,1,逢高清仓明天一定会砸盘再低吸。,09-08 02:43
837,340,1,只能买三毛钱的股了[微笑],09-09 01:38
838,446,0,600751关键是要看你是用“海科”，还是“用英迈”哪杆称来称，得到的结果是不一,09-08 08:04
839,401,2,割肉清仓抛弃垃圾海航科技换股等下方涨停缺口回补完毕再抄底。,09-08 10:33
840,316,0,逢高清仓明天再低吸,09-08 02:36
841,425,1,0.34元全部重仓吃回杀他个回马枪，大跌补仓才能赢,09-04 10:42
842,398,1,还在犹豫什么？60美分是最低目标,09-07 02:18
843,327,0,B股不能融券,09-07 02:25
844,348,0,顺势而为,09-04 10:08
845,355,0,抛弃一切重仓吃回杀他个回马枪。,09-04 09:55
846,374,0,B股真是现世宝,09-03 11:54
847,426,1,全部清仓换股吃进振华B,09-03 10:23
848,796,0,放量太大，出来再说。,09-03 10:59
849,337,0,股价不到净资产一半,09-03 10:37
850,346,0,股价不到净资产一半，希望多砸下来点大家吃肉,09-03 10:30
851,682,0,现在最聪明的办法就是，投资海科B，基本面亦不同以往，高新技术+优质低价+中国上市,09-03 08:03
852,484,0,所有美元全部完美吃进海航B，长期持有静候暴富荣华富贵。,09-03 07:43
853,323,0,成本555，还要5个板解套，想当初当当来着，关了好久。,09-03 01:41
854,432,1,到我的成本价还差十个涨停。看来在这里的都是苦大仇深的人,09-02 05:12
855,395,2,海航B必须涨停,09-02 10:32
856,461,2,海科B将超过历史高位,09-01 10:43
857,549,2,这股我守了20年了！,09-02 01:16
858,461,1,当时是1美元买的,09-02 01:17
859,386,1,A股涨停B股必须涨停，坚决加仓重仓吃回海航B,09-02 10:30
860,601,1,致海科B的持有者，能买B股我想应该没有短线投机者吧，海科B想跌很容易，现在业绩有,09-02 01:06
861,310,0,111,09-02 01:14
862,426,1,B股完了，昨天未跟着涨停，今天又未涨停。,09-02 12:36
863,334,0,市盈率只有七，怕什么,09-02 12:49
864,362,0,中国上市500强第32排名，股价也一定会与排名相称，这才刚刚在价值回归的征途上迈,09-02 12:17
865,300,0,有A股涨停安全保障大胆加仓B股。,09-02 11:12
866,309,0,所有美元全部吃进海航B,09-02 10:29
867,292,0,涨停板坚决加仓追进,09-02 10:23
868,298,0,涨停板追回来，没办法只能追高。,09-02 10:10
869,326,0,快,09-02 09:59
870,724,4,卖了只有后悔！！！,08-31 10:18
871,446,0,"英迈拉被收购的可能正在急剧增加,",09-02 09:39
872,321,0,满仓了几十万股,09-02 05:37
873,312,0,坚决抄底吃回杀他个回马枪,09-01 02:05
874,325,0,主要有业绩，可以放心涨,09-01 12:50
875,321,0,逢低加仓毫不犹豫,09-01 11:11
876,360,0,海科B从来没有这么好的业绩,09-01 11:03
877,320,0,不得不重仓吃回杀他个回马枪,09-01 10:06
878,398,0,昨日收盘前涨停板全部清仓落袋为安持币等待砸盘下跌廉价机会再低吸。,09-01 08:30
879,888,0,说说900938海科B股，老是被低估的原因,08-31 07:37
880,386,0,我们坚信明天一定有低吸机会，我们完全不要着急，廉价机会有的是。,08-31 02:29
881,405,0,现在只是回归应有价值路途的第一步！,08-31 11:13
882,370,0,太厉害了！抢不到了！,08-31 09:32
883,660,7,海科B股大涨，外资先知先觉？？？？,08-28 10:30
884,448,0,增长幅度之大，股价之低、又是高科技标的在B股中实属罕见！全仓！全仓！全仓！冲刺进,08-30 07:30
885,486,0,海科半年利润同期上涨225%，难怪先知先觉的资金已经悄悄进入。B股市场稀有的低价,08-30 03:30
886,347,0,奇葩！此价居然还有卖的,08-28 02:23
887,397,1,海科B股大涨，外资先知先觉？？？？,08-28 10:11
888,376,0,所有美元全部吃回海航B,08-27 09:33
889,345,0,抄底重仓吃回杀他个回马枪。,08-26 11:24
890,464,3,我更愿意看到的方案:卖掉部分英迈股权，然后海航卖掉海科。,08-25 05:30
891,315,0,全部清仓落袋为安不玩了将美元全部换成欧元。,08-25 11:23
892,346,0,盘面上看，已经有先知先觉的资金在悄悄吸筹了。,08-25 10:53
893,389,1,全部清仓换股吃进强势股华电B,08-25 09:33
894,354,0,应该取消B股上市，真的没什么意义嘛,08-24 02:23
895,320,0,全部清仓抛弃海航科技落袋为安持币为王保住胜利果实，绝不能再坐过山车。,08-24 01:50
896,281,0,一只只吹牛，会骗人，会借债，不分红的假盈利公司，其持有价值为零。,08-23 11:44
897,390,0,今天再次重仓吃回杀他个回马枪,08-21 11:14
898,405,0,股价低于净资产。为什么？,08-21 11:09
899,463,0,全部清仓止损,08-20 09:52
900,475,0,在哪买啊？,08-19 10:35
901,449,0,逢高坚决清仓这次决不再做过山车。,08-18 02:17
902,428,0,美元重仓吃回,08-17 02:21
903,383,0,今天必须重仓吃回杀他个回马枪,08-17 01:52
904,471,0,今天应该抬轿拉升,08-14 10:38
905,482,0,抄底加仓追进,08-14 10:28
906,472,0,所有美元全部吃进海航科技B,08-13 10:36
907,469,0,砸锅卖铁重仓吃回毫不犹豫。,08-13 10:10
908,405,0,完美抄底抢反弹,08-12 02:50
909,408,0,抗跌，把所有美元全部吃进海航科技抄个大底。,08-12 12:20
910,377,0,抄底吃回杀他个回马枪,08-12 10:54
911,484,0,海南岛脱胎换骨,08-07 10:44
912,568,0,海南概念指数超越黄金指数，海南岛即将脱胎换骨,08-07 10:14
913,533,0,垃圾海航科技30日均线压制我们必须坚决清仓换股真正的海南股票。,08-07 09:56
914,483,0,坚决抄底吃回杀他个回马枪,08-06 11:16
915,489,0,抄底加仓杀他个回马枪,08-06 10:53
916,521,0,海航科技只配少许资金训练超级短线操作水平，今年大资金重仓长线持有有色金属西部矿业,08-05 08:39
917,505,0,股民坚决高抛落袋为安持币等待下午2:30以后砸盘廉价机会再低吸。,08-04 01:55
918,447,0,海航科技高抛后永远有非常廉价吃回的机会，高抛低吸特别爽，今天完美高抛过几天再低吸,08-04 10:56
919,429,0,高抛海航B每次都有低吸机会。,08-04 10:25
920,522,0,坚决换股吃进真正的大数据云计算股票华胜天成。,08-04 10:15
921,471,0,快速清仓海航科技落袋为安持币为王耐心等待砸盘廉价机会再低吸。,08-04 09:51
922,465,0,KDJ金叉赶紧抬轿拉升啊！,07-31 02:40
923,488,0,KDJ金叉逢低加仓毫不犹豫。,07-31 10:26
924,463,0,专选海航科技KDJ金叉的股票吃进很快就会脱贫致富。,07-31 10:16
925,463,0,KDJ金叉就重仓吃回杀他个回马枪一定发财致富荣华富贵。,07-31 10:15
926,451,0,KDJ金叉理应抬轿拉升，重仓吃回杀他个回马枪。,07-31 10:05
927,421,0,图形感觉坚决抬轿拉升，重仓吃回杀他个回马枪,07-31 10:01
928,395,0,海航科技极度恶心的企业,07-30 02:55
929,422,0,垃圾,07-30 02:36
930,460,0,坚决清仓换股吃进振华B,07-30 09:39
931,452,0,逢高坚决清仓落袋为安防止下午失去到手的利润。,07-29 01:20
932,423,0,垃圾堆,07-28 01:53
933,475,0,快速清仓割肉止损,07-27 02:18
934,429,0,抄底吃回杀他个回马枪,07-27 10:30
935,436,0,照着均线支撑稳准狠全部抄底吃回毫不犹豫,07-24 02:57
936,453,0,美元完美抄底重仓吃回杀他个回马枪,07-24 02:55
937,414,0,均线强大支撑抄底,07-24 02:34
938,407,0,全体股民疯狂抄底吃回杀他个回马枪,07-24 02:23
939,458,0,下方均线强大支撑坚如磐石牢不可破坚决抄底加仓杀他个回马枪。,07-24 02:44
940,473,0,上午全部清仓止损,07-23 01:48
941,447,0,海航科技云计算产业的垃圾堆，换股云计算强大龙头华胜天成。,07-22 02:23
942,453,0,全部清仓抛弃所有B股持有美元现金全部换成欧元确保资金绝对安全保值。,07-22 02:25
943,474,0,B股就是一个垃圾堆取出美元现金全部兑换成欧元保值。,07-22 02:27
944,418,0,割肉清仓换股我们不再碰海航科技垃圾堆了换股真正的云计算龙头华胜天成。,07-22 02:13
945,428,0,我服了割肉清仓换股振华B,07-22 02:09
946,504,0,好好的搬什么家啊？,07-21 03:14
947,471,0,疯狂抄底毫不犹豫,07-21 02:46
948,451,0,0.3全部吃回杀他个回马枪,07-21 10:33
949,509,1,20万股海航B全部清仓逃命落袋为安。,07-16 02:51
950,563,2,清仓抛弃海航B换股吃进华电B.,07-15 01:35
951,446,0,今天不走明天更低，趋势使然。,07-16 02:30
952,442,0,疯狂清仓逃命,07-16 02:11
953,1017,0,日线KDJ死叉必须下跌无法拉升，技术派股民永远看着KDJ高抛低吸战胜庄家主力轻而,07-16 12:10
954,456,0,大盘不好全部清仓抛弃海航B落袋为安持币为王耐心等待砸盘下跌再低吸。,07-16 12:06
955,456,0,海航B日K线KDJ死叉我们必须快速清仓逃顶这是炒股赚钱防套牢的基本原则。,07-16 12:08
956,481,0,全部清仓落袋为安持币为王,07-16 11:11
957,439,0,今天股民似乎逢高清仓落袋为安持币为王。,07-15 01:55
958,418,0,股权冻结我们坚决清仓换股操作。,07-15 01:33
959,413,0,156亿外债怎么还？股民还。,07-15 01:26
960,445,0,把所有美元全部吃回海航B杀他个回马枪,07-15 11:00
961,419,0,抄底吃回杀他个回马枪,07-14 02:21
962,388,0,3.13出.01买回小t一把,07-14 01:43
963,466,0,通过吃进海航B确保我们的美元升值。,07-14 09:56
964,497,0,A股跌，B股大涨，啥情况,07-14 09:52
965,447,0,把所有美元全部吃回海航B,07-14 09:50
966,429,0,海航下来是机会，这么便宜,07-14 09:36
967,458,0,快速把B股拉上去，让海科A跌无可趺，只好跟着涨。,07-14 10:03
968,724,2,各位高手，请教！今日海科B股数年来首次涨停！其原因和意义能分析一下吗？,07-13 04:15
969,494,1,海航科技就应该拉升B股，因为B股盘子轻，赶鸭子上架，逼A股跟着涨，先把股性做活。,07-13 02:29
970,422,1,所有美元重仓吃回杀他个回马枪,07-13 10:11
971,360,0,抄底,07-10 02:19
972,388,0,要调整了,07-10 10:36
973,468,0,调集美元再次加仓豪赌海航B,07-10 10:10
974,379,0,今天全部美元全部吃回海科B,07-09 02:03
975,372,0,重仓抄底吃回海航B杀他个回马枪,07-09 10:24
976,446,0,高抛低吸做差价利润最大化。,07-09 09:31
977,454,1,高抛低吸才能赢，昨日高抛全部完美清仓落袋为安持币为王耐心等待砸盘廉价机会再低吸。,07-08 08:31
978,376,0,均线压制技术派老股民完美逃顶,07-07 09:27
979,351,0,迎接云计算时代,07-06 09:43
980,389,0,今日全部高抛落袋为安持币等待砸盘廉价机会再低吸,07-03 10:41
981,364,0,今天不能抛，继续加仓抄底明天再高抛,07-02 10:21
982,344,0,昨天抄底今日加仓暂不高抛继续做多持有,07-02 10:02
983,317,0,再低吸明天高抛。,07-01 02:27
984,336,0,抄底吃回杀他个回马枪,07-01 11:17
985,325,0,目前只有高抛低吸才能赚大钱。,06-30 02:06
986,310,0,将昨日筹码全部清仓做完美T加0,06-30 02:05
987,300,0,逢高清仓做一把T加0,06-30 01:40
988,328,0,抄底加仓,06-30 10:32
989,357,0,疯狂抄底加仓追进,06-30 10:04
990,765,0,600751:海航科技独立董事关于聘任高级管理人员的独立意见,06-29 07:41
991,909,0,600751:海航科技2019年年度股东大会的法律意见书,06-29 07:40
