,read,comment,title,time
1835,13025,2,A大涨，怎么B不动了？,05-27 01:43
1836,10247,2,900907，必暴涨，错过后悔一辈子,06-30 09:03
1837,10961,1,陆家B周一应在降息降准后反弹，上升斜度不应过于陡峭,06-28 05:14
1838,9735,0,900907，导弹板块！哈哈,06-30 09:02
1839,11558,1,错杀!B股900932等，周一将报复性大涨,06-27 10:37
1840,12743,3,奇怪，大嘴A股涨B股跟一点点，A股跌B股跟跌的起劲，差价越来越大了，什么意思呢？,06-18 11:03
1841,13668,2,陆家强势，陆家B半价能抛吗,06-19 07:16
1842,17277,3,感觉B股市快要停牌，B股空仓风险大,06-15 08:37
1843,9859,0,同样迪斯尼概念，中路B走得多好啊,06-24 12:36
1844,41562,12,"陆家B,选择时机面临突破。",04-06 05:29
1845,11883,0,900950:新城B收到《中国证监会申请受理通知书》的公告 查看PDF原文,06-12 07:50
1846,11875,0,现价进新城Ｂ是稳赚不赔,06-08 11:29
1847,13607,1,买得放心，AB差大，加上迪斯尼。,06-02 07:38
1848,9895,0,公告利好：下周这6股将爆发　　东吴证券拟定增募资75亿元　　东吴证券(601,05-31 07:02
1849,13889,1,新城之后第二家航气轮B转A公告了，B股明天暴涨,05-28 11:16
1850,14266,3,AB合并改用陆家嘴金融控股公司重新上市,05-27 12:45
1851,11508,0,qudii2对个人开放，明天b股涨停,05-26 08:26
1852,12853,7,6.41級巨震來襲,05-24 09:08
1853,10927,0,卖掉中路坐金山金山倒贴等着您来操了不操白不操操了多操给钱多操给金砖金山欢迎大家来,05-25 11:44
1854,10965,0,刊载AB的差价上，我要持有它。,05-25 09:55
1855,11552,1,走势分析,05-19 05:52
1856,8734,0,"5月18日收盘总结，19日展望,看好纯B股!",05-19 08:12
1857,18250,1,人民币15年实现资本项目下可自由兑换。理由:1可自由兑换是其走向国际加入-揽子货,04-26 08:17
1858,8702,0,沪B龙头非陆家嘴莫属,05-18 08:09
1859,8757,1,B股成交量小，我想成立个群，开展群狼战术！输入标题,05-18 11:44
1860,10832,1,今天上证B股中跌幅最大的股票，哥无语,05-14 07:23
1861,7699,0,"换入大化B,盘小，低价，有重组潜力",05-15 10:07
1862,9016,0,陆A涨停了，主力醒醒了!,05-13 01:52
1863,8934,1,"为什么A股这么高的股价还能涨停,而B股却只涨6-7个点.",05-12 01:31
1864,10639,2,新城B转A出炉分析如下：每股变8.12元再10送3,05-09 12:22
1865,7736,0,周五晚新城B公告B转A我马上发律师函要求陆家B转A,05-10 10:29
1866,19238,4,周五晚新城B公告B转A我马上发律师函要求陆家B转A,04-09 11:43
1867,8664,1,B股下午全涨停阳晨B900935，8日今晚出复牌通告,05-08 12:34
1868,9179,0,阳晨B今晚出B股解决公告，明天B股全面涨停！,05-07 02:17
1869,11692,2,5月B股全面开战，备妥美元港币吧！25年等一刻,05-02 07:02
1870,14090,0,今晚深基地停牌满一年和新城一样，山航明停牌,04-21 11:32
1871,14754,0,今晚公深基地满一周年一定要复牌，明天B股全面涨停,04-21 07:36
1872,14795,1,B股账户暴增7倍，想不出卖的理由！,04-22 08:34
1873,13611,2,低估值+改革双重预期 B股成下个风口04月27日,04-27 08:54
1874,12752,1,小川行长又谈人民币资本项目下可自由兑换,04-25 11:14
1875,17485,10,有谁和我一样，陆家嘴B股箱底压了20年？,04-17 11:04
1876,13709,1,股东会现场：将增发改成金融控股集团公司,04-22 11:31
1877,13570,0,陆家Ｂ股股东大会召开日2015-04-22,04-22 08:45
1878,13667,1,上周B股开户数爆增1258%，后市涨3倍,04-20 11:22
1879,14435,3,新手问b股有分红吗？,04-13 11:16
1880,11687,0,深康佳B涨停锁死了，全部B股再全部涨停！,04-16 01:17
1881,11475,0,深中冠b涨停锁死了，全部B股下午再全部涨停！,04-16 01:05
1882,13218,1,上B总流通市值才1000亿不够30万人开户就1股难求了,04-14 01:02
1883,13666,0,"900950新城可能今天晚上了,陆家立刻停牌！",04-14 10:45
1884,12653,0,"B股每人可换38万港币,天天有新资金来",04-14 02:59
1885,10861,0,900950新城可能今天晚上了,04-14 10:29
1886,10775,0,借鉴新加坡全部外资股股价超越内资股。,04-13 09:40
1887,15826,3,B股明天全面涨停，新城B转A公告方案如下,04-07 11:52
1888,11148,0,市场人士：B股还能翻3倍,04-12 11:07
1889,13522,1,B股将一股难求新城股价超100元筹码创业板1/100,04-08 06:52
1890,13206,1,创业板2000万股民大军全面攻进B转A，攻击令,04-09 10:31
1891,21753,2,沪港通引来全球1万家机构发现陆家B及B股市场,11-17 02:21
1892,12008,0,纯B股公司有戏，新城B的转股方案已获批。,04-10 02:01
1893,11253,0,预测将冲进1000万新开B股户，900950新城上100元,04-08 07:03
1894,18049,0,新城B收到上交所关于公司B股改革方案的书面回复,03-21 05:16
1895,20825,0,600663:陆家嘴:关于上海陆家嘴金融贸易区开发股份有限公司2014年度非经营性资金占用及,03-25 05:13
1896,16907,0,重磅：新城B改革方案获交易所支持!!,03-20 04:38
1897,7487,0,金融控股公司，近期将,02-06 11:03
1898,9138,0,要大涨吗,02-17 02:20
1899,22133,0,今晚900950新城B或有B股好消息,11-27 11:20
1900,5476,0,阳晨B和城投A合并拉开B转A序幕B股全面暴涨,03-04 09:59
1901,7244,1,B转A序幕B股全面暴涨300%,03-04 10:43
1902,5806,1,阳晨B和城投A合并拉开B转A序幕B股全面暴涨300%,03-04 09:57
1903,5279,0,图形走得非常丑陋,02-16 03:12
1904,16098,0,600663 : 陆家嘴第七届监事会第四次会议决议公告,10-28 05:40
1905,17552,0,600663:陆家嘴股票交易异常波动公告,11-14 06:39
1906,6282,0,伤人和，主力必遭报应,02-17 03:22
1907,16491,0,沪港通引来全球1万家机构发现陆家B及B股市场,12-10 10:05
1908,19828,0,界龙实业近涨停了，关注陆家,10-31 10:44
1909,16733,0,600663 : 陆家嘴关于执行新会计准则及财务信息调整的公告,10-28 05:52
1910,17839,0,"今明出来一万多亿,不会让他们走的,下午大涨",11-27 01:32
1911,15772,0,中国的华尔街每股才19.73元。潜力巨大！目标198元。,10-30 04:54
1912,15520,0,将部分开放措施辐射到浦东新区陆家嘴也是自贸区,12-12 07:57
1913,17298,0,600663:陆家嘴第七届董事会2014年第三次临时会议决议公告,12-30 05:34
1914,18060,1,或许是有A+B股AB股合并试点第一股，先知机构大买,12-11 11:14
1915,27347,0,"资产证券化中国国贸,陆家嘴是最大收益股.",12-01 07:04
1916,16376,0,600663:陆家嘴关于对上海前滩实业发展有限公司部分资金进行集中管理的关联交易公告,12-30 05:09
1917,15093,0,机构年底拉高股价做账，最后几天拉升,12-24 09:22
1918,23115,0,上海B东贝900956涨停了.B股大涨了！,12-04 01:42
1919,17135,1,沪港通外资可以随意买B股，A股暴涨，他们傻吗？,12-12 08:44
1920,17075,1,怎么买B股，我也想买B股,11-27 07:24
1921,21627,6,陆家嘴》45元的保守分析，与大家讨论。,12-14 12:34
1922,15579,1,上海成国际金融中心取代香港看150元,12-08 12:26
1923,15100,1,沪港通引来全球1万家机构发现陆家B及B股市场,11-30 05:47
1924,21106,5,上海国际金融中心-陆家嘴,11-27 08:05
1925,14848,2,600663 : 陆家嘴第七届董事会2014年第二次临时会议决议公告,10-17 04:20
1926,14267,1,上海成為国际金融中心时間表提前於2O17年取代香港,10-30 01:03
1927,15658,2,06年大牛市的节奏,11-25 09:13
1928,18907,13,强烈要求将B股纳入沪港通，同意的顶一下。,11-06 10:33
1929,14484,1,走势预判,11-26 10:41
1930,17150,0,B股全面大涨外资全面大买，金桥B已涨停,11-25 01:47
1931,17030,0,安信:沪港通开启最后的金矿在B股,11-19 11:29
1932,35037,0,安信:沪港通开启B股战略性投资机会,11-17 03:38
1933,18348,1,沪通首选小香港&quot;陆家嘴A&quot;港基金大买陆家B,11-18 09:09
1934,16891,1,昨港基金大买陆家B,11-18 09:10
1935,15291,0,17日下午牛股涨停揭秘,11-17 03:30
1936,15229,0,"本周末陆家有消息,拭目以待",11-13 10:21
1937,16107,0,利好!陆家嘴一家独享!,11-12 01:00
1938,15265,0,600663:陆家嘴独立董事辞职公告,11-10 07:10
1939,18904,1,600663 : 陆家嘴关于上海陆家嘴新辰投资股份有限公司竞得临港相关地块的公告,11-03 04:17
1940,17687,0,美国大学基金大买陆家嘴B股及中国国贸,10-31 10:35
1941,14665,0,"北京的陆家嘴-中国国贸涨停,",10-31 10:20
1942,17173,1,"北京陆家嘴中国国贸涨停,陆家嘴今天再涨停",10-31 10:11
1943,13311,0,尾盘没有封住，悬念留到明天685笔超级散单平均15手,10-31 09:18
1944,22139,0,陆家嘴 迪斯尼新王者出来，今天板之后将十个涨,10-30 03:09
1945,12212,0,600663 : 陆家嘴第七届董事会第四次会议决议公告,10-28 05:28
1946,12338,0,600663 : 陆家嘴关于使用部分存量资金购买保本增值理财产品的公告,10-28 05:27
1947,11598,0,600663 : 陆家嘴2014年第三季度季报,10-28 05:19
1948,18511,0,600663 : 陆家嘴关于投资上海陆家嘴新辰投资股份有限公司的关联交易公告,10-17 04:20
1949,15877,0,600663 : 陆家嘴独立董事关于投资上海陆家嘴新辰投资股份有限公司的独立意见,10-17 04:20
1950,8401,0,600663 : 陆家嘴2014年半年报,08-06 03:36
1951,7950,0,600663 : 陆家嘴2014年半年报摘要,07-29 04:12
1952,6245,0,600663 : 陆家嘴关于2014年度第二期中期票据发行结果的公告,09-04 03:51
1953,6668,0,失望,07-14 12:05
1954,5787,0,600663 : 陆家嘴第七届监事会第三次会议决议公告,07-29 04:20
1955,7244,0,赢利关键在于投资实力雄厚但因各种原因被人低估了高净值市价比公司。把公司的历史成本,09-21 11:12
1956,4396,0,600663 : 陆家嘴董事会审计委员会实施细则,07-29 04:12
1957,6886,0,600663 : 陆家嘴第六届董事会第十二次会议决议公告,03-04 04:38
1958,4406,0,600663 : 陆家嘴第七届董事会第三次会议决议公告,07-29 04:20
1959,13441,0,陆家B主力持仓21.99%，微增,04-03 04:13
1960,15449,0,600663 : 陆家嘴关于召开公司2013年度股东大会的通知,03-31 05:00
1961,15615,0,600663 : 陆家嘴2013年度股东大会会议资料,03-31 05:00
1962,4638,0,陆家B主力持仓22.03%，略增,04-23 06:30
1963,6308,0,600663 : 陆家嘴2013年度股东大会决议公告,04-22 05:19
1964,5990,0,600663 : 陆家嘴2013年度独立董事述职报告,03-04 04:33
1965,18398,0,600663 : 陆家嘴第六届董事会第十三次会议决议公告,03-31 05:22
1966,15422,0,600663 : 陆家嘴公司章程(2014修订),03-31 04:59
1967,5550,0,600663 : 陆家嘴关于职工监事换届选举的公告,04-22 05:19
1968,5740,0,600663 : 陆家嘴第七届董事会第二次会议决议公告,04-30 01:28
1969,5228,0,600663 : 陆家嘴第七届董事会第一次会议决议公告,04-22 05:18
1970,4814,0,14:01抛出来的1万股的人是白痴，不看A股663的啊？哈哈,09-03 02:02
1971,5851,0,600663 : 陆家嘴第七届监事会第二次会议决议公告,04-30 01:28
1972,5901,0,600663 : 陆家嘴:关于同意聘任公司高级管理人员的独立董事意见书,04-23 04:06
1973,5150,0,600663 : 陆家嘴2013年度股东大会的法律意见书,04-22 05:18
1974,5998,0,600663 : 陆家嘴第一季度季报,04-29 11:49
1975,10853,0,600663 : 陆家嘴关于2014年度第一期中期票据发行结果的公告,05-22 04:21
1976,30128,0,600663 : 陆家嘴关于变更法定代表人的公告,05-22 04:30
1977,13989,0,特大黑马，永利带业300230，满仓买,12-16 11:31
1978,30076,0,在使用多因子模型选股时，低市盈率十分重要,10-04 06:53
1979,5274,0,600663 : 陆家嘴第七届监事会第一次会议决议公告,04-22 05:19
1980,5028,0,3-8倍涨幅——900938天海B,09-13 09:05
1981,4907,0,优股优价,08-31 02:51
1982,4369,0,电子支付龙头，新国都300130,09-13 09:02
1983,4171,0,陆家B主力持仓21.31%，略减,01-25 09:55
1984,15459,1,"换马到：900938天海B,",11-21 10:26
1985,13378,0,600663 : 陆家嘴2014-2016年度股东回报规划,03-31 05:15
1986,3382,0,陆家B主力持仓21.91%，微增,03-22 09:58
1987,3796,1,陆家B主力持仓21.69，微增,03-09 08:00
1988,4104,0,陆家B主力持仓21.77%，增仓,03-10 07:13
1989,4475,0,陆家B主力持仓21.4%，微增,02-22 06:36
1990,3446,0,600663 : 陆家嘴2013年度审计委员会履职报告,03-04 04:34
1991,4508,0,600663 : 陆家嘴:关于上海陆家嘴金融贸易区开发股份有限公司2013年度非经营性资金占用,03-04 04:36
1992,4081,0,600663 : 陆家嘴年报摘要,03-04 04:34
1993,3262,0,600663 : 陆家嘴关联交易公告,03-04 04:34
1994,3293,0,600663 : 陆家嘴日常关联交易公告,03-04 04:34
1995,4168,0,600663 : 陆家嘴年报,03-04 04:34
1996,3575,0,600663 : 陆家嘴审计报告,03-04 04:34
1997,3068,0,600663 : 陆家嘴2013年度内部控制自我评价报告,03-04 04:33
1998,3052,0,600663 : 陆家嘴内部控制审计报告,03-04 04:33
1999,4992,0,600663 : 陆家嘴第六届董事会2014年第一次临时会议决议公告,02-18 05:06
2000,4849,0,600663 : 陆家嘴关于尚未履行完毕承诺情况的公告,02-13 04:04
2001,2572,0,陆家B主力持仓21.33%，略增,01-28 12:47
2002,5286,0,600663 : 陆家嘴关于上海佳质资产管理管理有限公司竞得黄浦江沿岸E14单元Z4-2地块的公,01-26 05:08
2003,9086,1,请猜一猜，陆家B会上2.5美元吗？前几天我提出陆家B上2美元，几乎所有人都不认同，现在,09-24 08:45
2004,13904,0,600663 : 陆家嘴关于中期票据获准注册的公告,12-24 04:28
2005,13318,0,600663 : 陆家嘴第六届董事会2013年第三次临时会议决议公告,12-17 03:51
2006,13755,0,600663 : 陆家嘴第六届董事会2013年第二次临时会议决议公告,11-14 03:52
2007,6088,0,陆家B股个股智能点评(8/13),08-13 05:21
2008,11354,0,600663 : 陆家嘴第三季度季报,10-27 07:20
2009,8352,0,600663 : 陆家嘴第六届监事会第十一次会议决议公告,10-27 07:25
2010,10737,1,猜一猜：陆家B会上2.5美元吗？,10-12 09:02
2011,6678,0,高股息率在龙头股票中受益最高,10-14 08:22
2012,8209,2,侧重价值投资的投资者寻找那些股价大大低于真实价值或清盘价值的股票.陆家嘴B也许就是,10-12 10:38
2013,5994,0,以价值指标为基础的量化策略实施，不论股市的波动如何，都会取得较好的收益,10-12 08:51
2014,7077,0,陆家B股(900932)龙虎榜数据(10/11),10-11 05:51
2015,9648,0,夏普比率目的是计算投资组合每承受一单位总风险，会产生多少的超额报酬,10-04 05:39
2016,6766,0,上国投出的货吗？,09-27 02:30
2017,6138,4,老虎捕猎就是静静地潜伏,09-22 07:42
2018,6319,1,量为价先--陆家B前9月成交量超过去年全年有望看涨,09-23 08:33
2019,5848,0,600663 : 陆家嘴股票交易异常波动公告,09-24 04:22
2020,6511,1,陆家B今天会涨停吗？,08-30 01:26
2021,4558,0,价格开始上升，成交量下跌，后期看好,09-22 10:48
2022,5699,0,陆家B--国家级实验田--超级资金大军压境不问成本拉升,09-23 12:58
2023,5140,1,陆家B继续拉升，有望达到2美元,09-21 02:44
2024,4830,0,东电B启动B转A，证明“B转A”已成定局,09-01 12:27
2025,5948,1,B股板块是真正的自贸区概念！,09-16 08:59
2026,6180,0,600663 : 陆家嘴关于公司经营管理人员及关联人减持公司股票的公告,09-02 06:20
2027,8520,0,600663 : 陆家嘴股票交易异常波动公告,08-29 06:01
2028,3348,0,600663 : 陆家嘴关于出售部分可供出售金融资产的公告,08-27 06:52
2029,7864,0,600663 : 陆家嘴股票交易异常波动公告,08-27 06:52
2030,3320,1,陆家B股个股智能点评(8/07),08-07 05:15
2031,2238,0,陆家B股个股智能点评(8/12),08-12 05:32
2032,2338,0,陆家B股个股智能点评(8/09),08-09 05:35
2033,2630,0,陆家B股个股智能点评(8/08),08-08 05:34
2034,2779,0,陆家B股个股智能点评(8/06),08-06 05:10
2035,2510,0,陆家B股个股智能点评(8/05),08-05 05:09
2036,2940,0,陆家B股个股智能点评(8/02),08-02 05:20
2037,2480,0,陆家B股个股智能点评(8/01),08-01 05:15
2038,2622,0,陆家B股个股智能点评(7/31),07-31 05:10
2039,2454,0,陆家B股个股智能点评(7/30),07-30 05:10
2040,2634,0,陆家B股个股智能点评(7/29),07-29 05:10
2041,2340,0,陆家B股个股智能点评(7/26),07-26 05:10
2042,2617,0,600663 : 陆家嘴第六届监事会第十次会议决议公告,07-25 04:13
2043,2412,0,600663 : 陆家嘴第六届董事会第十次会议决议公告,07-25 04:11
2044,3107,0,600663 : 陆家嘴半年报,07-25 04:07
2045,2888,0,600663 : 陆家嘴半年报摘要,07-25 04:02
2046,2161,0,陆家B股个股智能点评(7/24),07-24 05:19
2047,2301,0,陆家B股个股智能点评(7/22),07-22 06:59
2048,2496,0,陆家B股个股智能点评(7/18),07-18 06:54
2049,2520,0,陆家B股个股智能点评(7/12),07-12 06:56
2050,2448,0,陆家B股个股智能点评(7/11),07-11 06:58
2051,3213,0,600663 : 陆家嘴关于职工监事变更公告,07-04 03:53
2052,9122,0,600663 : 陆家嘴关于摘牌上海前滩实业发展有限公司部分股权的关联交易公告,06-30 05:08
2053,8707,0,600663 : 陆家嘴关于转让上海陆景置业有限公司股权的后续公告,06-23 05:04
2054,7560,0,600663 : 陆家嘴第六届董事会第九次会议决议公告,04-28 06:30
2055,7431,0,600663 : 陆家嘴第六届监事会第九次会议决议公告,04-28 06:30
2056,3767,0,600663 : 陆家嘴关于公司投资性物业公允价值评估情况的公告,04-28 06:30
2057,12575,0,600663 : 陆家嘴第一季度季报,04-28 06:30
2058,7134,0,600663 : 陆家嘴2012年度股东大会的法律意见书,04-28 05:56
2059,7348,0,600663 : 陆家嘴2012年度股东大会决议公告,04-28 05:56
2060,7111,0,陆家嘴：2012年度股东大会会议资料,04-28 04:59
2061,6850,0,陆家嘴：2012年年度报告摘要,04-28 04:48
2062,6718,0,陆家嘴：2012年年度报告,04-28 04:48
2063,6104,0,陆家嘴：关联交易公告（三）,04-28 04:48
2064,5797,0,陆家嘴：关联交易公告（二）,04-28 04:48
2065,5382,0,陆家嘴：日常关联交易公告,04-28 04:48
2066,5297,0,陆家嘴：监事辞职公告,04-28 04:48
2067,5019,0,陆家嘴：关于召开公司2012年度股东大会的通知,04-28 04:48
2068,4516,0,陆家嘴：内部控制审计报告,04-28 04:48
2069,1420,0,陆家嘴：2012年度内部控制评价报告,04-28 04:48
2070,4561,0,陆家嘴：第六届董事会第八次会议决议公告,04-28 04:48
2071,4441,0,陆家嘴：2012年度非经营性资金占用及其他关联资金往来情况的专项说明,04-28 04:48
2072,4229,0,陆家嘴：关联交易公告（一）,04-28 04:48
2073,4119,0,陆家嘴：第六届董事会2012年度第一次临时会议决议公告,04-28 03:38
2074,4216,0,陆家嘴：关联交易公告,04-28 03:38
2075,3932,0,陆家嘴：关于上市公司股东、关联方及上市公司尚未履行完毕承诺情况的公告,04-28 03:35
2076,3518,0,陆家嘴：第六届董事会第七次会议决议公告,04-28 03:06
2077,3516,0,陆家嘴：2012年第三季度报告,04-28 03:06
2078,3487,0,陆家嘴：关联交易公告,04-28 03:01
2079,3329,0,陆家嘴：关联交易公告,04-28 02:59
2080,3324,0,陆家嘴：高管辞职公告,04-28 01:53
2081,3437,0,陆家嘴：关于公司管理层及其关联人购买公司流通股的公告,04-28 01:42
2082,3047,0,陆家嘴：关联交易公告,04-28 01:29
2083,3233,0,陆家嘴：第六届监事会第六次会议决议公告,04-28 01:29
2084,2633,0,陆家嘴：2012年半年度报告,04-28 01:29
2085,3323,0,陆家嘴：第六届董事会第六次会议决议公告,04-28 01:29
2086,1450,0,陆家嘴：关于控股股东一致行动人终止增持公司股份的公告,04-28 12:49
2087,1419,0,陆家嘴：关于转让办公楼的公告,04-28 12:44
2088,1596,0,陆家嘴：第六届监事会第五次会议决议公告,04-28 11:39
2089,1785,0,陆家嘴：股东大会议事规则（2012年4月）,04-28 11:39
2090,1547,0,陆家嘴：公司章程（2012年4月）,04-28 11:39
2091,1404,0,陆家嘴：第六届董事会第五次会议决议公告,04-28 11:39
2092,1351,0,陆家嘴：2011年度股东大会决议公告,04-28 11:34
2093,1459,0,陆家嘴：2011年度股东大会之法律意见书,04-28 11:34
2094,1779,0,陆家嘴：内控实施方案,04-28 11:16
2095,1407,0,陆家嘴：2011年度股东大会会议资料,04-28 10:42
2096,1417,0,陆家嘴：2011年年度报告,04-28 10:31
2097,1365,0,陆家嘴：2011年年度报告摘要,04-28 10:31
2098,1466,0,陆家嘴：关于召开公司2011年度股东大会的通知,04-28 10:31
2099,1443,0,陆家嘴：关联交易公告,04-28 10:31
2100,1531,0,陆家嘴：关于公司2011年度非经营性资金占用及其他关联资金往来情况的专项说明,04-28 10:31
2101,1443,0,陆家嘴：第六届监事会第四次会议决议公告,04-28 10:31
2102,1397,0,陆家嘴：日常关联交易公告,04-28 10:31
2103,1548,0,陆家嘴：第六届董事会第四次会议决议公告,04-28 10:31
2104,1599,0,陆家嘴：关于控股股东一致行动人增持公司股份的公告,04-28 09:56
2105,1365,0,陆家嘴：董事辞职公告,04-27 09:47
2106,1791,0,陆家B股(900932)龙虎榜数据(12/26),03-29 09:50
2107,3814,0,高调宣布：我们接掉了200W股野村昨天今天砸出的筹码。记住我们,12-01 10:06
2108,2925,0,再次宣布，今明准备再接200W股，只要价格合适,12-01 10:00
2109,3369,3,3天内我们会有动作，散户珍惜手里的股票,12-06 09:11
2110,15980,1,高调宣战，0.9以下我们全接。明天等你们,12-01 05:50
2111,5690,0,迪士尼布局中国商业版图  （香港）   （2011-12-09）,12-09 11:42
2112,4213,0,50  50  50  50  50,12-07 04:03
2113,3112,0,我们正在进入，还将持续进入,12-01 10:17
2114,4149,0,感谢野村在迪斯尼开业前离开中国，让我们接到了不可思议的筹码,12-01 10:16
