,read,comment,title,time
1544,5626,0,神电合并将掀起一股国改主题热潮 2017-06-04 21:16:44 来源：脱,06-04 11:08
1545,4376,0,上证指数本月12日的那次穿越（10日线下穿20日线；当日沪指大跌了近80点）；再譬如,06-04 05:22
1546,4621,0,明天顺丰肯定跌停 这是一次有组织有计划有预谋,06-03 10:03
1547,5687,0,要求披露高送转时必须披露业绩预告,06-01 08:33
1548,4915,0,中国大妈抛股票抛人民币重仓抄底吃进美元,06-01 06:27
1549,5534,0,因此这时候任何一次盘中的急跌可能都是进场的机会,06-01 04:49
1550,4475,0,IPO近期基本一天,06-01 04:04
1551,5219,0,破8.5卖了8元接回破8元卖了7.5元接回破7.24元就,06-01 03:26
1552,5075,0,该公司就面临着退市的压力,06-01 10:09
1553,7079,2,海通证券荀玉根对37 个海外市场历史数据研究发现，其中35个市场有Sell in May 效应,04-27 05:39
1554,11506,1,中国证监会主席怒斥野蛮人收购,04-27 11:57
1555,5935,0,创业板依托1950继续展开低位整理走势冲击2000点整数关口的压力,06-01 02:01
1556,13269,1,中鲁B:关于召开2016年度股东大会的通知,05-25 03:56
1557,5634,0,所有外资机构都坚决出货，难道近期有重大利空公布？全仓被套，不知是否该斩仓止损？烦,05-31 09:31
1558,7767,1,神马情况，今天！,05-31 04:06
1559,39606,1,砸盘的是国泰君安这货吗,05-24 02:19
1560,13271,0,中鲁B:第六届董事会第七次会议决议公告,05-25 03:57
1561,6645,0,今天大盘在两桶油与中国联通的极力拉抬之下,05-25 11:26
1562,8576,0,作为这一规定,05-23 07:47
1563,6808,0,未来可能会有更多上市公司加入到卖房队伍中来,05-23 03:28
1564,7956,0,而是一种利益输送的手段,05-19 09:35
1565,7656,0,而从中长线的角度来考虑,05-18 06:28
1566,8403,0,在上市公司高送转越发沦为,05-18 03:53
1567,7390,0,而是不要险资做,05-18 12:45
1568,8264,0,则高送转就会成为业绩高成长公司的专利,05-17 06:20
1569,6569,0,鲁B：重大事项停牌公告,05-17 11:45
1570,7735,0,很晕，好屎做尿阿了,05-17 11:45
1571,8361,0,时IPO大扩容却仍持续不断,05-17 11:45
1572,7495,0,的股价比200468高了,05-17 11:44
1573,6622,0,能源汽车 新区概念回,05-17 11:43
1574,5956,0,可达2142.88万元,05-17 11:43
1575,6536,0,宗的大湾概念！,05-17 11:43
1576,8180,0,第一季度报告正文,05-17 11:42
1577,6314,0,+新能源汽车 新区概念回,05-17 11:42
1578,5980,0,最正宗的大湾概念！,05-17 11:42
1579,7551,0,无疑是明智之举asd,05-17 11:42
1580,7636,0,中鲁B停牌原因,05-17 11:40
1581,7676,0,支高成长的沙漠之花,05-17 11:40
1582,6404,0,送转方案的公告格式,05-17 11:39
1583,5581,0,中鲁B:重大事项停牌公告,05-17 11:10
1584,5589,0,好！！！ B股前次大跌已影,05-17 11:10
1585,6063,0,0无疑是明智之举,05-17 11:08
1586,5377,0,再一次受到冲击；随后,05-17 11:07
1587,5922,0,鲁B：重大事项停牌公告,05-17 11:06
1588,7752,1,新华社：一阵风运动式监管难达预期效果   资本市场不能发生处置风险的风险 201,05-14 06:49
1589,6524,1,那么石化双雄就明显是借机炒作,05-16 02:21
1590,5632,0,二是作出明确的规定,05-16 12:39
1591,7310,0,丑媳妇难见公婆,05-10 11:30
1592,5745,0,即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等,05-10 07:41
1593,7835,1,我们逢高就必须出局,04-29 06:36
1594,6481,0,导致险资概念股受到冲击；接着又是中国保监会对前海人寿采取监管措施,04-30 01:11
1595,6084,0,中鲁B,05-07 05:47
1596,6042,0,中鲁B,05-07 08:42
1597,6087,0,该三处房产虽未经评估,05-06 03:41
1598,8601,4,大股东极可能要注入优质资产，关注！,05-01 10:19
1599,7618,0,经参头版评论：金融改革不能开倒车 维护金融安全根本出路在改革 2017-05-0,05-03 10:04
1600,6751,0,该公司发布公告,05-02 11:08
1601,6774,0,这个股即将重组,05-01 10:03
1602,6506,0,公司前三季度的业绩还算不错笔者不敢苟同,04-30 02:24
1603,6165,0,增量资金不足的同时IPO大扩容却仍持续不断,04-30 08:44
1604,7915,4,近年来芝商所利率期货流动性越来越好，成交量和持仓量都在攀升,04-27 05:41
1605,6719,5,投资者对后市行情仍须谨慎为宜,04-29 06:08
1606,7407,5,全国经济体制改革工作会议：推进国企国资改革 加快重点领域混改试点 2017-04,04-28 08:56
1607,7997,6,地址变了，要混改了！3个月后。,04-28 09:12
1608,7422,5,排名靠后的机构都欲在短期实现弯道超额，这也利于提振市场风险偏好。,04-27 05:40
1609,9822,0,中鲁B:2017年第一季度报告正文,04-28 04:24
1610,8009,0,中鲁B:关于变更办公地址、联系方式及LOGO的公告,04-28 04:24
1611,8270,0,中鲁B:2017年第一季度报告全文,04-28 04:21
1612,10449,0,格力电器之所以让投资者短线套牢,03-25 05:29
1613,19399,12,本人猜测中鲁停牌估计和山东省再担保集团中小企业股份终止挂牌有关，,04-10 04:41
1614,8645,1,zg股市说起来都是鸡狗当道，联合唱戏，，忽悠散,04-23 05:18
1615,8504,1,入就是捡钱！,04-20 10:49
1616,6395,0,看日线图,04-25 10:27
1617,6187,0,与此同时日前,04-25 10:25
1618,6468,0,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,04-25 04:08
1619,6471,0,2016年上半年亏损达到2110.91万元,04-23 08:55
1620,6044,0,谈发展也就只能是空谈,04-23 08:47
1621,6163,0,与此同时日前,04-23 12:20
1622,6529,0,恭喜200992的股价比200468高了,04-22 07:56
1623,6447,0,当10日线与60日线这类比较重要的平均线,04-22 10:10
1624,6529,0,就是要将高送转与业绩匹配的问题落到实处,04-21 06:52
1625,6251,0,无论流通盘筹码,04-20 10:31
1626,7324,0,中国建筑未来一年目标10到18元,04-20 02:37
1627,6301,0,包括住宅房产22套、商业办公房产23套,04-20 10:48
1628,6638,0,国务院：若失业率大幅攀升 要加大财政和货币政策调整实施力度 2017-04-19,04-19 07:06
1629,7836,1,这个可以板 换股东后就有资产置换重组的可能了,04-18 08:01
1630,20638,8,中鲁B:重大事项复牌的公告,04-18 05:38
1631,5467,0,而格力电器却下跌了1.67元人民币,04-19 09:39
1632,13551,6,鲁信集团这个炒股票等金融信托公司成功借道中鲁B上市与新股首发有何区别?,04-19 05:38
1633,5854,0,晕，很晕，真的很晕，好屎做尿阿了,04-18 09:21
1634,5476,0,最正宗的大湾概念！,04-14 02:35
1635,5637,0,股指好好的个股已经鸡毛一地，已经拦腰斩了,04-17 12:27
1636,5843,0,股市白马股：一支高成长的沙漠之花,04-16 12:37
1637,4841,0,增值额可达2142.88万元,04-16 12:07
1638,4647,0,但这些利空对格力电器股价的影响只是暂时的,04-16 10:58
1639,4879,0,环保板块+充电桩+锂电子+新能源汽车 新区概念回落看好此股,04-15 07:11
1640,19058,5,中鲁B停牌原因,04-05 10:04
1641,8298,1,山东敲定国企改革工作重点 加快资产证券化步伐 04-12 01:39   来源,04-12 08:38
1642,5259,0,众多个股均被产业资本清仓式甩卖,04-12 08:49
1643,42300,15,给她们荡的只剩下1000了，可能H上市,04-06 09:18
1644,16217,2,中鲁B:重大事项停牌进展公告,04-11 04:19
1645,5358,0,就是要将高送转与业绩匹配的问题落到实处,04-11 01:43
1646,13662,2,中鲁B:2017年度第一季度业绩预告,04-10 03:53
1647,30859,16,中鲁B:重大事项停牌公告,04-05 04:26
1648,5852,0,深交所发布《上市公司高比例送转方案的公告格式》,04-10 03:19
1649,10718,4,这中鲁B有转A的可能性么？我可是买了1000手啊，会暴富吗？,04-08 05:13
1650,5879,0,而且这种调控在明年还会继续下去,04-09 11:53
1651,7862,1,反对任何形式转H股的方案,04-08 09:55
1652,6946,0,业内人亲口告诉我，庄要控股喜欢新股，因为新股干净。容易出概念，老股有老庄不好弄。,04-08 11:42
1653,11263,2,特大利好！！！！             B股前次大跌已影响了A股指数稳定，引起,03-28 02:11
1654,6156,0,截止12月16日,04-08 04:35
1655,5960,0,再一次受到冲击；随后,04-08 09:19
1656,6962,0,无疑是明智之举,04-07 08:37
1657,6101,0,蝇头小利,04-06 06:11
1658,6654,0,无疑是一只值得投资者中长期持有的股票,04-06 01:08
1659,10873,2,等到了你的停牌，但愿不会和粤华包B样停我2年了呀！,04-05 05:39
1660,22726,9,中鲁业绩增长,01-18 10:18
1661,7309,2,今天是停牌还是没有买卖？ 没有通告啊    随随便便就停了？,04-05 09:49
1662,9039,1,控股股東內部改組,04-05 09:40
1663,8283,0,中鲁B突然停牌了，明天开始建仓建摩B。 从南江B到华包B，纯B股一只接一只的停牌,04-05 06:22
1664,10039,1,停牌原因：控股股东筹划重大事项,04-05 02:36
1665,29558,11,关于山东省中鲁远洋渔业股份有限公司股票临时停牌的公告,04-05 09:44
1666,5618,0,只要不是沉船或山东担保案件就好,04-05 10:46
1667,7446,1,当然有各种形形色色的事情在发生,04-04 12:31
1668,4710,0,击筑悲歌,04-05 09:43
1669,4773,0,临危不挠,04-05 06:14
1670,5075,0,下一步仍然还是险资重点投资的对象,04-04 03:55
1671,4797,0,举案齐眉,04-03 04:20
1672,4620,0,么不能涨1,04-03 02:41
1673,4511,0,量根本不够,04-03 11:47
1674,5108,0,最主要的原因还是由于监管部门以及主管部门近期加强对险资投资行为的监管,04-02 03:46
1675,4855,0,导致险资概念股受到冲击；接着又是中国保监会对前海人寿采取监管措施,04-02 01:19
1676,4964,0,跌停你妹，庄只是洗小散罢了，下午拉红,03-31 03:33
1677,4645,0,坐井窥天,03-31 01:34
1678,12469,13,中鲁B，基本面已经大有改观，盈利能力继续增强。流通盘较小，有识之士一直在底部震荡,03-12 05:45
1679,13039,7,有人利用原高层换人，打压捞取筹码，,02-24 01:13
1680,4564,0,从来就没有看见上海buyi买过,03-30 03:01
1681,4468,0,不下百粒籽,03-29 10:42
1682,4724,0,短期内的大盘往往会走出一些意想不到的,03-29 12:18
1683,5028,0,从投资获利的角度来说,03-26 08:13
1684,5340,0,无疑是一只值得投资者中长期持有的股票,03-25 05:23
1685,5288,0,相信聪明的上市公司不会做出这般愚蠢的选择,03-25 07:29
1686,6273,3,5.7元买点看看,03-22 11:18
1687,5673,1,该公司就面临着退市的压力,03-23 02:38
1688,5059,0,这样作为格力电器的董事长董明珠来说就不用为,03-24 04:29
1689,5385,1,B股大跳水,03-23 01:24
1690,24421,1,清江鱼,09-28 10:12
1691,5056,0,就没有什么不可以,03-21 08:36
1692,5818,2,走势上面不是很流畅！而一些八部分的小票中,03-17 10:10
1693,5431,0,尤其是高价房已严重阻碍实体经济的发展,03-20 11:09
1694,5646,0,国家加大了对房地产的调控力度,03-19 03:14
1695,5989,3,992大涨前凑，可持股等待。,03-16 09:22
1696,5084,0,翻番不远了,03-17 10:55
1697,5247,0,预示主力做盘的决心,03-17 08:17
1698,5189,0,重房产轻主业,03-16 07:37
1699,5256,0,这是很有必要的,03-16 12:09
1700,5466,0,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度,03-15 09:03
1701,5526,0,结束4个月净流入！ 深股通开通以来首次净卖出 多赢财富网 2017年03月14日,03-14 10:12
1702,5398,0,大象独舞是今天市场全天盘面最为奇葩和阴冷的一幕,03-14 01:52
1703,7713,1,国企多领域向民资扩大开放 改革关键要消除隐形壁垒 2017-03-09 06:4,03-09 12:49
1704,5591,0,重要事说三遍：贪腐，蚊蝇遍地；贪腐，蚊蝇遍地；贪腐，蚊蝇遍地。,03-14 06:18
1705,5195,0,又比如,03-14 03:48
1706,5126,0,上证指数本月12日的那次穿越（10日线下穿20日线；当日沪指大跌了近80点）；再譬如,03-13 05:25
1707,5371,0,与公司业绩增长的匹配性,03-13 02:29
1708,5245,0,但这些利空对格力电器股价的影响只是暂时的,03-12 10:08
1709,5307,0,此外,03-12 09:09
1710,5489,0,同时,03-12 12:49
1711,5531,0,则高送转就会成为业绩高成长公司的专利,03-11 11:39
1712,5034,0,再融资新规从新发行股份数量上对上市公司再融资的限制意义也就要大打折扣了,03-11 11:31
1713,5071,0,一是要堵住漏洞,03-11 09:56
1714,4917,0,但因为市场成交量的大幅度萎缩,03-11 09:45
1715,5090,0,格力电器的成交金额又遥遥领先,03-11 09:31
1716,5349,0,注意风险,03-09 09:06
1717,5549,0,但上市公司今年有一个现象是非常引人关注的,03-09 01:38
1718,6031,1,而在如此弱势下,03-08 08:27
1719,5383,0,但这只是说出了表象,03-08 12:18
1720,5638,0,该公司可以达到减亏的目的,03-08 09:55
1721,5437,0,2013年上市公司定向增发金额为3510亿元,03-08 03:39
1722,5774,0,即将起飞的中鲁，主力下加速介入。,03-07 10:27
1723,5482,0,但是他的霸气犹如古时候的将军一样是一将功名无故枯,03-07 09:59
1724,5430,0,为了抑制上市公司的过度融资行为,03-06 11:10
1725,5517,0,3200点固若金汤，不会轻易跌破。跌破就是主力洗盘送钱，坚决买进满仓！！！,03-06 03:44
1726,5048,0,市场也在做底部的构筑,03-06 09:22
1727,5097,0,再融资、并购等也要按照上市公司质量来,03-06 08:58
1728,5853,0,公司2015年亏损4.45亿元,03-05 04:16
1729,13635,2,中鲁B:2016年年度报告摘要,03-03 04:56
1730,5148,0,尽管格力电器占据了,03-05 07:44
1731,5455,0,为定向增发设置门槛,03-04 11:20
1732,5646,0,可以将上市公司新发行股份的数量提高到50%,03-04 08:57
1733,12835,0,中鲁B:2016年度董事会工作报告,03-03 04:56
1734,10170,0,中鲁B:2016年年度报告(英文版),03-03 04:56
1735,13515,0,中鲁B:2016年年度审计报告,03-03 04:56
1736,11805,0,中鲁B:独立董事关于公司第六届董事会第五次会议相关的独立意见,03-03 04:55
1737,11923,0,中鲁B:独立董事2016年度述职报告(江鲁、宋希亮),03-03 04:55
1738,12861,0,中鲁B:第六届董事会第五次会议决议公告,03-03 04:55
1739,11495,0,中鲁B:独立董事2016年度述职报告(王汉民、钟志刚),03-03 04:55
1740,14014,0,中鲁B:2016年年度报告,03-03 04:55
1741,11147,0,中鲁B:2016年度监事会工作报告,03-03 04:55
1742,6998,0,中鲁B:2016年度内部控制评价报告,03-03 04:55
1743,6522,0,中鲁B:内控审计报告,03-03 04:55
1744,5668,0,中鲁B:控股股东及其他关联方占用资金情况审核报告,03-03 04:55
1745,5244,0,中鲁B:第六届监事会第四次会议决议公告,03-03 04:55
1746,4903,0,其次,03-03 01:16
1747,5447,0,鲁B年报公布前，底部温和放量，不时有大单买入,03-01 11:11
1748,5266,0,上市公司发行新股的规模显然就不只是总股本的20%了,03-03 03:53
1749,5432,0,B股的黑马！！,03-01 03:03
1750,6371,0,经济参考报：国有投资运营公司试点扩容 2017-03-01 06:56 来源：经,03-01 08:59
1751,4944,0,顺势者昌,02-28 09:37
1752,5606,0,2017年关键性领域混改将提速 重点完成国有资本与民间资本等混合 2017年02,02-27 08:15
1753,6125,0,经济日报聚焦国企深化改革:爬坡过坎不怕难 力求落地见真章 16:37:29 国资,02-23 12:49
1754,11156,0,中鲁B:关于董事辞职的公告,02-17 03:50
1755,7207,0,人民日报头版刊文：改革仍是今年国企发展重头戏 2017年02月16日 09:3,02-16 12:06
1756,6152,0,再一次受到冲击；随后,02-15 01:32
1757,6279,0,还是在制定对造假者进行包括集体诉讼,02-14 09:36
1758,7822,0,摩根士丹利：中国10年后将成为高收入国家   中国股市将进入更长的牛市 浏览量:,02-14 07:32
1759,9938,0,买入B股的四大理由 2017-2-14    15:21    流水白菜   来,02-14 06:54
1760,7474,2,打压还是出货啊,02-13 02:15
1761,6490,0,并且立即停止IPO（7个月）,02-14 07:48
1762,7270,0,国企改革政策密集发布 地方混改进入加速阶段 02-12 06:14   来源 :,02-12 09:18
1763,6828,0,三年内不得再融资,02-11 06:49
1764,6118,0,股市就一路熊市,02-11 01:34
1765,7032,0,大A年上点符合美日利益,02-08 11:03
1766,7133,0,新华社：山东国企混改允许中小股东董事提名 表决权合并算,02-09 12:04
1767,6434,0,月日(周五)大盘前瞻:或延续震荡态势 有望“,02-08 11:48
1768,8067,0,政策利好定调牛市 房地产暴抄或将终结！,02-07 10:01
1769,7248,0,地方国企混改细则密集出台 多地进入试点企业遴选期 02-07 06:40   来,02-07 09:04
1770,6819,0,1.20直播节前模式地量频现，积极潜伏硕果累累,02-06 01:19
1771,7337,0,山东国企混改“力挺”中小股东 强调四大作用 02-04 02:36   来源 :,02-04 10:10
1772,7081,0,低价大白马.元的业绩.元的净资产股,02-02 03:50
1773,9691,0,全球正向纸币宣战！ gormike 2017年01月20日 16:04:18 来,01-20 04:57
1774,9126,0,黄金股将暴涨。黄金牛市不做空，黄金继续上涨,01-19 11:44
1775,9157,0,600120量子加新时代通信安全十倍高科技股,01-18 10:44
1776,10069,0,东北先行 吉林将筛选10户以上国企开展混改试点 2017年01月15日 13:,01-15 02:12
1777,9433,0,债市风云突变 央行多渠道“出手”提振信心,01-14 09:59
1778,9908,0,三十年投行梦要成真？近期关注券商投行战略规划	,01-13 11:27
1779,10521,0,主力出逃！！！ ,01-12 04:50
1780,9872,0,今天是完了，36计，走为上 ,01-12 08:04
1781,10143,0,新华时评：2017年国企改革要见真章,01-12 06:58
1782,9589,0,哈哈哈，主力拉高出货，守仓等站岗吧！ ,01-12 03:51
1783,9816,0,资金大拐弯！大股东争抢广发强烈变盘资金转向,01-12 12:20
1784,10065,0,凯莱英--第一重仓股又暴涨啦,01-12 03:38
1785,10680,0,政府配置资源方式顶层设计出台：积极推动经营性国有资产证券化 2017年01月1,01-11 09:39
1786,10297,0,国企功能界定分类完成 “混改”将分类推进 2017年01月11日 07:17,01-11 12:19
1787,22710,4,中鲁B:2016年度业绩预告,01-06 05:35
1788,9895,0,22个省级“两会”将于1月中旬密集召开 国企混改望大范围铺开 2017年01月,01-11 08:19
1789,40767,1,中鲁B：2016年净利预增约3倍,01-06 07:15
1790,9649,0,不跌停就有点不习惯了 不跌停就有点不习惯了 ,01-10 07:28
1791,9538,0,三十年投行梦要成真？近期关注券商投行战略规划	,01-10 12:40
1792,10208,0,大力支持实体经济 沪市国资并购重组3000亿 01-09 05:45   来源,01-09 03:11
1793,9854,0,康芝药业吧,01-06 11:19
1794,10208,0,财政部回应企业税费过重:将研究减税降费新措施 2017年01月06日 08:02,01-06 05:51
1795,21963,0,有没有先放在一边，我先说吧,10-31 06:03
1796,10111,0,英擎投资选牛股的秘籍,01-06 02:38
1797,9927,0,大空头Kyle Bass：全球市场正面临过去十年最好的投资机会 关键在亚洲 20,01-06 01:22
1798,10106,0,国企改革将实行清单式监管 清单年内有望出台 01-06 01:23   来源 :,01-06 08:12
1799,10305,0,加息会怎么走。。。,01-04 11:28
1800,10060,0,财政部酝酿新减税措施 2017年减税降费空间较大 01-04 01:10   来,01-04 10:16
1801,10961,0,经济参考报：34家国企停牌重组 地方混改全面提速 01-03 01:48   来,01-03 08:35
1802,10787,0,徐小明：2017年将是中国股市的井喷之年 2017-01-02 11:14阅读：,01-02 02:42
1803,10463,0,我记住你了，让我亏了一千多,01-01 08:41
1804,10980,0,企业的高速成长期为什么总是不长？20161227 陈,12-31 05:59
1805,14432,0,中鲁B:关于完成公司住所工商变更登记的公告,12-30 03:48
1806,13967,0,中鲁B:第六届董事会第四次会议决议公告,12-30 03:45
1807,12932,1,我在等，我在等！,12-25 01:30
1808,11805,0,国企改革试点全面铺开     地方国企驱动力相对更强 12-28 01:05,12-28 08:39
1809,12415,0,下载APP 新一轮地方版国企改革方案公布 2017被视为关键年份 12-23 0,12-23 08:31
1810,12521,0,其实炒股找对股市最实际的,12-22 09:43
1811,12214,0,炒股真不如拿钱去赌场赌一把，运气好能真实在的,12-21 12:51
1812,12166,0,两点办继续跳水，[鼓掌][鼓掌][鼓掌][鼓掌][鼓,12-21 12:51
1813,13393,1,我是菜鸟，为何会这样跌?什么利空?.,12-20 03:31
1814,11419,0,“用昇投资”丑态三曝光,12-20 01:02
1815,10956,0,产品卖这价股价应该超过长春高新和贵州茅台 榄,12-20 01:02
1816,10779,0,股灾还只是刚刚开始,12-20 03:31
1817,11476,0,而大道通子线死叉没有改变的情,12-19 08:19
1818,10460,0,看病，房产，教育都应该是福利不要钱,12-19 08:14
1819,11008,0,T+0，强制分红70%，严查财务造假，该退市就退,12-19 09:35
1820,10805,0,市场反弹露出马脚 且看当前破局之策,12-17 07:46
1821,11440,0,17年肯定突破5000点__________________________,12-16 10:53
1822,10386,0,为什么看多看空都会被人骂？？？,12-16 09:15
1823,10501,0,近期大概率测试 3100 点！注意控制仓位！,12-16 01:04
1824,10627,0,其实 深港通就是引导资金向外流 疏解国内货币泛,12-16 01:04
1825,10273,0,个人预计：EIA利多，先涨后跌的行情！,12-16 09:12
1826,10258,0,明天12月13日上证指数“V”字型,12-16 09:01
1827,10798,0,该股一赌国企改革重组二赌B改A,12-16 12:01
1828,10912,0,今日分享600053九鼎投资002691冀凯股份,12-15 10:44
1829,10527,0,今天大盘跳空低开3149点二高一低。前半小时收阳,12-15 10:30
1830,9645,0,继续跟踪博客,12-15 10:29
1831,9471,0,扬农化工你知道吗？,12-15 10:12
1832,11815,0,中鲁B:关于高级管理人员辞职的公告,12-15 04:02
1833,8487,0,耶奶明天凌晨三点宣布加息。靴子落地了,12-15 09:24
1834,8342,0,买卖盘全是110手，庄家要报警么,12-05 09:47
1835,8841,5,吃金枪鱼可能会给鱼骨卡一下喉咙！,08-04 11:18
1836,13908,10,人神共愤才能涨,07-16 03:51
1837,7080,1,明天起开始增持,11-28 09:16
1838,6836,1,靠！你丫也是中字头丫,11-29 02:35
1839,24566,5,中鲁B，从不分红的铁公鸡，管理不善导致的贪腐是主要原因， 贪腐，链条式的，已达到,10-22 07:46
1840,9224,0,中美利差跌至五年来低位 人民币套利空间消失殆尽 2016.11.21 16:54,11-21 05:05
1841,11546,0,美债收益率飙升 危机“前奏曲”？ 11-21 18:44   来源 : 环球外汇,11-21 06:49
1842,5933,0,越来越多的证据显示 中国经济又开始降温了 2016年11月21日 17:12:1,11-21 05:28
1843,6806,0,过去二十年每次美债收益率飙升后都有大危机，那这一次呢？ 2016年11月18日,11-18 04:07
1844,32042,2,中鲁B:关于变更公司住所及修改《公司章程》的公告,10-28 04:23
1845,5811,0,德银：特朗普上台或令美联储加息步伐更快 2016年11月17日 22:05:04,11-17 10:22
1846,19840,1,中鲁B:公司章程(2016年11月),11-17 05:15
1847,20606,1,中鲁B:2016年第一次临时股东大会的法律意见书,11-17 05:16
1848,15085,0,中鲁B:2016年第一次临时股东大会决议公告,11-17 05:15
1849,6790,2,即将5山东国投全资企业——青岛海洋渔业公司整合在即！,11-14 10:08
1850,31045,0,中鲁B:关于召开2016年第一次临时股东大会的提示性公告,11-11 03:40
1851,7108,0,央企整合有序推进 三条主线出发筛选投资标的 11-11 09:59 来源：中国证,11-11 12:57
1852,8190,0,30个省市细化国企改革方案 北上深领衔 11-10 02:57   来源 : 证,11-10 08:42
1853,19037,2,一位改革者的声音！郭树清：将研究解决B股问题 广西新闻网    2012年04月,10-20 08:25
1854,8673,32,发我个人工,11-02 08:44
1855,8101,0,29家上市银行12万亿应收款类投资寻踪 部分规模超过贷款    却无充分披露 2,11-04 08:27
1856,8332,0,bernr,11-02 09:55
1857,7908,0,好不热闹,11-02 09:55
1858,11260,0,都这样那不就是末世相了吗？,10-31 06:01
1859,12687,0,记得大约小学4、5 年级的时,10-31 06:03
1860,9140,0,好事他们都不认可，分不清善恶了,10-31 06:01
1861,12186,0,对，这些都是好事，所以要做。而且对于那些外教邪论,10-31 06:00
1862,12503,0,好，我喜欢听这些，看来你也有佛缘。,10-31 06:02
1863,12372,0,我那是为了他们好！我做的都是好事,10-31 06:01
1864,8918,0,看得出他有点儿兴奋,10-31 05:59
1865,12349,0,给人解惑啊，放生啊，我都在做。,10-31 05:59
1866,11124,4,我隐约知道问题在哪儿了,10-31 05:58
1867,16351,0,梅雁股份，我的提款机,10-30 02:11
1868,11969,0,那个年代，没那么多骗子冒充出家人四处要钱的,10-31 06:03
1869,10248,0,你不觉得你有点儿偏激吗？,10-31 06:00
1870,26456,1,中鲁B:第六届董事会第三次会议决议公告,10-28 04:22
1871,26104,1,中鲁B:关于召开2016年第一次临时股东大会的通知,10-28 04:22
1872,24102,0,中鲁B:2016年第三季度报告全文,10-28 04:22
1873,22997,0,中鲁B:2016年第三季度报告正文,10-28 04:22
1874,13168,0,地方资管平台获批提速 金融资产掀起上市潮 10-24 03:36   来源 :,10-24 08:52
1875,23088,1,建摩B与深圳纯B股价之比较,10-06 09:12
1876,38989,8,中鲁B近15年没分红！严重僵尸国企靠补贴生存，高管拿高薪不作为应问责,08-16 01:42
1877,12952,0,国资投资运营公司组建提速 试点企业改革将步入落地期 10-20 01:27,10-20 09:06
1878,22945,2,山东省国资发力金融创新   红牛金服正式运营 大众网济南9月30日讯山东红牛金服,10-02 11:17
1879,24243,2,这里主力最王八，看看宁通信多钱,09-21 03:32
1880,22106,0,新华社：山东省力争2020年金融业占GDP比重6% 新华社济南９月２５日专电（记,09-25 11:10
1881,20513,0,广东国资改革意见发布 将以借壳等方式推进整体上市 2016年09月12日 09:,09-12 12:58
1882,29255,0,中鲁B:2016年半年度报告(英文版),08-26 04:29
1883,29594,0,中鲁B:2016年半年度报告,08-26 04:29
1884,28758,0,中鲁B:2016年半年度报告摘要,08-26 04:29
1885,27763,0,中鲁B:独立董事对公司关联方资金占用和对外担保情况的专项说明及独立意见,08-26 04:29
1886,27610,0,中鲁B:2016年半年度财务报告,08-26 04:27
1887,22437,0,200992,08-26 02:13
1888,24576,0,深圳国资改革会议将开    10万亿地方国企资产将实现证券化 选股宝   08-,08-18 09:45
1889,26340,0,重庆国企改革红利持续释放 20多个国企集团将实现整体上市,08-10 10:18
1890,26097,0,重庆近三万亿国资加速迈向“管资本”时代 中新网  08-09 搭建三类七家国资投,08-09 10:34
1891,24047,0,广发策略：自下而上优选地方国企改革股 1．一周“主题说”：地方国企改革，这一次重,08-09 01:05
1892,21453,0,熊市主基调,08-08 04:26
1893,21406,0,洲杯开始了 哪来这么多利好的，欧洲杯开始了,08-08 04:26
1894,21362,0,共愤才能涨,08-08 04:09
1895,21034,0,国企改革预期重燃 投资盯紧三条主线 经济观察报  08-07 随着改革顶层政策密,08-07 09:01
1896,20018,0,地方国企改革线路明朗 资本开启炒地图模式 08-05 01:56   来源 :,08-05 08:50
1897,20295,0,上海，深圳，江西都动真改，只有山东玩嘴,08-04 06:00
1898,19238,1,继上海之后 今日《人民日报》头版再度肯定山东国企改革经验 2016年08月04日,08-04 12:46
1899,17510,0,国企改革渐入佳境 凤凰网    8月4日 改革调研行 作为此轮全面深化改革的重要,08-04 08:50
1900,17263,0,发改委：坚定不移降企业成本 择机进一步降息、降准 2016年08月03日 09:,08-03 12:35
1901,18339,0,基金募集再现百亿量级 国企改革或引领八月行情 08-02 08:17   来源,08-03 12:09
1902,18239,0,人民日报头版高度肯定上海国资改革 国企改革将成为风口上的猪 2016年08月02,08-02 07:40
1903,18828,0,中央部署推进改革 下半年国企并购重组料超预期 中国证券报07-30 最近一周，中,07-30 08:44
1904,18030,0,香妃故里梦回转，天齐已过万重山,07-29 01:38
1905,25678,3,山东国资尾只会看热闹吗？深基地B换股回A,07-19 02:23
1906,11968,0,格瑞特,07-26 09:31
1907,14916,1,【投资者传闻求证】有研究转A的方案？,07-22 04:33
1908,8768,0,这个股市你怎么看空都不为过。,07-18 04:01
1909,11232,0,手中有股的都盼涨，无股的都盼跌。心态代表你.....,07-18 02:35
1910,11021,0,早盘给出了2780雄起后第一次狙击提示，是考虑到,07-18 01:59
1911,10826,0,人在做，天在看！祝一切喷子能够平安！,07-18 01:46
1912,10809,0,"炒股炒出感情了？？13,1413,14一整了",07-18 01:35
1913,8111,0,中鲁B,07-17 10:39
1914,10091,0,哥哥中科创达又发财了,07-17 11:44
1915,9829,0,诱多啊诱多 无耻啊无耻,07-17 08:41
