,read,comment,title,time
759,5170,6,沪指仍在3110~3135点平台上方,07-10 11:04
760,4601,5,是不可能懂得加速IPO对股市有怎样的杀伤力的,07-11 09:07
761,3387,0,把握起来有一定的难度,07-13 09:07
762,3966,0,这对振兴实体经济没有好处,07-13 08:56
763,3575,0,这对于格力电器来说其实是一大利好,07-13 02:50
764,3527,0,全在投资者手中击鼓传花,07-12 10:45
765,3198,0,今日大盘走出了震荡调整的行情,07-12 09:13
766,3046,0,预示着将继续支持反弹,07-12 08:38
767,2934,0,总是有极限度的,07-12 07:40
768,3028,0,心里都明白一个道理,07-12 10:05
769,2986,0,从投资获利的角度来说,07-12 09:26
770,3009,0,回首这一年的A股市场,07-12 08:53
771,2926,0,就跑，大跌再接无人,07-11 09:52
772,2924,0,则高送转就会成为业绩高成长公司的专利,07-11 05:12
773,2933,0,为公司从整体上的扭亏作出贡献,07-11 05:07
774,2786,0,劣质的公司太多,07-11 02:38
775,2904,0,再融资PPP等,07-11 01:02
776,2796,0,融资融券标的概念股近三日受325亿主力资金追捧	,07-10 10:22
777,2894,0,000413拿着数钱	,07-10 09:45
778,2783,0,对投资各方持仓成本分析,07-10 08:53
779,2682,0,进行利益输送,07-10 06:12
780,2441,0,没时间了！来个万手哥。走得象银行股样的。	,07-10 06:08
781,2568,0,通过筹码分布分析,07-10 03:08
782,2511,0,热点难于出现,07-10 11:08
783,2588,0,毋庸置疑,07-10 10:11
784,2664,0,二是装饰业绩的需要,07-10 01:18
785,2703,0,以MCI指数变化来观测整,07-08 05:45
786,2785,0,但也确有上市公司是为了盘活非,07-08 05:44
787,2819,0,以MCI指数变化来观测整体TFT,07-08 05:44
788,2770,0,但也确有上市,07-08 05:44
789,2365,0,但也确有上市公,07-08 05:44
790,2859,0,震荡向上趋势已形成，回踩,07-08 05:44
791,2314,0,最后大家利润,07-08 05:44
792,3152,0,个股在梦游,07-08 05:43
793,2496,0,的情况发生,07-08 05:42
794,2207,0,大部分板块个股在梦游,07-08 11:49
795,2295,0,震荡向上趋势已形成，回踩可逐步建仓。	,07-08 11:29
796,2299,0,甚至像10月那样的反弹行情都难再有,07-08 10:25
797,2339,0,回首这一年的A股市场,07-07 09:29
798,2464,0,按比价效应,07-07 09:15
799,2344,0,下档的5日均线构成支撑；上档3140点附近的压力明显,07-07 09:08
800,2492,0,这是很有必要的,07-07 07:03
801,2551,0,资产重组和再融资来实现的,07-07 05:29
802,2417,0,资源的优化配资功业绩变质,07-07 01:00
803,2487,0,投资者的分红回报也将达到5%以上,07-07 12:50
804,2444,0,实战操作就不可如此随意率性轻易为之,07-07 09:51
805,2456,0,并择机从格力电器退出,07-07 09:30
806,2524,0,[滴汗][怒]	,07-06 10:33
807,2301,0,要解套非常可能要等到下一轮牛市了（在中国铁建去年筑顶阶段我也说过这样的话）,07-06 08:18
808,2405,0,京东方，4.23究竟是个什么大顶，三冲而不过？	,07-06 06:23
809,2370,0,现在的天汽模整体处于流出状态，进场要谨慎	,07-06 05:52
810,2420,0,Kdj指标的继续低位上行,07-06 10:55
811,2380,0,自大赢家老师11月27日做客,07-06 09:45
812,2432,0,已清仓，套了大半年，还亏快十个点，转方大炭素	,07-06 04:34
813,2436,0,格力电器之所以让投资者短线套牢,07-06 03:32
814,2282,0,蓝宝石和中字头等板块涨幅居前,07-05 10:05
815,2324,0,不管有什么利好与动人故,07-05 09:40
816,2370,0,我们逢高就必须出局,07-05 08:42
817,2469,0,格力电器的成交金额又遥遥领先,07-05 06:46
818,2273,0,有一种观点认为卖房保壳,07-05 05:46
819,2337,0,个股多头。 但上证大势我	,07-05 09:44
820,2415,0,600540:新赛股份关于2016年度关联交易实际发生,07-05 08:42
821,2330,0,无疑是明智之举,07-05 04:52
822,2550,0,目前出台的规定只是,07-04 08:12
823,2519,0,今后又会有多少同类情况发生,07-04 07:46
824,2506,0,产业资本携56亿元资金入场 二线蓝筹股攻守相宜,07-04 06:47
825,2637,0,涨停，涨停，涨停，涨停，涨停，涨停，涨停,07-04 06:04
826,2714,0,经济吗,07-04 05:57
827,2445,0,案件作出行政处,07-04 05:25
828,2460,0,对5宗案件作出,07-04 05:24
829,2741,0,千万不要再盲目的操作 漫步者 这支,07-04 05:24
830,2361,0,60日线即将在3140点附近交汇,07-04 05:23
831,2624,0,3140点附近交汇,07-04 05:22
832,2316,0,标普小幅收涨 国,07-04 05:22
833,2329,0,闭嘴，肥肥听见了吗,07-04 05:22
834,2730,0,肥听见了吗,07-04 05:21
835,2397,0,由于10日线与60日线即将在3140点附近交汇,07-04 04:57
836,2325,0,这就是市场难操作的原因,07-04 03:58
837,2605,0,创业板下跌5.43点,07-04 03:28
838,2341,0,注意这时差？小散你球屁也不是，20元见！,07-04 03:27
839,2453,0,这与中央的决策背道而驰背后更是,07-04 03:02
840,2252,0,杀完一只继续一只 不断干下去 不参与任何的中枢,07-04 01:48
841,2313,0,那么石化双雄就明显是借机炒作,07-04 12:02
842,2268,0,中国保监会召开紧急会议,07-04 10:45
843,2280,0,上证指数本月12日的那次穿越（10日线下穿20日线；当日沪指大跌了近80点）；再譬如,07-04 09:40
844,2390,0,上市资格都保不住,07-04 09:08
845,2407,0,明天想追进去 不知道有没有机会&#183;&#183;,07-03 08:51
846,2555,0,中了这垃圾，高抛低吸炒成股东，中了一千股，买,07-03 07:07
847,2197,0,无数的其他股个成了他们舞蹈的牺牲品,07-03 06:36
848,2333,0,一旦被发现包装造价,07-03 05:50
849,2390,0,明天新天要护盘，涨回	,07-03 03:49
850,1940,0,热点难于出现,07-03 01:39
851,1917,0,公司公告说德国分公司上半年已经实现盈利，请问	,07-03 12:09
852,2012,0,前文《大盘有望在此探明底部》提示大盘将大致在一年线50周均线和三年线150周均线,07-03 10:43
853,3493,7,分析预测可以畅所欲言海阔天空随心所想无论对误,07-02 07:52
854,2877,7,庄家转换操作风格，今天逆势上涨，选择在季度最,07-02 01:03
855,2965,6,想打造一个私营金融帝国，西水是卫华团队的起点,07-02 04:50
856,1955,0,西水为什么资金流出多，反而不断慢牛向上，成交,07-03 10:16
857,1899,0,股指期货玩大盘，成交量下来了弱势明显,07-03 09:22
858,1947,0,齐鲁证券认为，以当前纯碱的价格，海化二季度的,07-03 08:37
859,1920,0,虽然涨停股看起来较多,07-03 08:32
860,1906,0,对了错了希望一笑而过,07-02 11:00
861,1684,0,但如震荡期间突放巨量、,07-02 10:33
862,2316,0,若过10700点后,07-02 10:32
863,2066,0,最后大家利润都归零的情况发生,07-01 09:14
864,1796,0,昨天涨四毛，今天回调一块[不赞][不赞][不赞],07-01 08:16
865,1871,0,已受到沪深交易所的全面重视,07-01 07:31
866,1925,0,*疯狂打压菲林格尔恶毒炒作正元智慧!超恶毒中信,07-01 07:19
867,2199,0,以MCI指数变化来观测整体TFT-LCD市场的信心强度	,07-01 06:18
868,2100,0,但也确有上市公司是为了盘活非生产性房产的,07-01 05:37
869,1958,0,但今年11月26日,07-01 04:31
870,2123,0,工行怎么看都是各种头部信号，非常危险，空仓观				,07-01 04:28
871,2007,0,今天上午挂单4.14元还好冲了一下回来接我的补单				,07-01 02:39
872,2181,0,不到0.7美元，弱智才卖！！！				,07-01 01:30
873,2343,0,当10日线与60日线这类比较重要的平均线,06-29 03:04
874,2349,0,601566,06-30 10:28
875,2447,0,600502,06-30 05:07
876,2173,0,不管谁 都改变不了中枢的整体系统本身,06-30 05:02
877,1972,0,a股增发才是大拉升				,06-30 05:01
878,2473,0,000158,06-30 04:02
879,1940,0,保监会要求险资做友好投资人,06-30 03:58
880,2135,0,其中最为明显的就是热点散乱,06-29 04:27
881,2004,0,而格力电器却下跌了1.67元人民币,06-29 12:10
882,2257,0,稀缺资源等板块跌幅靠前；两市涨停板股票超过了50家；跌停板个股有2家,06-28 03:34
883,2401,0,纵观今日行情,06-28 11:41
884,2263,0,其中最为明显的就是热点散乱,06-28 10:19
885,2247,0,谁买，谁就是接盘侠了，哈哈,06-28 08:09
886,2258,0,再一次受到冲击；随后,06-28 07:35
887,2387,0,黑马股,06-27 10:16
888,2316,0,资金流向显示资金今日继续净流出,06-27 06:47
889,2723,0,，你们还好么,06-27 08:49
890,2971,0,飞亚达为你报时，一天播5秒就花80000，一年就29200000元呢！真不愧都是,06-26 03:43
891,2776,0,西水：半壁市值蒸发 凹地品感 [16股],06-25 10:15
892,3354,0,今天进了,06-24 09:03
893,2955,0,纵观今日行情,06-24 06:31
894,3210,0,？来炒股大赛领取4万,06-24 11:07
895,2983,0,对5宗案件作出行政处,06-24 11:06
896,2855,0,会：筹建期间股东,06-24 11:05
897,2842,0,∎注意！下周千万不要再盲目的操作 漫步者 这支票了，如何操作，了解这些消息后再决定！dj普利制药,06-24 11:03
898,2975,0,夜外盘,06-24 11:03
899,2832,0,夜外盘：纳指标普小幅收涨 国际油价,06-24 11:01
900,2851,0,底迎怒涨，不再割肉,06-24 11:01
901,2812,0,外盘：纳指标普小幅收涨 国,06-24 10:59
902,2898,0,会：筹建期间股东不得转让所持有的,06-24 10:57
903,2828,0,：纳指标普小幅收涨 国际,06-24 10:57
904,2774,0,下多头，闭嘴，肥肥听见了吗,06-24 10:56
905,2943,0,快来了！税延养老险方案正加速制定,06-24 10:52
906,2788,0,隔夜外盘：纳指标普小幅收涨 国际,06-24 10:52
907,2785,0,一一一操底迎怒涨，不再割肉！一一,06-24 10:50
908,2707,0,3日核发IPO批文 6家企业筹资总额不超,06-24 10:48
909,2727,0,5宗案件作出行政处罚 包括登云股份造假财,06-24 10:47
910,2862,0,云股份造假,06-24 10:47
911,3077,0,10元以下多头，闭嘴，肥肥听见了吗,06-23 04:23
912,2756,0,而当弱势或是熊市时,06-23 03:59
