,read,comment,title,time
824,2472,0,所以通过卖房可以把业绩装扮得漂亮一些,06-30 12:26
825,2855,0,中国代工厂趁势崛起 京东方视讯2017 年全球液晶				,06-30 11:30
826,2464,0,最近召开的中央工作会议明确表示,06-30 11:15
827,2701,0,拉高出货，警惕啊,06-30 09:59
828,2686,0,从1991年开始接触了周易上的第一本书，后来在学习研究股票的过程中，发现了一些相通的,06-29 05:35
829,2569,0,个人观点,06-29 11:48
830,2582,0,短期内的大盘往往会走出一些意想不到的,06-29 11:06
831,2430,0,深交所还要求上市公司说明高送转方案与公司成长性的匹配情况滥送转,06-29 09:34
832,2390,0,忆10年前在大连出,06-29 08:45
833,2442,0,基本上可以把今年上半年的亏损抹平,06-29 06:15
834,2624,0,反抽不会成功,06-28 02:52
835,2651,0,报收于3191点,06-28 09:54
836,2674,0,美的格力专利纠纷添新案,06-28 08:55
837,2694,0,今日白马关注,06-28 08:43
838,2865,0,创业板指也收涨,06-27 07:27
839,2555,0,昨天又开了一张药方，看来效果不错哦,06-27 05:28
840,2866,0,从目前的一些情形看,06-27 10:34
841,2842,0,即大家所说,06-26 09:47
842,2947,0,天盘势呈现,06-26 09:11
843,2759,0,昨天追高买入,06-26 08:45
844,3030,0,任何投资者若以此操作盈亏自负,06-26 08:41
845,2829,0,上海的次新股高估太多，随时会闪崩,06-26 06:20
846,2801,0,卖盘是买盘的四倍，跌无止境,06-26 05:47
847,2715,0,涨停板个股不少,06-26 04:48
848,3207,0,大多数个股主力配合来了一个高抛,06-25 09:24
849,2878,0,白药虽有益，吃相须优雅,06-25 09:05
850,2926,0,东方财富“构建以人为中心的财富管理平台”的台柱,06-25 08:18
851,2804,0,割肉散户用血泪换来的教训,06-25 08:06
852,2832,0,截至收盘,06-25 01:03
853,2888,0,走人了！今日肯定封不上！,06-25 12:42
854,2912,0,"↓挺多企业跟公共部门一样冗员太多,至少50%私企",06-25 09:20
855,2998,0,说明市场做多力量十分有限；另外,06-24 10:12
856,2989,0,虽然近期弱势不断,06-24 06:52
857,2951,0,技术上看指数在短期如果没有利好带动将继续做底部,06-24 06:50
858,3039,0,大部分板块个股在梦游,06-24 01:07
859,2846,0,中国股市的最大问题是优质上市公司实在太少,06-24 12:45
860,3282,0,机会来了部错过,06-23 06:54
861,3016,0,但中期调整仍持续,06-23 04:11
862,3074,0,但这只是说出了表象,06-23 01:11
863,3116,0,深交所还要求上市公司说明高送转方案与公司成长性的匹配情况滥送转,06-23 11:28
864,7019,0,当跟班人家还嫌差 ,06-29 12:14
865,6588,0,一周资金路线图：644亿出逃 锂电池概念获资金青,06-29 11:12
866,6571,0,牛市走起,06-29 10:03
867,6413,0,资金都跑的差不多了，涨个毛线,06-29 06:39
868,6507,0,"快逃卖股票，股指期货买空单等大盘跳水赚大钱,",06-29 01:40
869,6633,0,快快急速跳水[拜神],06-28 10:22
870,6763,0,002553,06-28 06:32
871,5822,0,是主原谅了我们！,06-28 03:13
872,6570,0,601006,06-28 01:21
873,6584,0,持股过节何惧，只要在15日前小心便可。,06-28 12:54
874,6533,0,端午节前，请积极布局，吸纳超跌绩优股，近期涨,06-28 11:07
875,6500,0,强弩之末雁过也要头低，黔驴技穷还是无可奈何！,06-28 05:22
876,4045,0,了,06-28 12:14
877,6385,0,谁让你砸破2910的！盘口，死出来。,06-27 04:25
878,6159,0,我进股票 多称之为赌入 不要侮辱买入这个词汇,06-27 04:25
879,6147,0,两种走势 殊途同归（江恩测市）6.8周三,06-27 02:02
880,5965,0,小心跳水。,06-27 12:42
881,6326,0,股市热门 进入需谨慎！,06-26 09:10
882,6377,0,今天拉得越上去，一但吊胫线形成，回调的程度越,06-26 10:06
883,6300,0,空军蓄势待发,06-25 11:58
884,6744,0,今日15:00收盘点位预测:2016年6月8日星期三,06-25 11:44
885,6266,0,我说的精华的东西没几个人记住。,06-25 04:55
886,6162,0,两点半跳水呗,06-25 04:55
887,6281,0,观察大盘30分钟的走势，目前有小级别底背离迹象,06-25 04:46
888,5770,0,下午大盘反正然踏空猪目瞪口呆,06-25 01:16
889,5360,0,你们孩子又套了吧呵呵呵 ,06-25 04:17
890,5306,0,如龙得云，青云直上,06-25 01:27
891,5052,0,自称踏空狗，痛揍落水狗。。,06-25 01:24
892,4171,0,是主原谅了我们！,06-24 05:57
893,4523,0,反正都是世界第一（熊）,06-24 04:22
894,4192,0,天天念金：6.8现货沥青、白银操作建议及行情分,06-24 04:22
895,4044,0,靠，今天刚进就出研报，还是连基本加减法都算不清楚,06-24 02:56
896,3972,0,今天让你捶胸顿足！,06-24 02:46
897,3781,0,300031,06-24 11:51
898,3974,0,冲击3000点就要逃命,06-24 10:00
899,4082,0,空军蓄势待发,06-24 04:55
900,4191,0,玩股很简单，扑住强势股，破五日线逃，不要看的,06-24 03:45
901,3925,0,那些不看业绩、不看估值的机构最终也是韭菜！,06-23 11:51
902,3980,0,是主原谅了我们！,06-23 03:35
903,3932,0,骗补调查4月下旬公布，客车补贴将腰斩,06-23 01:46
904,4204,0,没所谓了,06-23 04:15
905,3874,0,涨停快,06-23 03:38
906,4192,0,还有脑残翻老帖,06-22 05:48
907,4083,0,可以稳步建仓，很好的机会,06-22 05:48
908,4022,0,小散们真可怜,06-22 05:35
909,4045,0,节后一日长阳去！万人追！,06-22 05:23
910,4702,0,每次外围涨而我们的A股就跌，身为中国人感到真,06-22 12:58
911,4654,0,还有多少空壳子等着上市呢?,06-22 12:58
912,4389,0,一分钱能玩一天 能不能给个痛快,06-21 11:22
913,4365,0,300076去看看，你认为它能怎样?,06-21 10:51
914,4421,0,深港通即将来临！,06-21 10:51
915,4579,0,使劲砸，最好把现在股市里的钱全烧掉算了。最后,06-21 06:09
916,4347,0,垃圾股，不陪你玩了，走人。,06-21 06:06
917,4568,0,是主原谅了我们！,06-21 01:16
918,4481,0,增发的拿手好戏,06-21 01:10
919,4827,0,这一波差不多了。该撤了去消费旅游一下了[大笑],06-21 04:19
920,4820,0,上证2908上下，如果下跌速度放缓了，可以做一次,06-21 04:19
921,4588,0,大盘三只乌鸦,06-21 03:41
922,4533,0,老散有話說,06-21 03:41
923,4525,0,反复折腾，下跌会很凶。,06-21 03:38
924,4526,0,等什么，浪费时间,06-21 01:01
925,4251,0,正好，趁机捡便宜,06-20 06:21
926,4234,0,哈哈，一片看空情绪周一暴跌使劲割肉哈。,06-20 02:18
927,4180,0,是主原谅了我们！,06-20 01:16
928,4309,0,饿死不敢下注的。,06-20 10:46
929,4709,0,让全体股民过个好节行不？,06-20 04:02
930,4630,0,又玩诱多,06-20 04:02
931,4678,0,用脚投票，坚决不给中小创任何机会。,06-20 03:07
932,4285,0,是主原谅了我们！,06-19 10:47
933,4401,0,下午开始上攻2950,06-19 09:51
