,read,comment,title,time
1872,471,1,如果时光倒流廿年，你最想干的是什么事？当然是买房了。而且不止一套。现在押宝中国新,08-17 09:49
1873,666,2,为何B股价格比A股差那么多，合理吗？正常吗？原因呢？,08-16 10:21
1874,3144,19,一辆长安汽车“从无到有”,08-15 11:59
1875,508,3,此B让它自生自灭，净资结算7元港币，何乐不为！,08-16 03:02
1876,661,2,继续上[上涨][上涨][上涨],08-15 09:35
1877,821,12,不要涨，其实这样挺好，大家有钱也有个快递保值增值睇地方，要知道现在赚钱有多难，而,08-15 01:39
1878,324,4,真有意思，总想压低股价，但总有买盘适时堆上来，做空的人会不会很恼火？恼羞成怒之下,08-16 02:34
1879,424,2,新能源车竞争很激烈，除了老大比亚迪可信步闲庭，独占大鳌头外，剩下的份额其他新加入,08-15 08:20
1880,669,2,中概股退出。建立统一的资本市场。B股会怎么样呢？,08-14 04:03
1881,421,4,对待此B每天采取成交＝0，时间长了自然退市结算清盘（净资7港币计）是不是大家快乐,08-16 11:16
1882,303,4,这谁5元压制啊,08-16 11:06
1883,177,0,买入一万长安B，不易呀！港币变的好贵,08-16 10:57
1884,184,0,现在B股被庄家摁着，散户赶紧买。原始股的价格，押宝中国新能源产业未来。相当于20,08-16 10:24
1885,192,0,近期券商研报给出的长A目标约22，长B6.5,08-16 10:13
1886,471,1,纠正市场定价错误，只会迟到，但不会缺席。,08-15 08:52
1887,169,0,眀天玩把空手套狼！,08-15 10:48
1888,1336,6,顾盼之间，已入心扉！,08-13 02:13
1889,532,6,江铃A在长安A之5个点多，而江铃B在长安B高上50个多点，怎么解？,08-15 05:51
1890,522,20,我赌这位程序化交易员每次抛31手，不敢继续抛到收市,08-15 01:24
1891,457,1,新能源车销量掉头竞相减价促销,08-15 12:29
1892,450,1,买鸭，傻瓜们正在加紧抛售，把傻瓜们睇筹码缴械不沙[微笑][成交],08-15 02:39
1893,547,4,发看空肯定有人骂！骂企业跌总是有人赞同！,08-15 11:31
1894,197,0,8月15日，人民银行发布公告称，为维护银行体系流动性合理充裕，人民银行开展400,08-15 11:45
1895,180,0,将在4块5到5块4之间拉锯。等待突破性的时机和爆炸性的题材（让散户相信，并在高位,08-15 11:18
1896,159,0,长安还时有出色发挥，京东方是资本巨婴，如果追高了，回购一停就是口神棺。再,08-15 11:00
1897,182,0,资金在京东方和长安间流动，挺好，有热点，就能留住资金流。,08-15 10:31
1898,512,2,主力为什么不拉升？请换位思考。是低价筹码没有吸够。如果强行拉升，不坚定分子都跑掉,08-15 10:03
1899,230,0,A等B上来，再双双突破100元。,08-15 09:43
1900,301,1,大家一起喊：“主力，板一个，主力，板一个！”[微笑][成交],08-15 10:00
1901,180,0,希望主力拉升，必须要换位思考。那么为什么主力还不拉升？,08-15 09:48
1902,269,0,长安B从业绩看属于绝对的价值洼地，从其未来的成长性更是处于绝对低位，风险最低，此,08-14 11:59
1903,1282,27,阿维塔——400Tops高算力是什么概念？,08-09 10:54
1904,1330,10,B/A比价，独此一家，别无分店！,08-09 09:49
1905,1020,4,特斯拉6万亿，产品到底怎么样,08-10 11:04
1906,1290,14,观音菩萨保佑本月上6元[拜神][拜神][拜神]阿弥陀佛,08-11 07:36
1907,142,0,股价上不去,08-14 03:11
1908,762,0,奇瑞上月销量仅次于比亚迪，可惜没上市，否则可能成为比3，起码5000亿市值，长安,08-14 03:09
1909,348,1,至少要超越江铃汽车才合理。,08-11 09:24
1910,166,1,$长安Ｂ(SZ200625)$,08-13 12:27
1911,391,0,百度上看到阿维塔视频，震撼，流线外型，内置全真皮装饰，一部车一颗雷达已经高端了，,08-13 12:04
1912,543,2,下周，长安B五连板！咔咔咔，急风如律令,08-12 08:02
1913,204,0,盘子太大了，这得卖出去多少辆车啊,08-12 05:29
1914,578,2,巴菲特可以投资A股吗？如可以他为何不投极可能成为下一个比亚迪的长安汽车,08-12 03:12
1915,256,0,被参加标准制造的调研，往往是行业中的龙头企业，行业的先锋，除了对于参与者存在明显,08-12 05:04
1916,496,0,工信部根据《关于开展2022年度智能制造标准应用试点工作的通知》，现将拟入选的2,08-12 04:36
1917,1754,19,还是应同广汽H股对标市值，广汽利润比长安好且盈利稳定，有合资丰田本田两大利润奶牛,08-05 12:46
1918,679,2,东吴证券研报：Q2扣非归母净利润同比高增长业绩0.87/0.97/1.12元，,07-20 10:13
1919,487,4,下来吧，4.60，我[买入][买入][买入][买入][买入][买入][买入][买,08-12 01:19
1920,297,1,主动买套，不怕,08-12 02:55
1921,363,3,本人坚定认为长安A股价多少钱，长安B股价就多少钱！这是时间问题价值是一样的。,08-12 01:53
1922,225,0,长安B锁仓，咔咔，密码忘记,08-12 02:54
1923,527,1,暂时的调整给了我们上车的机会。炒股要炒预期，不久回头看就知道现在长安B的现在股价,08-12 01:59
1924,208,0,眼光放长远一点，没有震荡就不会有翻倍行情，你抛我接，不慌不忙。,08-12 02:09
1925,637,14,买了就买了，非得给自己壮胆吗，除了喊口号没有看到一个像样的分析,08-12 09:57
1926,221,0,长安B，我吞不下了！有买的快买！五元以下金元宝！,08-12 01:10
1927,531,2,可以这么讲，5元以下走的，不是春绿就是春绿，主力也真是瞧不起人鸭，哎，一声叹息，,08-12 10:34
1928,200,0,说再好，还是跌了,08-12 12:08
1929,307,0,鉴于长安B符合国家长远的新能源车战略，以及销量升高业绩优良，只要不转股，股价肯定,08-12 11:57
1930,599,2,加油，阿维塔，我问过专业人士，非长安汽车制造若要仿制一台阿维塔11，成本会高到百,08-11 09:00
1931,190,0,冲鸭，现在还要毛线分析，极度低估，有钱就买，不服就干鸭[微笑][成交],08-12 10:00
1932,174,0,主力将在4.5元到5.5元钱收集筹码,08-12 10:00
1933,145,2,冲上云霄,08-12 09:42
1934,133,0,有点麻烦,08-12 09:53
1935,188,0,白菜价，公司应该回购！,08-12 09:45
1936,460,2,做b股心得,08-11 09:28
1937,973,7,阿维塔只选座椅通风才35万，真的便宜。,08-12 07:31
1938,1171,1,収4.98港元折人民币4.23元，长安A收人民币17.48元，A股正常业绩可支撑,08-10 07:42
1939,550,1,怎样才能买到长安B,08-12 01:56
1940,2653,22,长安B 与它一起见证长安新能源汽车的华丽转型！,05-16 11:59
1941,1833,40,预言————长安B的三级跳,08-05 01:49
1942,225,0,充分利用市场波动机会，利用30~40%筹码进行高抛低吸或低吸高抛降低持股成本，更,08-11 08:42
1943,778,1,不看A股利好出表演了，自价严重低估选择独立行情。,08-10 08:41
1944,194,0,京粮B好油好面包好薯片k线准备突破仅供参考,08-11 06:06
1945,863,17,长安b涨到30以上，大家才会认为长安新能源车是值得信赖睇，这就系人性，主力加油鸭,08-09 11:22
1946,350,1,刚才成交的一笔近100万股，是典型的自卖自买，因为当时5.05以上买盘只有二十几,08-11 01:55
1947,676,5,估计8月新能源突破3w辆[鼓掌][鼓掌][鼓掌],08-10 06:00
1948,350,2,新能源车竞争太激烈，长安能否胜出还没有定论。,08-09 11:46
1949,271,1,坚定信心捍卫强势,08-11 12:42
1950,156,0,挺好，现在开始走狐步了。,08-11 03:32
1951,294,2,万手大单砸下来,08-11 01:17
1952,414,7,报告，刚才看到b股拉升，本骑士做了如下操作，现在真正是看着b股做a股鸭[微笑][,08-11 11:32
1953,424,3,现在的姿势就是买入，锁仓，找钱，买入，继续锁仓，一直到股价超越30+再考虑别睇姿,08-11 10:34
1954,288,1,该股可能是几个主力机构的合作，刚才那个万手单可能想高卖低买打个差价，再傻的机构也,08-11 01:43
1955,426,3,庄家，放心吧，我不动一股，帮你锁仓,08-11 11:06
1956,475,7,说过多次，该票即使再涨一块也属绝对价值洼地。有股已没钱的肯定喊多，没买的希望低位,08-11 10:31
1957,308,3,每天靠高开维持人气，说明，，,08-11 09:39
1958,186,0,主力在4.5~5.5之间收集筹码，别慌张。,08-11 10:17
1959,187,0,当长安A股跌破15元的时候，长安B股就会跌到4.5元。,08-11 10:16
1960,194,0,不用慌张，趁大聪明们被a吓得丢盔卸甲之际，正是我b大力买入之时，加大力度买鸭[微,08-11 10:11
1961,375,1,买买买！,08-04 08:56
1962,218,0,4940，别再乱来，大家一盘棋,08-11 08:47
1963,447,2,今日长安B带动深B指反弹献花,08-10 12:09
1964,1313,5,休息一下，继续上↑,08-04 09:06
1965,744,7,会不会本周就上6元呀[色][色][色],08-09 08:31
1966,543,2,电动汽车底盘这款底盘多少个电池？除电池外还有电机和电控传统汽车的发动机没有了传统,08-09 08:27
1967,429,1,B股市中国股市的,08-10 07:04
1968,2687,11,$长安Ｂ(SZ200625)$比亚迪股价从2019年11月的40元左右，两年半时,06-25 03:52
1969,1050,6,长安A上30，B上20的理由,08-08 08:53
1970,1306,5,很欣赏长安的产品，每个产品都很有特色，每个产品都想买。,08-06 02:58
1971,381,7,明天收盘5.80元港币,08-10 02:29
1972,147,0,秀,08-10 03:14
1973,202,0,收盘还是比较局气，对得住散户,08-10 03:05
1974,375,7,越是底部，每升一档，甩掉的人数以万计，今天又甩掉一批，接下来上台阶继续玩鸭[微笑,08-10 01:49
1975,182,0,4.5元到5.5元之间是主力收集筹码的区域。,08-10 02:39
1976,148,0,看好16元,08-10 02:35
1977,382,1,新能源车调整比较大，cab强势,08-10 02:22
1978,497,6,鉴于近期吹捧长安比较多，出一半仓位做t，逻辑就是这么简单！,08-10 10:50
1979,431,1,新能源汽车的领跑者，民营：比亚迪，国营：长安。今后百年内，新能源汽车规则制定者。,08-10 01:35
1980,533,2,新势力要800亿干成的事情，长安汽车只需要60亿。,08-09 09:18
1981,652,3,今天又是长安带动深b指数。,08-08 03:43
1982,438,8,无数想改变命运的人，都在挣扎着，眼前就有一个改变命运的机会，动动你的手指，买入长,08-10 10:44
1983,335,3,追上长安A，俺直提阿维塔与深蓝氢版各一辆,08-10 09:58
1984,263,2,对比长安A现时股价公正对长安B应是20元港币不为过。,08-10 11:15
1985,149,0,买了就拿着，反正跌不到哪里去！,08-10 11:25
1986,1232,14,不要再错过了长安B,08-05 02:20
1987,200,0,此股价值处于绝对的低洼，只由于B股流通不好，导致同股同筹下始终处于价值低洼，目前,08-10 10:59
1988,1381,5,国际市场估值,08-07 03:09
1989,1860,4,中国机器人第一股,07-30 01:03
1990,203,0,知道长安汽车7月销及1月至7月份销量多少吗？闻知实为惊人！,08-09 11:20
1991,501,4,内超比亚迪，外超特斯拉！成为自动智能化的新能源车的世界第一，是我们长安股民的梦想,08-08 10:26
1992,391,1,B股全仓长安B，不到15港元不下车,08-09 09:32
1993,259,0,长安新能源销量太大，不便展示。,07-29 09:53
1994,340,1,若长安A跌回10元人币长安B5元港币（4元3角人币）还是便宜得不得了！,08-09 02:06
1995,545,4,除了国情不同外，还有丰田等发展的局限性，类似很多企业也就是定型到头了，难有更大的,08-08 06:51
1996,512,3,快卖长安，京东方睬踏了，有公司回购还抵挡不了获利盘，长安获利盘更大，长安靠大户散,08-09 02:50
1997,400,1,这走势跟京东方一样,08-09 04:28
1998,199,0,长安B有一特点，收盘集合竞价从不见量，不抢盘不砸盘，不做最后三分钟。,08-09 03:18
1999,284,1,今天存在做T机会,08-09 12:01
2000,500,3,没港币了，喊两声，加油吧,08-09 01:04
2001,604,13,这吧里有很多瞎忽悠，50，500，你想钱想疯了吧，还是专门来忽悠人的！到时大势不,08-08 10:53
2002,419,3,为啥买不了长安B，需要开通什么东西嘛？,08-03 09:05
2003,479,1,长安是引领者还是跟随者,08-09 01:22
2004,597,3,对这股看空的是已卖出想在低位买进赚更多差价。看多的，是没买出而希望股价涨起来。但,08-04 01:59
2005,292,1,今晚披露7月产销预期可观必收红盘，关注买点平货,08-09 12:53
2006,153,0,上升途中买,08-09 12:55
2007,264,4,为什么我买不了这支股[发呆],08-09 10:17
2008,273,1,长安A上不去，长安B股就会腿无力。要多去长安A股吧吹吹水，洗洗脑，在这每天叫嚷白,08-09 10:47
2009,157,0,股票价值是买卖决定的，我们大家都不为几分差价做，坚决不卖，价格自然就高。,08-09 10:48
2010,972,10,阿维塔11定价低于35万，一年内横扫天线！,08-08 08:40
2011,147,0,是时候让a看b眼色行事鸟，全世界最值得买入睇票，你不搞个成千上万股的确属于呆货鸭,08-09 10:30
2012,397,1,年末6.66，观点没变。现在的价位，短线有20%的腾挪空间。,08-05 10:27
2013,428,3,上周追高了，成本5.17,08-08 02:31
2014,144,0,洗盘，把不坚定分子，坚决取出去。,08-09 10:05
2015,675,2,手机银行的普及将拉近AB股价差,08-08 09:51
2016,145,0,技术熟练，及时回补缺口，不留隐患。稳扎稳打！不错,08-09 09:55
2017,599,12,5.25港币，太便宜了。,08-08 12:57
2018,1623,3,本田市值430亿美元，年营收约9000亿人民市，年利润近400亿人民币，日产市值,08-07 03:01
2019,381,2,上周末已经明确：8月3—5日抛出的股友，必定有断肠的感觉，即使是故意打压吸货的所,08-08 04:06
2020,841,5,下周开启震荡向上新旅程，8月3-5日抛出的股友将有断肠的感觉,08-05 01:54
2021,2338,30,笫一目标6元，第二目标8元，笫三目标10元，现在不看盘呀，未来必创历史高位28元,07-22 11:49
2022,835,6,传闻巴菲特买入长安汽车，是A股还是B股呢,08-08 12:48
2023,475,1,阔以阔以[色][色][色],08-08 03:14
2024,298,1,这股怎么买啊,08-08 02:34
2025,230,0,最慢年底再回首，很可能你就会为自己今天的冲动买入画上一个句号。可以自我陶醉的，毕,08-08 02:49
2026,884,2,天风证券研报：业绩预告超预期，自主品牌强势发力业绩0.99/1.31/1.64元,07-20 10:11
2027,257,0,炒股都是在的等待比新的情人更有魅力，因为你期待着新的一天新的希望,08-08 02:41
2028,559,1,长安Ｂ8月8日盘中涨幅达5%,08-08 02:25
2029,168,0,现在的你还在纠结几分几毛，拉长点时间，这都不是事儿，赶紧买鸭，抢金子游戏正在上演,08-08 02:24
2030,332,0,头一回，长安B强于长安A！巴菲特入长安B的谣言成真一半了！,08-08 02:24
2031,184,0,5元港币的促销品不多了,08-08 02:10
2032,351,2,涨停[微笑][成交],08-08 09:33
2033,417,7,从渗透率等各方面来说确实应该调整一下了,08-08 09:43
2034,397,3,《国内大循环》，《全国统一大市场》。标志着国企新能源汽车的春天到来。用投资的眼光,08-08 10:16
2035,455,2,蓄势盘整。第1个攻击目标，6.66元。第2个攻击目标：净资产值。中国新能源车的标,08-08 09:57
2036,202,0,除了国情不同外，还有发展的局限性，也就是到头了，投资股票要看未来的发展，以及国家,08-07 11:41
2037,723,2,长安B不会在5元以下停留很久，就像7月份不会4元下停很久一样，盘整后很快突破5元,08-07 08:20
2038,1313,8,30%调整幅度比较合理,08-03 08:28
2039,722,14,本周就有可能上6元[色][色][色],08-01 04:50
2040,819,27,谁解其中味？,08-07 12:57
2041,785,3,深蓝爆款[色][色][色],08-06 03:47
2042,1160,11,8月8日，阿维塔科技旗下首款智能电动轿跑SUV阿维塔11及其限量版阿维塔011将,08-02 09:15
2043,202,0,奋斗几十年好不容易“有点钱”，持有长安b几年之后期待“有钱点”,08-06 05:50
2044,838,10,含着眼泪看着手里的一百万股长安B！等到二十港币笑着卖出！估计六元我就卖一半了[大,08-05 06:37
2045,582,1,长安B属于成长性好质地优良的股票，震震仓抖掉浮筹，才能更好的向上。近几天跌的有点,08-05 10:22
2046,270,0,昨天去了一家长安店，想看看深蓝，再打听一下阿凡达预售情况。不成想，这家店只售UI,08-06 04:39
2047,515,5,100万股在我手里！庄家不要郁闷，就当庄的码！,08-05 11:53
2048,651,3,长安B股连着三根阴线的日子都很少。感恩吧。,08-04 08:21
2049,420,1,看中通江淮继续向上，长安汽车见顶吗，,08-04 07:59
2050,377,1,目前做空力量在祸害长安，现急需长安居民自救，发挥当年亚洲大妈买黄金的精神，聚沙成,08-05 03:12
2051,3838,9,长安B或许会成为10倍股！1、若长安汽车从传统燃油车转为新能源车定价，将有3倍以,06-20 09:10
2052,243,0,7月产销月报问题？,08-05 03:27
2053,827,7,记得逢低加仓，今日机会难逄，长线是金。,08-02 11:55
2054,530,2,福大命大之王，穿越160年历史的：长安汽车,08-05 02:32
2055,362,1,偷鸡不成，蚀把米。好戏下周开启,08-05 02:36
2056,806,5,出去容易，进来难。,07-26 10:45
2057,239,0,步入调整清仓进入皇庭，果然无错！,08-05 02:39
2058,329,6,长线看好,08-03 12:43
2059,172,0,这个胆小鬼,08-05 02:12
2060,598,5,5元港币，A股20元人民币，就是严重低估了，看B股市场还有吗，坚定长线持定有同股,08-03 01:01
2061,217,0,已经跌破多空线了,08-05 01:39
2062,321,1,换三千港币，买四百股！,08-04 11:01
2063,599,1,由6月1日3.05港元至8月1日高位5.45港元升幅也不少了，现3天回调至4.8,08-04 03:14
2064,626,2,第1次召集，4块4毛4,08-05 09:33
2065,211,0,这个价位，庄家显然没兴趣。,08-05 09:55
2066,211,0,没庄的票不能玩。,08-05 09:52
2067,237,0,好安心，没庄的票，心塌实：！,08-05 09:35
2068,199,0,呼叫小试牛刀,08-05 09:19
2069,795,8,刚刚5.12元想搞个T加0的,08-03 04:23
2070,548,4,乌云盖顶，还不快逃，炒作B股1地鸡毛，当年沪B中毅达A涨10倍，想拉高毅B尚且失,08-04 11:26
2071,731,5,我的阿维塔就靠你了！10块钱港币不是梦。,08-01 10:53
2072,730,5,心情爽歪歪[色][色][色],08-02 07:39
2073,643,2,前几天高抛部分筹码已买回！,08-04 09:37
2074,562,3,明天周五放心大跌吧，还需要加20万股才达到今年目标，明年全部分红钱加仓长安B，,08-04 08:00
2075,595,4,人心惶惶的时候静静地买。,08-04 11:56
2076,606,4,调整结束继续上涨,08-04 03:36
2077,403,3,这个垃圾彻底废了,08-04 01:25
2078,979,10,AB股相差几倍，有这样道理吗？,08-01 03:23
2079,454,4,现价买入开开心心，真佩服那些低位慌张卖出睇春货，没有你们哪有我们开心买入鸭[微笑,08-04 01:08
2080,602,6,请参考6月29日走势！！！,08-04 01:19
2081,323,6,明天抄底,08-02 07:57
2082,166,0,洗的彻底！,08-04 02:59
2083,489,2,不会是个大M头吧？,08-04 02:39
2084,306,0,哎，苍天呀，给我整上听了,08-04 02:15
2085,532,2,上串下跳好怕跌回去,08-04 10:18
2086,179,1,还得跌一块钱,08-04 01:11
2087,423,3,要出货绝对不是这样临近收市直线下压方式，换句话说这是求股价低而不求出货多。这是典,08-04 11:42
2088,206,0,氢能行业驶入快车道,08-04 12:49
2089,481,1,再好的东西涨多了也需要调整,08-04 11:18
2090,199,0,趴下！4.44杀一半。3.99全仓买入。3.33融资买入。,08-04 11:51
2091,239,0,上涨长达5个月，涨幅达100%，需要中期调整，没有强大的后续资金，短期底部已经形,08-04 11:23
2092,222,0,一心一意，只买长安B了！A垃圾,08-04 11:02
2093,724,12,福特调整持股比例？,08-04 09:53
2094,211,0,维持价格（年未）最低升至6.66的判断。,08-04 10:36
2095,605,4,趴下。4.5元再杀入，3.99全仓,08-04 09:56
2096,353,1,买鸭，机会，稍纵即逝[微笑][成交],08-04 09:55
2097,521,1,短期顶部，如没有再多的港币进入，会盘整一段时间。,08-04 09:44
2098,509,3,送钱股，鲁泰B公司回购不超4.8大大的要，现价4.5。安全套利,08-03 02:38
2099,356,1,长安汽车与长安B比价,08-04 08:51
2100,642,3,卖掉一只票，准备在调整中再加点仓，只当是每年吃红利了。这么低价位成长性的票分红及,08-03 06:16
2101,473,4,还会涨：行情还没结束：,08-03 03:07
2102,569,1,连续两根阴棒，打得眼冒金星，暂观望为妙鸭[微笑][成交],08-03 04:15
2103,270,0,前面的朋友炒股心态好，是正确的心态！一旦确定股票质地，在确定股票质地仍具成长性，,08-03 04:59
2104,1977,11,长安B(200625)龙虎榜数据(08-01),08-01 04:39
2105,224,0,量能低于昨日，赢属于随大势下的洗盘。从基本面看，新开发的多品牌新能源车已占领市场,08-03 04:34
2106,983,19,1000港币之路漫长，拿住长安B的唯一办法，远离股票市场。,08-01 07:15
2107,491,1,欢迎以2.3折的价格投资长安B，同股同权，不香吗？,08-02 07:15
2108,553,1,资金在做避险动作吗！,08-03 02:27
2109,218,0,上涨长达5个月。涨幅接近100%。进入中期调整。,08-03 02:48
2110,410,1,无力出新高就预示要回落,08-03 01:42
2111,177,0,还以为是400元一股,08-03 02:44
2112,257,0,长安Ｂ8月3日盘中跌幅达5%,08-03 02:34
2113,186,0,惨了追高站岗了,08-03 02:26
2114,184,0,清洗筹码，量度跌幅25%。,08-03 02:18
2115,415,2,投11.69亿才增加1个点股权＝阿维塔实际估值是800亿一1169亿,08-03 07:51
2116,157,0,量太大了等缩量时,08-03 01:35
2117,122,0,这都不飞，等啥,08-03 01:32
2118,343,2,大环境不好，消费大滑坡,08-03 10:56
2119,405,2,以后回头看即使现价的长安B处于绝对地位，人的恐惧抛洒廉价筹码，应低位接盘，会有厚,08-03 10:33
2120,295,2,出货了，回到3元,08-03 11:09
2121,166,0,长安军品有些什么,08-03 10:50
2122,192,0,新旧庄换手，填权后，巨大震荡。清洗筹码。,08-03 10:25
2123,215,0,对标东方B 江铃B,08-03 10:22
2124,212,0,长安Ｂ8月3日盘中涨幅达5%,08-03 09:52
2125,522,2,新旧庄家过主，清洗筹码，跌幅会超20%。,08-02 02:45
2126,218,0,长安Ｂ8月3日快速上涨,08-03 09:39
2127,636,1,第二个长安汽车B——上海机电B,08-01 11:20
2128,570,3,A在2020.12就创了历史新高，现不断改写；理应B跟上,08-01 03:14
2129,463,1,基本面摆在那里，盘子就那么一点大，情况还没现在好时，股价到过十几块，我选择有钱就,08-02 03:16
2130,485,1,长安做到什么时候：保守估算，阿凡达上市，3季度公布业绩，吿一段落。,08-02 08:12
2131,201,0,这叫什么事啊，堵心！,08-03 12:41
2132,519,1,太好笑了，长安A跌一个点都不到，而长安B跌了4点多，B股价是A股的1/4，真正的,08-02 03:12
2133,333,1,长安b处于吸筹缓慢推升阶段，不予深跌不许快升，敢进就有钱赚，犹疑将错失良机，目标,07-28 05:38
2134,2430,1,中国股市：“半导体”迎来第二春?5只黄金龙头国产化新机遇？,08-02 05:36
2135,1231,9,全仓B股了，希望长安A股年底涨到40元，长安B涨到20元，展望一下[偷笑]。,07-31 08:07
2136,341,0,成功取出长安B银行存款，唉，上次挨了重拳，还以为起码要存一年。长安A牛逼，今早崩,08-02 03:21
2137,225,0,上涨时间接近5个月，涨幅接近一倍。新旧庄家更替。开启过山车模式。量度跌幅会接近2,08-02 02:58
2138,196,0,一帮乱嚷嚷的家伙，跌的时候跑得比兔子还快！,08-02 02:51
2139,444,2,有谁被洗出去了？,08-02 02:05
2140,174,1,静待阿凡达出场,08-02 02:42
2141,199,0,缺什么的人卖出了？,08-02 02:28
2142,163,0,你怎么怂了,08-02 02:21
2143,255,0,比起A股弱的太多，主力已借大势洗盘低位接盘了，此点位再强行洗盘绝对会为新进资金低,08-02 02:10
2144,422,1,下午继续涨停。历史的潮流浩浩荡荡！,08-02 01:31
2145,162,0,买买买买买,08-02 01:28
2146,485,1,长安A跌了一个点，长安B跌的有点多，同股同筹，实际上最具价值洼地的B股调整到此点,08-02 01:10
2147,174,0,$长安Ｂ(SZ200625)$,08-02 01:06
2148,164,0,长安有军工啊,08-02 01:04
2149,460,1,我认为A股应该立刻停牌，让B股涨。,08-01 06:31
2150,467,1,谁都知道长安B质地优良，潜力无限，虽借大势洗盘，但位置太低，洗出去不会多。只有拉,08-02 10:20
2151,177,0,终于跌了，不容易呀,08-02 10:33
2152,171,0,清洗筹码，新旧庄交替。清洗下跌幅度20%。,08-02 10:15
2153,237,0,长安Ｂ8月2日快速反弹,08-02 10:15
2154,180,0,好机会，终于等来倒车接人，大家快买鸭[微笑][成交],08-02 10:15
2155,146,0,千金难买回头牛，难得！,08-02 10:07
2156,170,0,借大势洗盘，只是洗出去不多。趁机低洗吧,08-02 09:53
2157,156,0,新旧庄主交替，清洗筹码。,08-02 09:42
2158,207,0,好评不够股民来凑，好评轰炸抖音和小红书。销量上去股价才能上的去，一起为深蓝03宣,08-02 07:28
2159,441,1,好好学习，天天向上,08-01 01:26
2160,938,6,涨停总在意料间，是人都知5元低。,07-28 10:28
2161,476,1,长安品质只会比比亚迪更牛逼，估值却不及人家的百分之一，目前的股价，就和白捡没啥区,08-01 03:49
2162,1110,5,问几个战略问题：1、港币是否会永远存在？2、B股市场是否永远存在？3、人民币国际,07-31 10:16
2163,1546,15,刚刚看了一下日历，最快8月9日突破10元，港币。,07-30 07:10
2164,197,0,说句打击人的话，去年众泰也是这种气氛，我看着股吧，真的有点怕了，现在众泰还被套着,08-01 10:10
2165,846,6,$长安Ｂ(SZ200625)$,07-31 06:18
2166,1693,14,明天基本上是这样子的,07-31 05:43
2167,191,0,最终价格将到达40+耐心耐心耐心,08-01 08:56
2168,1263,1,今日用美金买入机器人第一股机电B！！！,07-30 01:07
2169,845,3,5年后，中国新能源汽车两面旗帜，民营比亚迪，国营长安。目标位300港币。,08-01 09:45
2170,392,1,填权之后，将出现大震荡。旧庄过主，清洗筹码。,08-01 06:10
2171,194,0,微型比亚迪，会不会上100,08-01 05:30
2172,224,2,B股怎么买？,08-01 03:51
2173,627,13,今天能填满权？,08-01 11:24
2174,423,1,看来还有新高度,08-01 03:19
2175,207,0,这榜看不懂啊。。。,08-01 04:40
2176,468,3,难道不能涨停吗？虽然技术指标高些，但市盈率实在太低了！！！[大笑][大笑][大笑,08-01 02:33
2177,604,7,今天挂4.1元，50手成交了，美滋滋,07-21 10:06
2178,174,0,今晚应该有龙虎榜。,08-01 03:21
2179,401,3,没15元，你叫老b怎么样止步？,08-01 11:46
2180,140,1,我居然买不进去,08-01 02:55
2181,190,0,今天八一建军节，向军人、军工企业和以“上海洋炮局”为开端160年的百年企业长安汽,08-01 02:44
2182,783,4,A股休息横盘两个月最好,08-01 10:49
2183,154,2,10元也不卖,08-01 01:55
2184,337,1,不涨停不跌停，来去自由,08-01 01:48
2185,533,10,再现万手买盘！,08-01 10:46
2186,614,2,净资产以下卖出格局太小啦,08-01 11:07
2187,768,2,特斯拉的市值是7万亿人民币。长安币的市值是500亿人民币。有百倍的上升空间。五年,08-01 10:08
2188,1241,4,牛大了，我卖一万股,07-29 10:04
2189,662,3,见证奇迹的时刻即将到来。每人换5万港币（4.5万人民币）。五年后，股价比肩（比亚,08-01 09:56
2190,1224,8,下周一至五必有震荡过程，洗洗盘是有利后面入货，机构们强势打压在抛砸之中吸纳。,07-30 08:50
2191,142,0,净资产7.37港币以下，卖了就拿不回来了。,08-01 11:50
2192,195,0,净资产7.37港币以下，零风险！,08-01 11:47
2193,644,2,很难想象500睇长安b是个什么状况，就这么说吧，就是在你现在睇市值后面加两个蛋，,08-01 10:47
2194,334,3,A与B断崖式价差就是吸盘，不断的吸引投机客和投资客。,07-23 10:39
2195,355,3,呀，变化挺大,07-22 10:26
2196,370,0,长安Ｂ8月1日盘中涨幅达5%,08-01 11:00
2197,146,1,走势很厚道,08-01 10:03
2198,194,0,安全边际7.37港元。,08-01 10:44
2199,210,0,开始关心深蓝的产能了,08-01 10:42
2200,210,0,长城H股脱离A股飞翔了,08-01 10:30
2201,175,0,净资产以下，零风险,08-01 10:06
2202,563,1,股是好股，未来可期。但想达到那个高度，还是梦想，现实就是现实，适当做梦，愉快自己,08-01 09:53
2203,1151,6,各路资金云集长安B，波澜壮阔。,07-29 11:38
2204,716,0,8月初个人持仓分享(与上次分享时的变化值)，总成本23.76万(0.22万)，平,08-01 07:10
2205,253,0,太多的想的太好，防止洗盘。,07-31 11:51
2206,519,2,$长安Ｂ(SZ200625)$下一波长安汽车将捡尸新势力的生产基地。,06-23 07:45
2207,542,3,$长安Ｂ(SZ200625)$,07-30 09:44
2208,933,2,破历史新高13.76不是没有可能！正好一台阿维塔还有剩。慢慢来，原材料降价、电动,07-30 12:44
2209,928,16,谁能告诉我这长安B怎么买,07-28 02:49
2210,979,4,CHN-----每股至少增值十元乃至百元以上！,07-30 09:17
2211,1332,19,天天加仓，今日又加二万三仟股，今晚结算后再转发今日的仓位,07-27 07:50
